363,1,Apr 14,CHC,@,CIN,L,3-7,CG,L(0-1),99,8.0,12,7,7,4,5,1,0,7.88,38,31,,,,34,1,0,,,0,
364,4,Apr 18,CHC,@,STL,L,0-2,GS-,L(0-2),3,7.0,8,2,2,2,6,0,0,5.40,28,57,,,,25,,,,,0,
365,7,Apr 22,CHC,,CIN,W,4-3,CG,W(1-2),3,11.0,7,3,3,4,7,0,0,4.15,43,74,,,,39,2,0,,,0,
366,11,Apr 28,CHC,,PIT,W,11-1,CG,W(2-2),5,9.0,8,1,1,0,2,0,0,3.34,35,69,,,,35,0,2,,,0,
367,14,May 2,CHC,,STL,W,5-4,,W(3-2),3,1.0,0,0,0,1,3,0,0,3.25,4,,,,,3,,,,,0,
368,16,May 3(2),CHC,@,CIN,W,5-0,SHO,W(4-2),0,9.0,6,0,0,3,0,0,0,2.60,32,72,,,,29,0,0,,,0,
369,20,May 7,CHC,@,PIT,W,6-4,CG,W(5-2),3,9.0,8,4,4,1,6,1,0,2.83,36,60,,,,35,2,1,,,0,
370,23,May 13,CHC,,BRO,W,2-1,CG,W(6-2),5,9.0,9,1,0,1,4,0,0,2.43,35,70,,,,34,1,0,,,0,
371,26,May 16,CHC,,BSN,W,5-1,CG,W(7-2),2,9.0,6,1,0,0,4,0,0,2.12,34,77,,,,34,1,0,,,0,
372,29,May 20,CHC,,NYG,W,4-2,CG,W(8-2),3,9.0,10,2,2,0,4,1,0,2.11,34,63,,,,33,3,0,,,0,
373,33,May 24,CHC,,PHI,W,6-0,SHO,W(9-2),3,9.0,6,0,0,0,4,0,0,1.90,30,79,,,,30,0,0,,,0,
374,35,May 28(1),CHC,,STL,W,6-2,CG,W(10-2),3,9.0,4,2,2,1,8,1,0,1.91,34,78,,,,33,0,0,,,0,
375,39,May 31(1),CHC,,CIN,W,3-2,CG,W(11-2),2,10.0,10,2,2,4,1,0,0,1.90,40,61,,,,36,3,0,,,0,
376,43,Jun 4,CHC,@,STL,L,1-5,CG,L(11-3),3,8.0,14,5,5,0,9,0,1,2.15,36,43,,,,34,0,5,,,0,
377,46,Jun 8,CHC,@,PHI,L,3-5,CG,L(11-4),3,8.0,9,5,5,2,3,2,0,2.38,35,45,,,,33,3,1,,,0,
378,50,Jun 12,CHC,@,BSN,W,8-1,CG,W(12-4),3,9.0,7,1,1,2,5,0,0,2.28,35,72,,,,32,1,0,,,0,
379,53,Jun 19,CHC,@,BRO,W,5-3,CG,W(13-4),6,12.0,8,3,2,5,5,0,0,2.22,48,76,,,,41,0,2,,,0,
380,56,Jun 23,CHC,@,NYG,L,1-2,CG,L(13-5),3,8.0,7,2,2,2,4,0,0,2.22,29,62,,,,26,1,0,,,0,
381,60,Jun 27,CHC,,PIT,L,3-8,GS-,L(13-6),3,8.0,8,6,0,3,3,0,0,2.11,37,54,,,,32,,,,,0,
382,66,Jul 1,CHC,@,CIN,W,1-0,SHO,W(14-6),3,9.0,7,0,0,1,5,0,0,2.00,32,77,,,,30,1,0,,,0,
383,71,Jul 5(2),CHC,@,STL,L,1-2,CG,L(14-7),3,8.1,8,2,1,1,4,0,0,1.96,33,64,,,,30,1,0,,,0,
384,73,Jul 7,CHC,@,STL,W,8-5,,S(1),1,1.1,1,0,0,0,0,0,0,1.94,5,,,,,5,,,,,0,
385,75,Jul 9,CHC,,NYG,W,3-2,CG,W(15-7),1,13.0,10,2,0,2,5,0,0,1.81,49,86,,,,46,0,0,,,0,
386,80,Jul 13,CHC,,BRO,W,3-2,CG,W(16-7),3,9.0,6,2,1,2,6,0,0,1.78,34,73,,,,31,0,3,,,0,
387,85,Jul 17,CHC,,BSN,L,0-1,CG,L(16-8),3,9.0,11,1,1,2,7,0,0,1.74,37,66,,,,33,1,0,,,0,
388,89,Jul 21,CHC,,PHI,L,1-6,GS-,L(16-9),3,8.0,10,6,6,2,3,0,0,1.93,36,39,,,,33,,,,,0,
389,92,Jul 24,CHC,,PHI,W,6-4,,S(2),2,0.2,0,0,0,0,0,0,0,1.92,2,,,,,2,,,,,0,
390,93,Jul 25,CHC,,PHI,W,5-2,CG,W(17-9),0,9.0,8,2,2,3,4,0,0,1.92,37,64,,,,34,0,1,,,0,
391,97,Jul 29,CHC,@,BSN,L,2-6,GS-,L(17-10),3,7.0,11,6,5,0,4,1,0,2.06,33,37,,,,30,,,,,0,
392,101,Aug 3,CHC,@,PHI,W,3-1,CG,W(18-10),4,10.0,9,1,1,3,4,1,0,2.01,41,71,,,,37,2,1,,,0,
393,104,Aug 6(1),CHC,@,NYG,L,2-5,GS-,L(18-11),2,4.0,6,5,4,3,1,0,0,2.12,21,30,,,,18,,,,,0,
394,108,Aug 9,CHC,@,BRO,L,5-6,CG,L(18-12),2,8.0,9,6,5,2,3,0,0,2.23,36,43,,,,33,3,0,,,0,
395,110,Aug 11(2),CHC,@,BRO,W,4-3,,S(3),1,0.2,0,0,0,1,1,0,0,2.22,3,,,,,2,,,,,0,
396,112,Aug 14,CHC,,CIN,W,5-0,SHO,W(19-12),2,9.0,5,0,0,1,5,0,0,2.15,33,81,,,,32,0,0,,,0,
397,116,Aug 20,CHC,,NYG,W,5-1,CG,W(20-12),5,9.0,11,1,1,0,4,0,0,2.11,36,65,,,,36,1,1,,,0,
398,120,Aug 24,CHC,,BSN,W,3-2,CG,W(21-12),3,9.0,12,2,1,0,4,0,0,2.08,37,61,,,,36,2,0,,,0,
399,124,Aug 28,CHC,,BRO,W,1-0,SHO,W(22-12),3,9.0,6,0,0,1,1,0,0,2.01,33,75,,,,31,0,0,,,0,
400,127,Aug 31,CHC,,PHI,L,0-3,GS-,L(22-13),2,8.0,8,2,2,2,3,0,0,2.02,32,59,,,,30,,,,,0,
401,130,Sep 5,CHC,,PIT,W,2-0,SHO,W(23-13),4,9.0,3,0,0,0,8,0,0,1.96,31,89,,,,31,0,0,,,0,
402,134,Sep 9,CHC,@,NYG,W,3-2,CG,W(24-13),3,9.0,6,2,1,0,5,0,0,1.93,32,74,,,,32,2,0,,,0,
403,137,Sep 13(1),CHC,@,BRO,L,3-7,GS-,L(24-14),3,5.0,10,6,6,3,1,0,0,2.07,25,21,,,,22,,,,,0,
