333,12,May 9,CHC,,CIN,L,0-1,GS-,L(0-1),99,8.0,5,1,1,5,4,0,0,1.12,34,67,,,,28,,,,,0,
334,16,May 13,CHC,@,NYG,L,2-3,GS-,L(0-2),3,6.0,9,3,3,1,5,0,0,2.57,25,46,,,,24,,,,,0,
335,20,May 18,CHC,@,BRO,L,3-4,GS-,,4,7.0,6,3,3,3,4,0,0,3.00,30,54,,,,25,,,,,0,
336,22,May 20,CHC,@,BRO,W,3-2,,S(1),1,1.1,1,0,0,0,1,0,0,2.82,5,,,,,4,,,,,0,
337,23,May 23,CHC,@,PHI,L,2-7,GS-,L(0-3),2,5.0,10,7,4,1,1,0,0,3.62,25,25,,,,22,,,,,0,
338,27,May 28,CHC,@,BSN,L,0-4,,,4,1.2,0,0,0,1,1,0,0,3.41,6,,,,,5,,,,,0,
339,28,May 30(1),CHC,@,STL,L,4-5,GS-,L(0-4),1,5.0,8,5,5,4,4,0,0,4.24,26,31,,,,20,,,,,0,
340,32,Jun 2(1),CHC,,PIT,W,7-0,SHO,W(1-4),2,9.0,9,0,0,0,1,0,0,3.35,35,70,,,,35,2,0,,,0,
341,38,Jun 8,CHC,,BSN,W,9-2,CG,W(2-4),5,9.0,6,2,2,0,6,0,0,3.12,34,73,,,,34,2,0,,,0,
342,42,Jun 12,CHC,,PHI,W,3-0,SHO,W(3-4),3,9.0,7,0,0,1,8,0,0,2.66,33,80,,,,32,3,0,,,0,
343,44,Jun 15,CHC,,NYG,L,4-5,,L(3-5),2,2.0,3,1,1,0,1,0,0,2.71,8,,,,,8,,,,,0,
344,46,Jun 17,CHC,,NYG,W,7-2,CG,W(4-5),1,9.0,5,2,2,2,0,0,0,2.62,35,67,,,,33,1,0,,,0,
345,75,Jul 15,CHC,@,BSN,W,7-2,CG,W(5-5),27,9.0,7,2,2,2,2,0,0,2.56,37,65,,,,35,2,2,,,0,
346,78,Jul 23(1),CHC,@,BRO,W,3-0,SHO,W(6-5),7,11.0,5,0,0,0,6,0,0,2.25,38,93,,,,37,1,0,,,0,
347,82,Jul 27,CHC,@,STL,W,4-0,SHO,W(7-5),3,9.0,5,0,0,1,5,0,0,2.05,33,81,,,,32,1,0,,,0,
348,85,Aug 2(1),CHC,,PHI,L,1-2,CG,L(7-6),5,14.0,9,2,2,2,15,0,0,1.96,54,99,,,,52,3,1,,,0,
349,90,Aug 6,CHC,,BSN,L,0-2,GS-,L(7-7),3,8.0,4,2,2,1,6,1,0,1.98,27,71,,,,26,,,,,0,
350,94,Aug 10,CHC,,NYG,W,2-0,SHO,W(8-7),3,9.0,4,0,0,3,7,0,0,1.84,33,83,,,,30,1,0,,,0,
351,97,Aug 14(1),CHC,@,BRO,W,2-0,SHO,W(9-7),3,9.0,4,0,0,0,5,0,0,1.72,31,84,,,,31,0,0,,,0,
352,101,Aug 19(1),CHC,@,NYG,W,4-3,CG,W(10-7),4,9.0,8,3,3,2,2,0,0,1.80,35,59,,,,33,2,0,,,0,
353,106,Aug 22,CHC,@,PHI,W,10-2,CG,W(11-7),2,9.0,6,2,2,1,6,0,0,1.81,35,72,,,,34,2,0,,,0,
354,109,Aug 26(1),CHC,@,BSN,L,0-1,CG,L(11-8),3,8.0,3,1,1,1,3,0,0,1.78,28,74,,,,27,0,0,,,0,
355,112,Aug 31,CHC,,STL,W,1-0,SHO,W(12-8),4,9.0,3,0,0,0,2,0,0,1.69,29,83,,,,29,0,0,,,0,
356,116,Sep 3,CHC,,CIN,L,1-6,CG,L(12-9),2,9.0,8,6,4,2,1,1,0,1.80,37,50,,,,33,1,1,,,0,
357,120,Sep 7,CHC,,PIT,L,1-2,CG,L(12-10),3,9.0,9,2,1,0,6,0,0,1.76,36,69,,,,34,0,0,,,0,
358,124,Sep 11,CHC,,NYG,L,3-7,GS-,L(12-11),3,5.0,6,4,4,0,2,1,0,1.90,19,41,,,,19,,,,,0,
359,127,Sep 13,CHC,,BRO,W,2-1,CG,W(13-11),1,9.0,8,1,1,2,4,0,0,1.86,37,69,,,,34,2,0,,,0,
360,130,Sep 16,CHC,,PHI,W,7-2,CG,W(14-11),2,9.0,10,2,2,2,4,0,0,1.87,35,61,,,,32,1,1,,,0,
361,133,Sep 21,CHC,,BSN,W,3-0,SHO,W(15-11),4,9.0,6,0,0,0,4,0,0,1.79,33,79,,,,32,1,1,,,0,
362,140,Sep 28,CHC,@,CIN,W,2-0,SHO,W(16-11),6,9.0,6,0,0,1,5,0,0,1.72,33,79,,,,32,0,0,,,0,
