340,12 (11),May 9,CHC,,CIN,L,0-1,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.500,.500,.500,1.000,9,P
341,16 (3),May 13,CHC,@,NYG,L,2-3,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.500,.500,.500,1.000,9,P
342,20 (3),May 18,CHC,@,BRO,L,3-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.500,.500,.500,1.000,9,P
343,22 (1),May 20,CHC,@,BRO,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.500,.500,.500,1.000,9,P
344,23,May 23,CHC,@,PHI,L,2-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.429,.429,.429,.857,9,P
345,27 (3),May 28,CHC,@,BSN,L,0-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.429,.429,.429,.857,9,P
346,28,May 30 (1),CHC,@,STL,L,4-5,GS-0,2,1,0,1,0,0,0,0,0,,0,0,1,,,,0,,.500,.500,.500,1.000,9,P
347,32 (3),Jun 2 (1),CHC,,PIT,W,7-0,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.417,.417,.500,.917,9,P
348,38 (5),Jun 8,CHC,,BSN,W,9-2,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.333,.375,.400,.775,9,P
349,42 (3),Jun 12,CHC,,PHI,W,3-0,CG,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.294,.333,.353,.686,9,P
350,44 (1),Jun 15,CHC,,NYG,L,4-5,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.294,.333,.353,.686,9,P
351,46 (1),Jun 17,CHC,,NYG,W,7-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.250,.318,.300,.618,9,P
352,75 (28),Jul 15,CHC,@,BSN,W,7-2,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.217,.308,.261,.569,9,P
353,78 (2),Jul 23 (1),CHC,@,BRO,W,3-0,CG(11),4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.231,.333,.269,.603,9,P
354,82 (3),Jul 27,CHC,@,STL,W,4-0,CG,3,2,1,1,0,0,0,1,1,,0,0,0,,,,0,,.250,.364,.286,.649,9,P
355,85 (2),Aug 2 (1),CHC,,PHI,L,1-2,CG(14),5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.212,.316,.242,.558,9,P
356,90 (4),Aug 6,CHC,,BSN,L,0-2,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.206,.325,.235,.560,9,P
357,94 (3),Aug 10,CHC,,NYG,W,2-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.302,.216,.519,9,P
358,97 (2),Aug 14 (1),CHC,@,BRO,W,2-0,CG,3,1,0,0,0,0,0,0,1,,1,0,1,,,,0,,.184,.311,.211,.522,9,P
359,101 (3),Aug 19 (1),CHC,@,NYG,W,4-3,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,,.190,.306,.214,.520,9,P
360,106 (4),Aug 22,CHC,@,PHI,W,10-2,CG,5,4,1,1,0,0,0,,1,,1,0,0,,,,0,,.196,.315,.217,.532,9,P
361,109 (2),Aug 26 (1),CHC,@,BSN,L,0-1,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.204,.316,.224,.540,9,P
362,112 (2),Aug 31,CHC,,STL,W,1-0,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.196,.317,.216,.532,9,P
363,116 (3),Sep 3,CHC,,CIN,L,1-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.185,.302,.204,.505,9,P
364,120 (3),Sep 7,CHC,,PIT,L,1-2,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.179,.303,.196,.499,9,P
365,124 (3),Sep 11,CHC,,NYG,L,3-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.299,.193,.491,9,P
366,127 (2),Sep 13,CHC,,BRO,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.286,.183,.469,9,P
367,130 (2),Sep 16,CHC,,PHI,W,7-2,CG,4,4,0,1,0,0,0,2,0,,1,0,0,,,,0,,.172,.284,.188,.471,9,P
368,133 (2),Sep 21,CHC,,BSN,W,3-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.179,.286,.194,.480,9,P
369,140 (6),Sep 28,CHC,@,CIN,W,2-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.171,.275,.186,.461,9,P
