595,1,Apr 12,STL,@,CHC,L,1-10,GS-4,L(0-1),99,4.0,6,6,6,1,0,2,0,13.50,19,25,0,0,0,17,1,0,0,0,0,1
596,5,Apr 17,STL,@,CIN,W,2-1,CG,W(1-1),4,9.0,9,1,1,1,1,0,0,4.85,33,65,0,0,1,29,2,0,0,2,0,1
597,9,Apr 24,STL,,PIT,W,2-1,CG,W(2-1),6,9.0,7,1,1,2,1,1,0,3.27,34,68,0,0,0,30,0,0,0,2,0,0
598,18,May 5,STL,@,PIT,W,4-2,CG,W(3-1),10,9.0,7,2,1,3,2,0,0,2.61,38,66,0,0,0,35,2,0,1,1,0,2
599,22,May 12,STL,@,NYG,L,2-3,CG(11),L(3-2),6,10.2,13,3,2,1,2,0,0,2.38,44,59,0,0,0,42,4,0,1,1,1,1
600,26,May 17,STL,@,PHI,L,3-4,GS-7,L(3-3),4,7.0,10,4,4,0,1,0,0,2.77,30,42,1,0,0,28,0,0,0,0,2,0
601,28,May 21(1),STL,@,BSN,W,5-3,9-GF,S(1),3,1.0,0,0,0,1,0,0,0,2.72,3,,0,0,0,2,0,0,0,1,0,0
602,30,May 25(1),STL,@,CHC,W,8-5,CG,W(4-3),3,9.0,10,5,4,3,4,1,0,2.91,41,50,1,0,0,38,2,0,0,1,0,3
603,35,May 29,STL,@,CIN,W,11-3,CG,W(5-3),3,9.0,10,3,3,0,0,0,0,2.93,37,55,0,0,0,36,4,0,0,0,1,0
604,40,Jun 5(1),STL,,BRO,W,8-0,SHO,W(6-3),6,9.0,8,0,0,0,1,0,0,2.58,34,72,,,,34,1,0,,,0,
605,44,Jun 8,STL,,BSN,L,8-11,6-8,,2,3.0,5,4,1,1,1,1,0,2.60,16,,0,0,0,15,1,0,0,1,0,2
606,47,Jun 11,STL,,PHI,W,4-2,CG,W(7-3),2,9.0,7,2,1,0,2,0,0,2.44,36,69,0,0,0,35,2,0,0,0,0,2
607,49,Jun 14,STL,,PHI,W,6-4,7-GF,S(2),2,2.2,1,0,0,2,1,0,0,2.36,11,,0,0,0,9,0,0,0,0,0,0
608,52,Jun 18,STL,,NYG,W,6-4,CG,W(8-3),3,9.0,10,4,4,0,2,0,0,2.51,36,53,0,0,1,36,2,1,0,0,0,0
609,56,Jun 22,STL,,CHC,W,11-5,CG,W(9-3),3,9.0,6,5,2,3,3,1,0,2.47,37,61,0,0,0,33,0,0,0,0,1,1
610,60,Jun 25(2),STL,,CIN,L,7-10,8-GF,BL(9-4),2,2.0,7,4,4,0,1,0,0,2.75,13,,0,0,0,12,1,0,0,0,0,0
611,68,Jul 4(1),STL,@,PIT,L,2-7,GS-7,L(9-5),8,7.0,11,7,4,3,1,0,0,2.89,35,31,1,0,1,30,1,1,1,1,0,0
612,77,Jul 11,STL,@,PHI,W,7-0,SHO,W(10-5),6,9.0,4,0,0,0,0,0,0,2.69,30,79,0,0,0,30,0,0,0,0,0,0
613,82,Jul 16(1),STL,@,BRO,L,0-3,GS-7,L(10-6),4,7.0,6,2,2,0,3,0,0,2.68,27,60,0,0,0,27,2,0,0,0,0,0
614,86,Jul 20(2),STL,@,BRO,W,3-1,10-GF(11),W(11-6),3,2.0,1,0,0,0,0,0,0,2.64,7,,0,0,0,6,0,0,0,0,0,0
615,87,Jul 21,STL,@,NYG,W,7-6,9-9,BW(12-6),0,1.0,2,0,0,0,0,0,0,2.62,5,,0,0,0,5,0,0,0,0,0,0
616,89,Jul 24,STL,@,CIN,L,4-9,GS-6,L(12-7),2,6.0,7,4,4,0,1,0,0,2.76,25,43,1,0,0,22,0,2,0,0,1,0
617,94,Jul 28,STL,,PHI,W,10-8,GS-7,,3,7.0,11,7,6,2,2,1,0,2.99,34,29,0,1,0,32,4,0,0,1,0,2
618,99,Aug 2,STL,,NYG,W,6-2,GS-8,W(13-7),4,8.0,6,2,2,1,1,0,1,2.96,30,62,1,0,0,26,0,0,0,0,0,0
619,103,Aug 6,STL,,BSN,W,4-1,CG,W(14-7),3,9.0,7,1,0,1,1,0,0,2.80,33,71,2,0,0,31,0,0,0,3,0,1
620,105,Aug 11,STL,,PIT,W,2-1,CG,W(15-7),4,9.0,4,1,1,0,1,1,0,2.71,32,76,0,0,0,32,1,0,0,1,0,2
621,109,Aug 16,STL,@,BSN,W,5-3,CG(11),W(16-7),4,11.0,10,3,1,3,1,0,0,2.59,47,67,0,0,0,41,2,0,1,1,1,1
622,113,Aug 20,STL,@,PHI,W,8-2,CG,W(17-7),3,9.0,10,2,1,0,1,0,0,2.52,35,62,0,0,0,33,1,0,0,3,1,1
623,116,Aug 29(1),STL,@,BRO,L,1-2,CG(8),L(17-8),8,8.0,8,2,2,1,0,0,0,2.51,31,57,0,0,0,30,1,0,0,1,0,0
624,120,Sep 2,STL,@,PIT,L,3-5,CG(8),L(17-9),3,8.0,15,5,5,2,2,0,0,2.63,40,32,2,1,0,37,0,1,1,0,1,0
625,125,Sep 6,STL,,CHC,W,13-1,CG,W(18-9),3,9.0,8,1,1,0,2,0,0,2.56,35,69,0,0,0,35,1,0,0,0,0,0
626,130,Sep 10,STL,,BRO,W,5-2,CG,W(19-9),3,9.0,9,2,2,0,4,0,0,2.54,36,65,2,0,0,36,0,0,0,0,0,0
627,135,Sep 14(1),STL,,NYG,W,6-3,GS-8,,3,8.0,9,3,3,3,2,1,0,2.57,34,51,1,1,0,30,1,0,1,2,0,1
628,141,Sep 18(1),STL,,PHI,W,7-3,CG,W(20-9),3,9.0,7,3,2,3,2,1,0,2.55,35,62,,,,31,0,0,,,0,
629,146,Sep 23,STL,,BSN,L,2-3,CG,L(20-10),4,9.0,7,3,3,0,1,1,0,2.56,32,62,0,1,0,31,3,0,0,1,1,0
630,149,Sep 25(2),STL,,BSN,W,6-5,,S(3),1,2.2,0,0,0,1,0,0,0,2.54,8,,,,,7,,,,,0,
631,151,Sep 27,STL,@,CIN,W,4-1,CG,W(21-10),1,9.0,3,1,1,0,1,0,0,2.49,29,78,0,0,1,28,0,1,0,0,1,1
