416,1,Apr 13,CHC,,STL,W,5-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.500,.500,.500,1.000,9,P
417,19 (17),May 10,CHC,@,PHI,W,6-2,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.400,.400,.400,.800,9,P
418,30 (10),May 27,CHC,,STL,L,7-10,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.333,.429,.333,.762,9,P
419,39 (8),Jun 4,CHC,,BRO,L,3-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.400,.333,.733,9,P
420,45 (5),Jun 11,CHC,,BSN,W,6-3,CG,4,4,0,2,0,1,0,2,0,,0,0,0,,,,0,0,.385,.429,.538,.967,9,P
421,50 (4),Jun 16,CHC,,NYG,W,5-4,CG(13),5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.353,.389,.471,.859,9,P
422,55 (4),Jun 21 (2),CHC,@,STL,W,6-3,CG,4,3,1,0,0,0,0,0,0,,1,0,1,,,,0,0,.300,.333,.400,.733,9,P
423,59 (3),Jun 26,CHC,,PIT,L,3-11,GS-0,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.304,.333,.391,.725,9,P
424,64 (4),Jul 1,CHC,,STL,W,8-6,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.259,.286,.333,.619,9,P
425,68 (3),Jul 4 (2),CHC,,CIN,W,6-2,CG,4,4,1,3,1,0,0,1,0,,0,0,0,,,,0,1,.323,.344,.419,.763,9,P
426,70 (1),Jul 8,CHC,@,NYG,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.294,.314,.382,.697,9,P
427,74 (3),Jul 12,CHC,@,BSN,L,1-2,CG(10),4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,0,.342,.359,.421,.780,9,P
428,78 (3),Jul 16 (1),CHC,@,BRO,W,6-2,CG,4,4,1,3,1,0,0,1,0,,1,0,0,,,,0,0,.381,.395,.476,.872,9,P
429,83 (4),Jul 20 (1),CHC,@,PHI,W,10-0,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.362,.375,.447,.822,9,P
430,87 (3),Jul 23,CHC,@,PHI,W,6-2,CG(11),5,4,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.333,.346,.412,.758,9,P
431,89 (1),Jul 26,CHC,,BRO,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.321,.333,.396,.730,9,P
432,93 (3),Jul 30 (1),CHC,,PHI,W,8-7,CG,4,4,2,3,1,0,1,2,0,,1,0,0,,,,0,0,.351,.362,.491,.853,9,P
433,97 (3),Aug 3 (1),CHC,,BSN,L,3-5,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.339,.350,.475,.825,9,P
434,102 (4),Aug 7,CHC,,NYG,L,2-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.323,.333,.452,.785,9,P
435,105 (2),Aug 11 (1),CHC,@,PIT,L,3-7,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.323,.333,.446,.779,9,P
436,110 (4),Aug 16,CHC,@,BSN,L,6-8,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.324,.333,.441,.775,9,P
437,118 (7),Aug 24,CHC,@,BRO,W,6-1,CG,4,4,0,1,0,0,0,3,0,,0,0,0,,,,0,0,.319,.329,.431,.759,9,P
438,122 (3),Aug 28,CHC,@,NYG,L,2-4,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.315,.333,.425,.758,9,P
439,125 (2),Sep 2,CHC,@,CIN,W,7-0,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,0,.299,.316,.403,.719,9,P
440,131 (5),Sep 6 (1),CHC,@,STL,L,0-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.300,.317,.400,.717,9,P
441,135 (3),Sep 9,CHC,@,PIT,W,8-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.317,.400,.717,9,P
442,136,Sep 10,CHC,@,PIT,L,0-8,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.305,.321,.402,.724,9,P
443,139 (2),Sep 14,CHC,,PHI,W,10-0,CG,5,4,1,2,0,0,0,1,0,,0,0,1,,,,0,0,.314,.330,.407,.737,9,P
444,144 (4),Sep 20,CHC,,NYG,W,7-6,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.315,.330,.404,.734,9,P
445,147 (2),Sep 25 (1),CHC,,BSN,W,4-3,CG(12),5,5,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.309,.323,.394,.717,9,P
446,151 (3),Oct 1,CHC,@,CIN,L,3-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.305,.320,.389,.709,9,P
