12 (11),May 9,CHC,,CIN,L,0-1,GS,0,8.0,0,6,0,6,0,
16 (3),May 13,CHC,@,NYG,L,2-3,GS,0,6.0,0,2,0,2,0,
20 (3),May 18,CHC,@,BRO,L,3-4,GS,0,7.0,0,1,0,1,0,
22 (1),May 20,CHC,@,BRO,W,3-2,GF,0,1.1,0,1,0,1,0,
23,May 23,CHC,@,PHI,L,2-7,GS,0,5.0,0,1,0,1,0,
27 (3),May 28,CHC,@,BSN,L,0-4,,0,1.2,0,0,0,0,0,
28,May 30 (1),CHC,@,STL,L,4-5,GS,0,5.0,0,2,0,2,0,
32 (3),Jun 2 (1),CHC,,PIT,W,7-0,CG,0,9.0,0,1,0,1,0,
38 (5),Jun 8,CHC,,BSN,W,9-2,CG,0,9.0,0,3,0,3,0,
42 (3),Jun 12,CHC,,PHI,W,3-0,CG,0,9.0,0,3,0,3,0,
44 (1),Jun 15,CHC,,NYG,L,4-5,GF,0,2.0,0,0,0,0,0,
46 (1),Jun 17,CHC,,NYG,W,7-2,CG,0,9.0,0,7,0,7,0,
75 (28),Jul 15,CHC,@,BSN,W,7-2,CG,0,9.0,0,6,0,6,0,
78 (2),Jul 23 (1),CHC,@,BRO,W,3-0,CG,0,11.0,0,6,0,6,1,
82 (3),Jul 27,CHC,@,STL,W,4-0,CG,0,9.0,0,1,0,1,0,
85 (2),Aug 2 (1),CHC,,PHI,L,1-2,CG,0,14.0,3,5,0,8,0,
90 (4),Aug 6,CHC,,BSN,L,0-2,GS,0,8.0,0,3,0,3,0,
94 (3),Aug 10,CHC,,NYG,W,2-0,CG,0,9.0,0,2,0,2,0,
97 (2),Aug 14 (1),CHC,@,BRO,W,2-0,CG,0,9.0,0,3,0,3,0,
101 (3),Aug 19 (1),CHC,@,NYG,W,4-3,CG,0,9.0,1,1,0,2,0,
106 (4),Aug 22,CHC,@,PHI,W,10-2,CG,0,9.0,0,1,0,1,0,
109 (2),Aug 26 (1),CHC,@,BSN,L,0-1,CG,0,8.0,0,3,0,3,0,
112 (2),Aug 31,CHC,,STL,W,1-0,CG,0,9.0,0,2,0,2,0,
116 (3),Sep 3,CHC,,CIN,L,1-6,CG,0,9.0,1,5,0,6,0,
120 (3),Sep 7,CHC,,PIT,L,1-2,CG,0,9.0,1,1,0,2,0,
124 (3),Sep 11,CHC,,NYG,L,3-7,GS,0,5.0,0,1,0,1,0,
127 (2),Sep 13,CHC,,BRO,W,2-1,CG,0,9.0,0,6,0,6,0,
130 (2),Sep 16,CHC,,PHI,W,7-2,CG,0,9.0,0,3,0,3,0,
133 (2),Sep 21,CHC,,BSN,W,3-0,CG,0,9.0,0,9,0,9,0,
140 (6),Sep 28,CHC,@,CIN,W,2-0,CG,0,9.0,0,0,0,0,0,
