409,1,Apr 13,CHC,,STL,W,5-2,GS-,W(1-0),99,7.0,4,2,2,1,6,0,0,2.57,25,66,,,,24,,,,,0,
410,19,May 10,CHC,@,PHI,W,6-2,GS-,W(2-0),26,6.0,4,2,2,2,3,2,0,2.77,24,57,,,,21,,,,,0,
411,30,May 27,CHC,,STL,L,7-10,GS-,,16,5.0,9,5,5,0,1,0,0,4.50,22,30,,,,20,,,,,0,
412,39,Jun 4,CHC,,BRO,L,3-4,GS-,L(2-1),7,8.0,9,4,4,0,5,1,0,4.50,34,53,,,,33,,,,,0,
413,45,Jun 11,CHC,,BSN,W,6-3,CG,W(3-1),6,9.0,5,3,0,1,3,0,0,3.34,34,73,,,,31,,,,,0,
414,50,Jun 16,CHC,,NYG,W,5-4,CG,W(4-1),4,13.0,14,4,4,2,7,0,0,3.19,53,68,,,,50,,,,,0,
415,55,Jun 21(2),CHC,@,STL,W,6-3,CG,W(5-1),4,9.0,9,3,3,2,5,1,0,3.16,36,60,,,,34,,,,,0,
416,59,Jun 26,CHC,,PIT,L,3-11,CG,L(5-2),4,9.0,19,11,8,1,0,0,0,3.82,45,10,,,,43,,,,,0,
417,64,Jul 1,CHC,,STL,W,8-6,CG,W(6-2),4,9.0,14,6,4,3,4,0,0,3.84,38,40,,,,33,,,,,0,
418,68,Jul 4(2),CHC,,CIN,W,6-2,CG,W(7-2),2,9.0,6,2,2,0,3,0,0,3.64,33,70,,,,33,,,,,0,
419,70,Jul 8,CHC,@,NYG,L,0-1,CG,L(7-3),3,8.1,7,1,0,3,0,0,0,3.31,33,64,,,,29,,,,,0,
420,74,Jul 12,CHC,@,BSN,L,1-2,CG,L(7-4),3,9.2,8,2,2,1,3,0,0,3.18,39,67,,,,34,,,,,0,
421,78,Jul 16(1),CHC,@,BRO,W,6-2,CG,W(8-4),3,9.0,5,2,2,2,2,0,0,3.08,34,69,,,,32,,,,,0,
422,83,Jul 20(1),CHC,@,PHI,W,10-0,SHO,W(9-4),3,9.0,6,0,0,1,3,0,0,2.85,33,77,,,,32,,,,,0,
423,87,Jul 23,CHC,@,PHI,W,6-2,CG,W(10-4),2,11.0,9,2,0,1,5,0,0,2.61,41,79,,,,40,,,,,0,
424,89,Jul 26,CHC,,BRO,L,0-3,GS-,L(10-5),2,8.0,9,3,3,0,3,0,0,2.65,33,55,,,,33,,,,,0,
425,93,Jul 30(1),CHC,,PHI,W,8-7,CG,W(11-5),3,9.0,14,7,7,1,3,2,0,2.92,42,33,,,,40,,,,,0,
426,97,Aug 3(1),CHC,,BSN,L,3-5,CG,L(11-6),3,9.0,13,5,5,3,4,0,0,3.04,39,42,,,,34,,,,,0,
427,102,Aug 7,CHC,,NYG,L,2-7,CG,L(11-7),3,9.0,12,7,6,1,0,1,0,3.20,38,36,,,,36,,,,,0,
428,105,Aug 11(1),CHC,@,PIT,L,3-7,CG,L(11-8),3,8.0,12,7,7,0,4,0,0,3.41,35,34,,,,34,,,,,0,
429,110,Aug 16,CHC,@,BSN,L,6-8,GS-,L(11-9),4,5.1,13,8,6,1,0,1,0,3.61,29,13,,,,27,,,,,0,
430,118,Aug 24,CHC,@,BRO,W,6-1,CG,W(12-9),7,9.0,6,1,0,0,4,0,0,3.44,33,77,,,,33,,,,,0,
431,122,Aug 28,CHC,@,NYG,L,2-4,GS-,L(12-10),3,7.0,10,4,4,1,0,0,0,3.50,29,40,,,,27,,,,,0,
432,125,Sep 2,CHC,@,CIN,W,7-0,SHO,W(13-10),4,9.0,5,0,0,0,2,0,0,3.35,31,79,,,,31,,,,,0,
433,131,Sep 6(1),CHC,@,STL,L,0-1,CG,L(13-11),3,8.0,7,1,1,1,3,0,0,3.26,30,66,,,,25,,,,,0,
434,135,Sep 9,CHC,@,PIT,W,8-5,,S(1),2,0.2,0,0,0,0,0,0,0,3.25,1,,,,,1,,,,,0,
435,136,Sep 10,CHC,@,PIT,L,0-8,GS-,L(13-12),0,5.1,12,6,6,1,1,0,0,3.42,27,20,,,,25,,,,,0,
436,139,Sep 14,CHC,,PHI,W,10-0,SHO,W(14-12),3,9.0,8,0,0,0,1,0,1,3.29,37,72,,,,36,,,,,0,
437,144,Sep 20,CHC,,NYG,W,7-6,GS-,,5,7.0,15,6,6,0,3,1,0,3.42,33,26,,,,33,,,,,0,
438,147,Sep 25(1),CHC,,BSN,W,4-3,CG,W(15-12),4,12.0,13,3,3,4,4,1,0,3.36,51,64,,,,42,,,,,0,
439,151,Oct 1,CHC,@,CIN,L,3-5,GS-,L(15-13),5,5.0,9,3,3,0,0,0,0,3.40,21,37,,,,20,,,,,0,
