519,2 (1),Apr 16,CHC,@,STL,W,13-4,GS-0,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.250,.250,.250,.500,9,P
520,7 (4),Apr 21,CHC,@,CIN,L,1-2,CG(10),3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.167,.167,.167,.333,9,P
521,14 (6),Apr 29,CHC,,PIT,W,2-1,CG(11),5,4,0,1,1,0,0,1,1,,0,0,0,,,,0,0,.200,.273,.300,.573,9,P
522,19 (4),May 4,CHC,,STL,W,4-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.214,.267,.286,.552,9,P
523,23 (3),May 10,CHC,,BRO,W,7-5,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.222,.263,.278,.541,9,P
524,28 (4),May 15,CHC,,NYG,W,6-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.227,.261,.273,.534,9,P
525,33 (4),May 21,CHC,,PHI,W,8-6,CG,4,2,1,0,0,0,0,0,1,,1,0,1,,,,0,0,.208,.269,.250,.519,9,P
526,37 (3),May 27,CHC,,PIT,L,4-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.192,.250,.231,.481,9,P
527,42 (4),May 31,CHC,,CIN,W,6-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.219,.200,.419,9,P
528,45 (2),Jun 7,CHC,@,NYG,W,3-1,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.206,.250,.235,.485,9,P
529,49 (3),Jun 11,CHC,@,BRO,W,7-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.211,.250,.237,.487,9,P
530,52 (2),Jun 16,CHC,@,PHI,L,3-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.250,.237,.487,9,P
531,56 (3),Jun 21 (1),CHC,,STL,W,4-3,GS-0,2,1,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.205,.244,.231,.475,9,P
532,58 (1),Jun 25,CHC,@,PIT,L,7-8,CG(14),6,6,0,1,0,0,0,1,0,,2,0,0,,,,0,0,.200,.234,.222,.456,9,P
533,120 (61),Aug 26,CHC,,NYG,L,9-11,0-0,5,5,0,1,0,0,0,2,0,,1,0,0,,,,0,0,.200,.231,.220,.451,9,P
534,127 (6),Sep 1 (1),CHC,@,PIT,L,4-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.231,.220,.451,9,P
535,131 (3),Sep 5,CHC,@,CIN,L,1-3,GS-0,2,1,0,1,1,0,0,0,0,,0,0,1,,,,0,0,.216,.245,.255,.500,9,P
536,135 (3),Sep 9,CHC,,CIN,W,4-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.204,.232,.241,.473,9,P
537,138 (2),Sep 13 (1),CHC,@,PHI,W,10-8,GS-0,4,4,2,3,0,0,1,2,0,,0,0,0,,,,0,0,.241,.267,.328,.594,9,P
538,145 (6),Sep 20,CHC,@,NYG,W,7-3,CG(12),6,6,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.234,.258,.313,.570,9,P
539,149 (3),Sep 24,CHC,@,BRO,L,5-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.231,.254,.308,.561,9,P
