370,1,Apr 14,CHC,@,CIN,L,3-7,CG,3,3,0,2,0,1,0,2,0,,1,0,0,,,,0,0,.667,.667,1.333,2.000,9,P
371,4 (2),Apr 18,CHC,@,STL,L,0-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.600,.600,1.000,1.600,9,P
372,7 (2),Apr 22,CHC,,CIN,W,4-3,CG(11),5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.400,.400,.600,1.000,9,P
373,11 (3),Apr 28,CHC,,PIT,W,11-1,CG,4,2,2,1,1,0,0,1,1,,0,0,1,,,,0,0,.417,.462,.667,1.128,9,P
374,14 (2),May 2,CHC,,STL,W,5-4,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.417,.462,.667,1.128,9,P
375,16 (1),May 3 (2),CHC,@,CIN,W,5-0,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,0,.357,.438,.571,1.009,9,P
376,20 (3),May 7,CHC,@,PIT,W,6-4,CG,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,0,.389,.450,.556,1.006,9,P
377,23 (2),May 13,CHC,,BRO,W,2-1,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.350,.435,.500,.935,9,P
378,26 (2),May 16,CHC,,BSN,W,5-1,CG,3,2,0,1,1,0,0,2,1,,0,0,0,,,,0,0,.364,.462,.545,1.007,9,P
379,29 (2),May 20,CHC,,NYG,W,4-2,CG,3,2,1,2,1,0,0,1,0,,0,0,1,,,,0,0,.417,.500,.625,1.125,9,P
380,33 (3),May 24,CHC,,PHI,W,6-0,CG,3,3,0,0,0,0,0,1,0,,1,0,0,,,,0,0,.370,.452,.556,1.007,9,P
381,35 (1),May 28 (1),CHC,,STL,W,6-2,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,0,.387,.457,.548,1.006,9,P
382,39 (3),May 31 (1),CHC,,CIN,W,3-2,CG(10),4,4,1,2,0,0,1,2,0,,0,0,0,,,,0,0,.400,.462,.629,1.090,9,P
383,43 (3),Jun 4,CHC,@,STL,L,1-5,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.395,.452,.605,1.058,9,P
