1,3,Apr 15,PHI,@,BSN,L,4-5,CG,L(0-1),99,9.1,8,5,0,5,4,1,0,0.00,37,61,,,,29,3,0,,,0,
2,7,Apr 19(2),PHI,@,BSN,W,7-6,,W(1-1),3,4.2,5,4,0,3,5,0,0,0.00,21,,,,,18,,0,,,0,
3,11,Apr 26,PHI,@,BRO,W,10-3,CG,W(2-1),6,9.0,7,3,0,6,6,0,0,0.00,40,67,,,,34,1,0,,,0,
4,15,May 1,PHI,,BSN,W,3-1,CG,W(3-1),4,9.0,6,1,0,1,4,0,0,0.00,31,76,,,,30,1,1,,,0,
5,21,May 8,PHI,,BRO,W,5-0,SHO,W(4-1),6,9.0,3,0,0,3,9,0,0,0.00,33,87,,,,30,0,0,,,0,
6,24,May 11,PHI,,PIT,W,19-10,CG,W(5-1),2,9.0,6,10,0,5,10,0,1,0.00,40,60,,,,32,4,0,,,2,
7,26,May 13,PHI,,CIN,W,5-4,,W(6-1),1,8.0,0,0,0,3,8,0,0,0.00,24,,,,,21,0,0,,,,
8,29,May 17,PHI,,CIN,W,4-3,CG,W(7-1),3,11.0,8,3,0,4,7,0,1,0.00,46,78,,,,41,1,0,,,0,
9,33,May 22,PHI,,CHC,L,2-6,CG,L(7-2),4,9.0,7,6,6,4,5,1,1,0.69,37,50,,,,32,1,0,,,0,
10,36,May 25,PHI,,STL,W,4-2,CG,W(8-2),2,9.0,5,2,0,4,6,0,1,0.62,36,75,,,,31,1,0,,,0,
11,37,May 26,PHI,@,NYG,L,3-5,,,0,1.0,1,0,0,0,0,0,0,0.61,3,,,,,3,0,,0,,0,
12,41,May 30(2),PHI,@,BSN,W,11-4,CG,W(9-2),3,9.0,6,4,0,3,5,0,1,0.56,36,69,,,,32,0,0,,,0,
13,44,Jun 5,PHI,@,PIT,W,5-4,CG,W(10-2),5,10.0,6,4,0,2,7,0,0,0.50,37,77,,,,35,0,1,,,0,
14,46,Jun 7,PHI,@,CIN,W,4-3,,S(1),1,3.1,2,1,0,1,4,0,0,0.49,15,,,,,14,0,0,,,,
15,48,Jun 9,PHI,@,CIN,W,4-1,CG,W(11-2),1,9.0,8,1,1,5,2,0,0,0.53,38,64,,,,33,2,0,,,0,
16,51,Jun 12,PHI,@,STL,W,8-4,CG,W(12-2),2,9.0,9,4,0,5,4,0,0,0.49,40,60,,,,33,3,1,,,0,
17,55,Jun 17,PHI,@,CHC,L,3-4,CG,L(12-3),4,12.1,12,4,0,2,9,0,0,0.45,48,78,,,,43,1,0,,,0,
18,57,Jun 20,PHI,@,BRO,W,6-5,,W(13-3),2,2.2,0,0,0,0,2,0,0,0.44,9,,,,,9,0,0,0,,0,
19,58,Jun 21,PHI,@,BRO,W,2-1,CG,W(14-3),0,15.0,9,1,0,3,6,0,0,0.40,51,100,,,,45,1,0,,,0,
20,62,Jun 26,PHI,,BSN,W,5-0,SHO,W(15-3),4,9.0,5,0,0,5,5,0,0,0.38,34,77,,,,28,1,0,,,0,
21,66,Jun 30,PHI,,BRO,L,0-3,CG,L(15-4),3,9.0,6,3,0,6,7,0,0,0.36,35,70,,,,26,1,0,,,0,
22,68,Jul 3,PHI,,NYG,W,7-3,,S(2),2,2.0,2,0,0,0,1,0,0,0.35,7,,,,,7,,0,0,,0,
23,70,Jul 4(2),PHI,,NYG,W,7-5,CG,W(16-4),0,9.0,9,5,0,4,7,1,0,0.34,40,62,,,,36,1,0,,,0,
24,73,Jul 6,PHI,,STL,L,9-13,,L(16-5),1,3.0,7,6,6,5,2,0,0,0.61,18,,,,,13,,,,,0,
25,76,Jul 10,PHI,,STL,W,4-2,CG,W(17-5),3,9.0,8,2,2,2,9,0,0,0.68,37,70,,,,35,3,0,,,0,
26,80,Jul 14,PHI,,CIN,W,5-4,CG,W(18-5),3,9.0,10,4,0,3,3,0,0,0.65,35,59,,,,31,1,2,,,0,
27,83,Jul 18(2),PHI,,PIT,W,2-1,CG,W(19-5),3,10.0,6,1,1,2,9,0,0,0.66,33,83,,,,30,0,0,,,0,
28,87,Jul 24,PHI,@,STL,L,2-10,GS-,L(19-6),5,1.0,4,5,0,2,1,1,0,0.66,9,34,,,,7,,0,,,,
29,89,Jul 26,PHI,@,STL,L,6-7,,,1,1.0,1,0,0,1,1,0,0,0.65,5,,,,,4,,,,,0,
30,90,Jul 27,PHI,@,STL,W,4-3,CG,W(20-6),0,9.0,7,3,0,3,6,0,1,0.63,34,70,,,,29,1,0,,,0,
31,93,Jul 30,PHI,@,CHC,W,2-1,,W(21-6),2,2.0,0,0,0,1,0,0,0,0.62,6,,,,,5,0,0,,,0,
32,94,Jul 31,PHI,@,CHC,L,2-4,CG,L(21-7),0,8.0,8,4,0,1,5,1,0,0.60,29,62,,,,26,1,0,,,0,
33,96,Aug 6(1),PHI,@,CIN,L,6-7,GS-,,5,7.2,9,6,0,5,4,0,0,0.58,37,48,,,,32,,0,,,0,
