632,2,Apr 12,STL,,PIT,W,5-0,SHO,W(1-0),99,9.0,7,0,0,1,3,0,0,0.00,34,75,1,0,0,33,0,0,0,1,0,0
633,6,Apr 17,STL,,CHC,L,2-3,CG(10),L(1-1),4,10.0,10,3,3,0,4,1,0,1.42,40,64,0,0,0,39,1,0,0,0,0,0
634,10,Apr 24,STL,@,CIN,W,7-2,CG,W(2-1),6,9.0,8,2,2,1,3,0,1,1.61,37,65,1,0,0,35,1,0,0,0,0,0
635,14,Apr 29,STL,@,CHC,L,5-6,GS-,,4,2.0,4,2,2,2,0,0,0,2.10,10,38,,,,8,,,,,0,
636,16,May 1,STL,,CIN,L,3-6,GS-7,L(2-2),1,7.0,12,6,5,0,2,0,0,2.92,31,33,1,3,0,31,3,0,0,0,0,1
637,20,May 6(1),STL,,BRO,W,4-2,CG,W(3-2),4,9.0,8,2,1,1,4,0,0,2.54,35,68,,,,34,1,0,,,0,
638,26,May 11,STL,,PHI,W,3-2,CG,W(4-2),4,9.0,9,2,1,0,9,0,0,2.29,37,72,1,0,0,37,1,1,0,0,0,1
639,31,May 18,STL,,NYG,L,6-10,GS-3,L(4-3),6,3.0,7,5,5,1,1,1,0,2.95,17,25,0,0,0,16,2,1,0,0,0,0
640,35,May 21,STL,,CHC,W,8-7,GS-6,,2,6.0,10,6,5,0,2,2,0,3.38,27,32,1,1,0,27,2,1,0,1,0,1
641,47,Jun 6,STL,@,NYG,W,11-6,GS-2,,15,2.0,7,5,5,2,0,0,0,3.95,14,20,0,0,0,10,1,0,0,0,1,0
642,52,Jun 11,STL,@,BSN,W,8-1,CG,W(5-3),4,9.0,9,1,1,1,5,1,0,3.60,34,69,0,1,0,33,2,0,0,2,0,0
643,58,Jun 17,STL,@,CIN,W,6-2,CG(5),W(6-3),5,5.0,8,2,2,0,1,0,1,3.60,22,44,0,0,0,20,2,0,0,0,1,0
644,60,Jun 19,STL,@,CIN,W,9-4,GS-7,W(7-3),1,6.1,8,4,3,0,1,0,0,3.65,26,44,0,1,0,25,0,1,0,0,1,0
645,66,Jun 24,STL,@,CIN,W,7-4,CG,W(8-3),4,9.0,8,4,4,2,1,0,0,3.68,36,54,0,0,0,32,0,1,0,0,1,0
646,70,Jun 30,STL,,PIT,L,3-4,CG,L(8-4),5,9.0,6,4,3,2,1,2,0,3.62,35,60,0,0,0,33,1,0,1,0,0,0
647,75,Jul 4(2),STL,,CHC,L,9-16,,,3,3.0,7,4,4,0,0,2,0,3.86,16,,,,,16,,,,,0,
648,77,Jul 8(1),STL,,BSN,W,7-4,CG,W(9-4),3,9.0,13,4,4,2,1,1,0,3.87,40,44,,,,38,0,1,,,0,
649,84,Jul 14,STL,,BRO,L,2-5,GS-7,L(9-5),5,7.0,6,3,3,1,2,1,0,3.87,27,54,0,0,0,26,2,0,0,0,0,0
650,89,Jul 20,STL,,PHI,W,5-4,GS-9,W(10-5),5,8.2,6,4,4,1,3,1,0,3.89,33,58,0,0,0,32,0,0,0,0,0,0
651,94,Jul 26,STL,@,BRO,W,6-1,CG,W(11-5),5,9.0,7,1,1,0,1,0,0,3.70,33,70,0,1,0,32,1,0,0,1,0,1
652,99,Jul 31,STL,@,PHI,W,18-5,CG,W(12-5),4,9.0,12,5,5,2,1,0,0,3.78,39,42,0,0,0,35,4,0,1,2,2,0
653,102,Aug 4(1),STL,@,BSN,W,3-2,10-GF(10),S(1),3,1.0,1,0,0,1,0,0,0,3.75,5,,0,0,0,4,0,0,0,0,0,0
654,103,Aug 4(2),STL,@,BSN,L,1-2,CG(8),L(12-6),-1,8.0,9,2,2,0,1,0,0,3.68,32,57,0,0,0,31,0,0,0,1,1,0
655,111,Aug 14,STL,,BSN,W,6-1,CG,W(13-6),9,9.0,7,1,1,0,1,0,0,3.54,35,70,0,0,0,35,1,0,0,0,0,1
656,115,Aug 18,STL,,NYG,L,2-3,GS-9,L(13-7),3,8.1,11,3,3,5,3,0,0,3.52,41,47,1,0,0,32,1,2,1,0,2,0
657,121,Aug 25,STL,,PHI,W,2-1,CG(10),W(14-7),6,10.0,3,1,0,1,2,0,0,3.33,36,85,0,0,0,35,0,0,0,0,0,1
658,125,Aug 31(1),STL,@,PIT,L,5-6,GS-5,L(14-8),5,5.0,8,6,4,1,1,1,0,3.43,25,31,0,1,0,22,0,0,0,0,1,1
659,129,Sep 3(1),STL,@,CIN,L,5-6,GS-8,,2,8.0,8,4,4,1,0,0,0,3.48,33,49,0,0,0,30,2,1,0,0,0,0
660,134,Sep 9,STL,,PIT,L,7-8,GS-,,5,7.1,11,7,6,3,1,0,0,3.61,27,28,,,,24,,,,,0,
661,137,Sep 12,STL,,CIN,W,2-1,CG,W(15-8),2,9.0,7,1,1,2,1,0,0,3.51,35,68,0,0,0,32,2,0,0,0,1,0
662,141,Sep 15(2),STL,@,PHI,W,8-6,7-GF,S(2),2,3.0,2,0,0,0,0,0,0,3.46,10,,0,0,0,10,0,0,0,1,0,0
663,145,Sep 20(2),STL,@,NYG,L,4-7,CG(8),L(15-9),4,8.0,8,7,2,2,1,1,0,3.41,35,47,0,0,0,31,0,1,0,0,2,1
664,148,Sep 24,STL,@,BRO,W,9-2,CG,W(16-9),3,9.0,8,2,2,0,0,0,0,3.36,35,63,0,0,0,34,0,1,0,0,1,0
665,152,Sep 28,STL,@,BSN,W,10-3,GS-8,,3,8.0,7,3,3,2,3,1,0,3.36,35,57,1,0,0,31,2,0,1,1,0,0
