473,2,Apr 18,CHC,,PIT,W,7-2,CG,W(1-0),99,9.0,5,2,2,0,2,1,0,2.00,32,71,,,,31,1,0,,,0,
474,7,Apr 23,CHC,,STL,W,7-3,CG,W(2-0),4,9.0,7,3,3,0,4,2,0,2.50,35,65,,,,35,1,0,,,0,
475,11,Apr 27,CHC,@,PIT,L,1-2,CG,L(2-1),3,8.0,8,2,2,0,2,0,0,2.42,31,60,,,,31,2,0,,,0,
476,16,May 3,CHC,@,STL,L,2-3,CG,L(2-2),5,8.0,9,3,3,0,4,0,0,2.65,33,56,,,,33,0,0,,,0,
477,20,May 8,CHC,@,NYG,L,1-4,CG,L(2-3),4,8.0,12,4,4,0,0,1,0,3.00,36,42,,,,36,2,1,,,0,
478,24,May 13,CHC,@,BRO,W,5-2,CG,W(3-3),4,9.0,10,2,2,0,2,0,0,2.82,37,61,,,,37,3,1,,,0,
479,27,May 17,CHC,@,PHI,W,7-4,GS-,W(4-3),3,6.0,7,4,4,3,1,1,0,3.16,26,40,,,,23,,,,,0,
480,32,May 25,CHC,,CIN,W,4-0,SHO,W(5-3),7,9.0,2,0,0,0,1,0,0,2.73,30,84,,,,30,0,0,,,0,
481,36,May 29,CHC,@,PIT,L,6-7,GS-,,3,4.1,9,6,6,0,1,0,0,3.33,22,22,,,,22,,,,,0,
482,41,Jun 2,CHC,@,CIN,L,1-2,CG,L(5-4),3,8.0,3,2,0,0,2,0,0,2.99,26,74,,,,24,0,1,,,0,
483,43,Jun 4,CHC,@,CIN,W,8-7,,S(1),1,1.0,3,1,1,0,0,0,0,3.06,6,,,,,6,,,,,0,
484,46,Jun 7,CHC,,NYG,W,9-7,CG,W(6-4),2,9.0,11,7,6,1,1,2,0,3.36,39,39,,,,37,3,0,,,0,
485,50,Jun 11,CHC,,BSN,W,10-3,CG,W(7-4),3,9.0,7,3,3,0,3,0,0,3.33,34,64,,,,33,4,0,,,0,
486,54,Jun 15,CHC,,BRO,L,7-9,CG,L(7-5),3,11.0,14,9,6,1,2,0,0,3.49,51,40,,,,48,2,0,,,0,
487,59,Jun 20,CHC,,PHI,W,16-1,GS-,W(8-5),4,7.0,6,1,1,0,1,0,0,3.36,25,62,,,,25,,,,,0,
488,63,Jun 24,CHC,,CIN,W,2-0,SHO,W(9-5),3,9.0,3,0,0,1,6,0,0,3.11,32,86,,,,31,1,0,,,0,
489,66,Jun 28,CHC,,STL,L,0-1,CG,L(9-6),3,9.0,6,1,1,1,1,0,0,2.97,35,71,,,,32,0,0,,,0,
490,70,Jul 2,CHC,,CIN,L,8-9,GS-,,3,7.1,10,8,6,1,3,1,0,3.20,32,32,,,,31,,,,,0,
491,74,Jul 7(1),CHC,@,BSN,W,9-1,CG,W(10-6),4,9.0,9,1,1,1,6,0,0,3.07,38,70,,,,36,0,1,,,0,
492,78,Jul 11,CHC,@,BRO,W,2-0,SHO,W(11-6),3,9.0,6,0,0,1,3,0,0,2.89,31,77,,,,30,0,0,,,0,
493,82,Jul 15,CHC,@,NYG,W,9-5,CG,W(12-6),3,10.0,14,5,5,1,1,0,0,2.99,44,44,,,,43,2,0,,,0,
494,87,Jul 19,CHC,@,PHI,W,7-1,CG,W(13-6),3,9.0,8,1,1,1,5,0,0,2.89,36,71,,,,34,0,0,,,0,
495,91,Jul 23,CHC,@,PIT,W,12-3,CG,W(14-6),3,12.0,11,3,3,4,1,0,0,2.85,49,65,,,,44,2,1,,,0,
496,93,Jul 28(1),CHC,,NYG,L,1-6,GS-,L(14-7),4,8.0,8,6,4,0,2,1,0,2.91,34,48,,,,33,,,,,0,
497,98,Aug 1,CHC,,BSN,W,8-2,CG,W(15-7),3,9.0,8,2,2,1,2,0,0,2.87,37,64,,,,36,2,0,,,0,
