1,3 (2),Apr 15,PHI,@,BSN,L,4-5,CG(10),4,4,0,1,0,0,0,1,0,0,0,0,0,,,,0,,.250,.250,.250,.500,9,P
2,7 (3),Apr 19 (2),PHI,@,BSN,W,7-6,0-GF,2,2,0,1,1,0,0,0,0,0,0,0,0,,,,0,,.333,.333,.500,.833,9,P
3,11 (3),Apr 26,PHI,@,BRO,W,10-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,,,,0,,.400,.400,.500,.900,9,P
4,15 (3),May 1,PHI,,BSN,W,3-1,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,,,,0,,.385,.385,.538,.923,9,P
5,21 (5),May 8,PHI,,BRO,W,5-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.313,.313,.438,.750,9,P
6,24 (2),May 11,PHI,,PIT,W,19-10,CG,5,5,2,2,0,0,0,2,0,0,0,0,0,,,,0,,.333,.333,.429,.762,9,P
7,26 (1),May 13,PHI,,CIN,W,5-4,0-GF(16),3,3,0,1,1,0,0,0,0,0,1,0,0,,,,0,,.333,.333,.458,.792,9,P
8,29 (2),May 17,PHI,,CIN,W,4-3,CG(11),4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.321,.321,.429,.750,9,P
9,33 (3),May 22,PHI,,CHC,L,2-6,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.323,.323,.419,.742,9,P
10,35 (1),May 24,PHI,,STL,L,2-4,0-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.313,.313,.406,.719,9,PH
11,36,May 25,PHI,,STL,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.286,.286,.371,.657,9,P
12,37,May 26,PHI,@,NYG,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.278,.278,.361,.639,9,P
13,41 (3),May 30 (2),PHI,@,BSN,W,11-4,CG,4,4,2,1,1,0,0,,0,0,0,0,0,,,,0,,.275,.275,.375,.650,9,P
14,44 (2),Jun 5,PHI,@,PIT,W,5-4,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.250,.250,.341,.591,9,P
15,46 (1),Jun 7,PHI,@,CIN,W,4-3,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.244,.244,.333,.578,9,P
16,48 (1),Jun 9,PHI,@,CIN,W,4-1,CG,4,4,1,2,0,1,0,0,0,0,0,0,0,,,,0,,.265,.265,.388,.653,9,P
17,51 (2),Jun 12,PHI,@,STL,W,8-4,CG,4,4,0,1,0,0,0,,0,0,1,0,0,,,,0,,.264,.264,.377,.642,9,P
18,55 (3),Jun 17,PHI,@,CHC,L,3-4,CG(13),5,5,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.241,.241,.345,.586,9,P
19,57 (1),Jun 20,PHI,@,BRO,W,6-5,0-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.241,.241,.345,.586,9,P
20,58,Jun 21,PHI,@,BRO,W,2-1,CG(15),5,5,0,0,0,0,0,,0,0,2,0,0,,,,0,,.222,.222,.317,.540,9,P
21,62 (3),Jun 26,PHI,,BSN,W,5-0,CG,4,4,0,0,0,0,0,,0,0,0,0,0,,,,0,,.209,.209,.299,.507,9,P
22,66 (3),Jun 30,PHI,,BRO,L,0-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.200,.286,.486,9,P
23,68 (1),Jul 3,PHI,,NYG,W,7-3,0-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.197,.197,.282,.479,9,P
24,70 (1),Jul 4 (2),PHI,,NYG,W,7-5,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,,,,0,,.213,.213,.293,.507,9,P
25,73 (2),Jul 6,PHI,,STL,L,9-13,0-GF,1,1,0,0,0,0,0,,0,0,1,0,0,,,,0,,.211,.211,.289,.500,9,P
26,75 (1),Jul 8,PHI,,STL,L,2-6,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.211,.211,.289,.500,4,PR
27,76,Jul 10,PHI,,STL,W,4-2,CG,3,2,1,0,0,0,0,,1,,0,0,0,,,,0,,.205,.215,.282,.497,9,P
28,80 (3),Jul 14,PHI,,CIN,W,5-4,CG,3,3,1,1,0,0,0,1,0,0,1,0,0,,,,0,,.210,.220,.284,.503,9,P
29,83 (2),Jul 18 (2),PHI,,PIT,W,2-1,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,,,,0,,.200,.209,.271,.480,9,P
30,87 (3),Jul 24,PHI,@,STL,L,2-10,GS-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.200,.209,.271,.480,9,P
31,89 (1),Jul 26,PHI,@,STL,L,6-7,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.200,.209,.271,.480,9,P
32,90,Jul 27,PHI,@,STL,W,4-3,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.193,.211,.261,.472,9,P
33,93 (2),Jul 30,PHI,@,CHC,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.193,.211,.261,.472,9,P
34,94,Jul 31,PHI,@,CHC,L,2-4,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,,,,0,,.198,.215,.275,.490,9,P
