78 (77),Jul 6,CHC,,MON,W,8-6,,3,0.1,0,0,0,0,0,P
82 (3),Jul 10 (1),CHC,,STL,L,3-8,,10,2.2,0,0,0,0,0,P
88 (5),Jul 16,CHC,@,PHI,W,9-8,,4,1.1,0,0,0,0,0,P
93 (4),Jul 24 (1),CHC,,HOU,L,6-10,,10,1.2,0,0,0,0,0,P
97 (3),Jul 27 (1),CHC,,CIN,L,2-6,,13,3.1,0,1,0,1,0,P
99 (1),Jul 28,CHC,,CIN,W,16-15,,10,1.1,0,1,0,1,0,P
101 (1),Jul 30,CHC,@,HOU,L,3-11,,3,1.0,0,0,0,0,0,P
103 (1),Aug 1,CHC,@,CIN,L,6-7,GF,3,1.0,0,0,0,0,0,P
104,Aug 2,CHC,@,CIN,W,5-2,,5,1.0,0,0,0,0,0,P
106 (1),Aug 5,CHC,,SDP,L,8-11,,12,2.0,0,0,0,0,0,P
108 (1),Aug 7 (1),CHC,,SDP,L,6-8,,7,1.0,0,0,0,0,0,P
112 (3),Aug 10,CHC,@,PIT,L,1-2,GF,8,1.2,0,0,0,0,0,P
113,Aug 12,CHC,,PHI,L,3-10,,24,6.0,0,1,0,1,0,P
117 (3),Aug 16,CHC,,PIT,W,6-5,,2,0.1,0,1,0,1,0,P
119 (1),Aug 18,CHC,,PIT,L,6-7,,9,2.0,0,0,0,0,0,P
122 (2),Aug 21,CHC,,LAD,L,1-5,,4,1.1,0,0,0,0,0,P
126 (3),Aug 25,CHC,@,ATL,L,6-8,,6,1.2,0,0,0,0,0,P
129 (2),Aug 28,CHC,@,SFG,L,1-4,,9,2.1,1,1,0,2,0,P
142 (12),Sep 11,CHC,,NYM,L,3-7,,4,1.0,0,0,0,0,0,P
150 (7),Sep 18 (2),CHC,@,NYM,L,0-6,,3,0.1,0,1,0,1,0,P
155 (4),Sep 24,CHC,,PIT,L,3-7,,3,0.2,0,0,0,0,0,P
159 (3),Sep 28,CHC,,PHI,L,2-5,,6,2.0,0,0,0,0,0,P
