59,78 (77),Jul 6,CHC,,MON,W,8-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
60,82 (3),Jul 10 (1),CHC,,STL,L,3-8,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
61,88 (5),Jul 16,CHC,@,PHI,W,9-8,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
62,93 (4),Jul 24 (1),CHC,,HOU,L,6-10,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
63,97 (3),Jul 27 (1),CHC,,CIN,L,2-6,4-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.98,-0.025,-0.18,P
64,99 (1),Jul 28,CHC,,CIN,W,16-15,12-13,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,P
65,101 (1),Jul 30,CHC,@,HOU,L,3-11,3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
66,103 (1),Aug 1,CHC,@,CIN,L,6-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
67,104,Aug 2,CHC,@,CIN,W,5-2,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.03,-0.001,-0.10,P
68,106 (1),Aug 5,CHC,,SDP,L,8-11,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
69,108 (1),Aug 7 (1),CHC,,SDP,L,6-8,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
70,112 (3),Aug 10,CHC,@,PIT,L,1-2,17-GF(18),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
71,113,Aug 12,CHC,,PHI,L,3-10,3-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.40,-0.010,-0.25,P
72,117 (3),Aug 16,CHC,,PIT,W,6-5,14-14,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
73,119 (1),Aug 18,CHC,,PIT,L,6-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
74,122 (2),Aug 21,CHC,,LAD,L,1-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
75,126 (3),Aug 25,CHC,@,ATL,L,6-8,2-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.40,-0.011,-0.26,P
76,129 (2),Aug 28,CHC,@,SFG,L,1-4,4-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,9,1.58,-0.076,-0.76,P
77,142 (12),Sep 11,CHC,,NYM,L,3-7,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.34,-0.035,-0.25,P
78,150 (7),Sep 18 (2),CHC,@,NYM,L,0-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,P
79,155 (4),Sep 24,CHC,,PIT,L,3-7,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
80,159 (3),Sep 28,CHC,,PHI,L,2-5,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
