4,3,Apr 18,NYM,@,MON,L,2-7,6-7,,99,2.0,1,0,0,0,4,0,0,0.00,7,1,1,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.45,0.043,0.87, 6b --- 0 out d2, 7b 3 out d2
5,7,Apr 25,NYM,@,SDP,W,2-1,GS-6,W(1-0),6,6.0,5,1,1,3,2,1,0,1.12,24,10,9,4,2,0,57,,,2,2,0,21,0,0,0,1,0,1,.88,0.111,1.39, 1b start tie, 6b 3 out d1
6,12,Apr 30,NYM,@,LAD,L,0-7,GS-4,L(1-1),4,3.2,9,7,7,1,0,1,0,6.17,20,5,5,0,1,9,14,,,0,1,0,19,2,0,0,0,0,0,.68,-0.267,-3.70, 1b start tie, 4b 12- 2 out d5
7,16,May 5,NYM,,SDP,L,0-6,4-6,,4,2.1,1,0,0,0,2,0,0,5.14,8,1,4,1,1,1,,1,0,0,0,0,8,0,1,0,0,0,0,.10,0.012,1.13, 4t -2- 2 out d6, 6t 3 out d6
8,18,May 7,NYM,,SDP,W,8-6,6-7,,1,2.0,4,2,2,0,0,1,0,5.62,9,5,2,1,0,2,,0,0,0,1,0,9,0,0,0,0,0,0,.09,-0.040,-1.16, 6t --- 0 out d4, 7t 3 out d6
9,23,May 13,NYM,,SFG,W,1-0,GS-8,W(2-1),5,8.0,3,0,0,5,7,0,0,3.75,29,8,6,0,0,3,78,,,0,1,0,24,1,0,0,1,0,0,1.49,0.542,3.35, 1t start tie, 8t 3 out a1
10,29,May 19,NYM,@,PHI,W,8-3,GS-8,W(3-1),5,7.0,8,3,3,2,9,0,0,3.77,31,4,8,1,3,8,56,,,0,0,0,29,2,1,0,0,0,0,1.04,-0.042,-0.28, 1b start a 1, 8b 1-- 0 out a2
11,34,May 24,NYM,@,CHC,L,1-5,GS-6,L(3-2),4,6.0,5,5,5,3,7,3,0,4.38,25,10,3,1,0,2,46,,,0,1,0,22,0,0,0,0,0,0,.63,-0.190,-2.15, 1b start tie, 6b 3 out d5
12,39,May 29,NYM,@,STL,W,7-6,GS-6,,4,5.1,3,2,2,2,6,0,0,4.25,21,9,1,0,0,3,58,,,0,0,0,19,3,0,0,0,0,0,.95,0.118,0.95, 1b start tie, 6b -2- 1 out a2
13,49,Jun 10,NYM,,HOU,W,5-3,7-8,H(1),11,1.2,0,1,1,4,1,0,0,4.30,9,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.12,-0.084,-0.88, 7t --- 0 out a3, 8t 123 2 out a2
14,58,Jun 20,NYM,@,HOU,L,4-7,5-6,,9,2.0,3,2,2,2,3,0,0,4.50,11,0,3,0,1,3,,0,0,0,0,0,9,1,0,1,0,0,0,.16,-0.034,-1.15, 5b --- 0 out d4, 6b 3 out d6
15,60,Jun 24,NYM,,STL,L,0-11,8-GF,,3,2.0,1,0,0,0,1,0,0,4.31,7,3,2,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.84, 8t --- 0 out d11, 9t end d11
16,66,Jun 29,NYM,@,PHI,L,4-9,6-7,,4,2.0,4,3,3,3,1,0,0,4.68,13,1,4,0,2,4,,0,0,0,0,0,9,1,0,0,0,1,0,.45,-0.086,-2.12, 6b --- 0 out d2, 7b 3 out d5
17,73,Jul 7,NYM,,LAD,L,1-6,7-GF,,7,3.0,3,1,1,2,2,1,0,4.58,13,2,4,0,0,3,,0,0,0,1,0,10,0,0,0,0,0,0,.06,-0.014,0.26, 7t --- 0 out d4, 9t end d 5
