4 (3),Apr 11,ATL,@,SFG,W,4-2,CG,33,9.0,1,1,0,2,0,P
9 (4),Apr 16,ATL,,HOU,W,5-2,CG,34,9.0,0,2,0,2,1,P
14 (4),Apr 21,ATL,,LAD,L,1-2,CG,34,9.0,2,3,0,5,0,P
18 (3),Apr 25,ATL,@,SDP,L,3-5,GS,23,5.0,2,0,0,2,0,P
23 (4),Apr 29,ATL,@,LAD,L,0-8,GS,24,4.1,0,0,0,0,0,P
28 (4),May 6,ATL,,SFG,L,1-7,GS,20,4.0,0,1,0,1,0,P
33 (4),May 11,ATL,,PHI,W,7-3,CG,39,9.0,0,1,0,1,0,P
38 (4),May 16,ATL,@,PHI,L,8-12,GS,11,1.2,0,0,0,0,0,P
45 (6),May 25,ATL,,NYM,W,6-3,GS,29,6.2,1,1,0,2,0,P
49 (3),May 30,ATL,@,PIT,L,1-2,CG,36,8.0,0,2,0,2,0,P
53 (3),Jun 3,ATL,@,STL,L,2-4,GS,28,6.2,0,2,0,2,0,P
57 (3),Jun 8,ATL,@,NYM,L,6-7,GS,26,6.0,0,0,0,0,0,P
