1,Apr 13,BRO,,PIT,W,6-1,CG,35,9.0,5,2,0,7,0,C
2,Apr 14,BRO,@,NYG,W,10-8,CG,43,9.0,5,0,0,5,0,C
3,Apr 15,BRO,@,NYG,W,6-3,CG,35,9.0,3,0,0,3,0,C
4,Apr 16,BRO,@,PIT,W,6-0,CG,31,9.0,4,0,0,4,0,C
5,Apr 17 (1),BRO,@,PIT,W,10-3,CG,38,9.0,2,1,0,3,0,C
6,Apr 17 (2),BRO,@,PIT,W,3-2,CG,36,9.0,3,0,0,3,0,C
7,Apr 18,BRO,@,PHI,W,5-2,CG,37,9.0,1,0,0,1,0,C
8,Apr 19,BRO,@,PHI,W,7-6,CG,42,9.0,7,1,0,8,0,C
9,Apr 20,BRO,,PHI,W,3-2,CG,33,9.0,6,0,0,6,0,C
10,Apr 21,BRO,,PHI,W,14-4,CG,35,9.0,4,1,0,5,0,C
11,Apr 22,BRO,,NYG,L,4-5,CG,41,9.0,10,0,0,10,0,C
12,Apr 23,BRO,,NYG,W,3-1,CG,35,9.0,8,0,0,8,1,C
13,Apr 24,BRO,,NYG,L,10-11,CG,49,10.0,3,0,0,3,0,C
14,Apr 27,BRO,,CIN,W,7-2,CG,38,9.0,5,0,0,5,0,C
15,Apr 28,BRO,,CHC,W,4-2,CG,33,9.0,5,2,0,7,0,C
16,Apr 30,BRO,,CHC,W,7-5,CG,36,9.0,4,1,1,6,0,C
17,May 1,BRO,,MLN,W,5-4,CG,36,9.0,11,0,0,11,0,C
18,May 2,BRO,,MLN,W,2-0,CG,46,12.0,6,1,0,7,0,C
19,May 4,BRO,,STL,W,12-4,CG,37,9.0,4,0,0,4,0,C
20,May 5,BRO,,STL,W,4-3,CG,36,9.0,6,3,0,9,1,C
21,May 6,BRO,@,PHI,W,6-4,CG,52,12.0,7,0,0,7,0,C
22,May 7,BRO,@,PHI,W,6-3,CG,37,9.0,6,0,0,6,0,C
23,May 8,BRO,@,PHI,W,9-8,CG,46,9.0,8,0,0,8,0,C
24,May 10,BRO,@,CHC,W,3-0,CG,27,9.0,6,1,0,7,0,C
