3 (2),Apr 8,CIN,,STL,W,2-1,GS,31,8.0,0,1,0,1,0,P
8 (4),Apr 13,CIN,@,FLA,W,10-8,GS,26,6.0,0,3,0,3,0,P
13 (4),Apr 18,CIN,@,PIT,L,3-5,GS,27,6.0,0,1,0,1,0,P
17 (3),Apr 23,CIN,,SDP,L,4-10,GS,19,3.0,0,0,0,0,0,P
22 (4),Apr 29,CIN,@,HOU,W,4-2,GS,28,6.2,0,0,0,0,0,P
27 (4),May 4,CIN,,NYM,L,4-5,GS,29,7.0,4,3,0,7,0,P
32 (4),May 10,CIN,@,PIT,W,2-1,GS,27,7.0,0,0,0,0,0,P
37 (4),May 16,CIN,,STL,W,7-2,CG,35,9.0,0,0,0,0,0,P
42 (4),May 21,CIN,@,CLE,W,7-4,GS,28,6.2,1,2,0,3,0,P
47 (4),May 26,CIN,,PIT,W,4-0,GS,28,7.2,1,3,0,4,1,P
52 (4),May 31,CIN,@,STL,L,4-12,GS,28,4.1,0,1,0,1,0,P
57 (4),Jun 6,CIN,@,WSN,W,5-4,GS,31,8.0,0,1,0,1,0,P
62 (4),Jun 11,CIN,,KCR,L,5-6,GS,29,7.0,0,0,0,0,0,P
67 (4),Jun 17,CIN,,LAD,W,7-1,GS,29,7.0,3,2,0,5,3,P
72 (4),Jun 22,CIN,@,OAK,W,4-2,GS,28,8.0,1,2,0,3,0,P
76 (3),Jun 27,CIN,,CLE,L,3-5,GS,22,5.0,0,0,0,0,0,P
81 (4),Jul 2,CIN,@,CHC,W,12-0,GS,22,6.0,0,1,0,1,0,P
86 (4),Jul 7,CIN,@,NYM,W,3-1,GS,30,8.0,2,2,0,4,0,P
91 (4),Jul 16,CIN,,COL,W,3-2,GS,26,7.0,1,1,0,2,0,P
96 (4),Jul 21,CIN,,WSN,L,5-8,GS,27,5.2,0,0,0,0,0,P
101 (4),Jul 26,CIN,@,MIL,L,2-3,CG,28,8.0,0,1,0,1,0,P
105 (3),Jul 31,CIN,,ATL,W,5-2,GS,29,7.0,0,1,0,1,1,P
110 (4),Aug 6,CIN,@,CHC,W,3-0,GS,26,7.0,0,0,0,0,0,P
115 (4),Aug 11,CIN,,STL,L,1-6,GS,24,5.0,0,2,0,2,0,P
119 (3),Aug 17,CIN,@,ARI,W,6-2,GS,30,7.1,0,1,0,1,0,P
124 (4),Aug 22,CIN,@,LAD,W,5-2,GS,27,7.0,0,2,0,2,0,P
129 (4),Aug 28,CIN,,CHC,L,2-3,GS,25,7.0,1,0,0,1,0,P
134 (4),Sep 3,CIN,@,STL,L,2-3,GS,24,6.0,1,0,0,1,0,P
139 (4),Sep 8,CIN,@,COL,L,2-9,GS,24,4.1,0,1,0,1,0,P
144 (4),Sep 13,CIN,,ARI,W,7-2,GS,26,6.0,2,0,0,2,0,P
149 (4),Sep 18,CIN,@,HOU,W,11-1,GS,23,6.0,0,0,0,0,0,P
154 (4),Sep 24,CIN,@,SDP,L,3-4,GS,20,5.0,0,0,0,0,0,P
159 (4),Sep 30,CIN,,HOU,W,9-1,GS,24,7.0,1,0,0,1,0,P
