138,1,Apr 22,NYG,@,BRO,L,2-5,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,,0,0,0,0,.000,.250,.000,.250,5,1.51,-0.118,-0.91,LF
139,2,Apr 24,NYG,@,BSN,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.143,.250,.143,.393,5,.62,-0.059,-0.57,LF
140,3,Apr 25,NYG,@,BSN,L,3-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.182,.250,.182,.432,5,1.67,-0.009,0.37,LF
141,4,Apr 27,NYG,,BSN,W,11-3,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,0,0,0,.188,.235,.188,.423,5,,,,LF
142,5,Apr 28,NYG,,BSN,L,2-3,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.211,.286,.211,.496,5,.97,0.075,0.20,LF
143,6,Apr 29,NYG,,BSN,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.174,.240,.174,.414,5,1.74,-0.169,-1.21,LF
144,7,May 1 (1),NYG,,BRO,L,2-9,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.154,.241,.154,.395,3,.52,-0.041,-0.08,LF
145,8,May 1 (2),NYG,,BRO,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.167,.242,.167,.409,3,.72,0.009,-0.02,LF
146,9,May 2 (1),NYG,,BRO,L,2-3,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,,0,1,0,0,.176,.263,.176,.440,3,2.13,0.061,0.35,LF
147,10,May 2 (2),NYG,,BRO,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.158,.238,.158,.396,3,.49,-0.049,-0.64,LF
148,11,May 4,NYG,@,BSN,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.146,.239,.146,.385,3,1.02,-0.031,-0.55,LF
149,12,May 5 (1),NYG,@,BSN,W,5-1,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.143,.234,.143,.377,9,.75,-0.020,-0.33,PH
150,13,May 5 (2),NYG,@,BSN,W,7-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.128,.212,.128,.339,3,.79,-0.118,-1.70,LF
151,14,May 7,NYG,@,PHI,L,3-13,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.125,.208,.125,.333,8,2.36,-0.033,-0.16,PH
152,15,May 8,NYG,@,PHI,W,7-5,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,1,.143,.222,.143,.365,4,.15,-0.003,-0.08,LF
153,16,May 9 (1),NYG,@,PHI,L,2-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.140,.218,.140,.358,9,.20,-0.005,-0.09,PH
154,18 (1),May 13,NYG,,CHC,W,7-4,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,,0,1,0,0,.167,.237,.185,.422,6,1.89,0.026,0.19,LF
155,19,May 14,NYG,,CHC,W,3-2,CG,4,1,0,0,0,0,0,0,2,0,0,0,1,,1,0,1,0,.164,.258,.182,.440,6,1.34,0.139,1.09,LF
156,20,May 15,NYG,,PIT,W,2-1,CG(11),4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.153,.242,.169,.412,6,1.49,-0.125,-0.79,LF
157,21,May 16 (1),NYG,,PIT,W,3-1,CG,3,2,0,1,1,0,0,0,1,0,0,0,0,,0,0,0,0,.164,.261,.197,.458,6,.69,0.062,0.55,LF
158,22,May 16 (2),NYG,,PIT,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.156,.260,.188,.448,5,1.52,-0.080,-0.12,LF
159,23,May 17,NYG,,CIN,L,1-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.164,.273,.194,.467,6,1.65,0.227,1.29,LF
160,24,May 18,NYG,,CIN,L,1-3,CG(10),4,2,0,0,0,0,0,0,2,0,0,0,0,,0,0,1,0,.159,.284,.188,.472,6,1.61,-0.056,0.07,LF
161,25,May 19,NYG,,CIN,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.164,.282,.192,.474,6,.37,-0.011,-0.27,LF
162,26,May 22 (1),NYG,,STL,L,7-10,CG,5,4,2,2,0,0,0,2,1,0,0,0,0,,0,0,0,0,.182,.300,.208,.508,5,.76,0.026,1.76,LF
163,27,May 22 (2),NYG,,STL,L,1-6,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,0,0,0,.175,.298,.200,.498,5,,,,LF
164,28,May 23 (1),NYG,,STL,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.173,.295,.198,.492,9,2.42,-0.058,-0.14,PH
165,29,May 23 (2),NYG,,STL,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.171,.292,.195,.487,7,,,,PH
166,33 (3),May 29,NYG,@,STL,L,4-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.169,.289,.193,.481,9,3.07,-0.084,-0.34,PH
167,36 (2),May 31 (1),NYG,@,CIN,L,4-6,9-GF,1,1,1,1,1,0,0,2,0,0,0,0,0,,0,0,0,0,.179,.296,.214,.510,9,.39,0.023,1.79,PH
168,37,May 31 (2),NYG,@,CIN,T,0-0,CG(6),2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.174,.290,.209,.499,5,.92,-0.044,-0.35,LF
169,38,Jun 1,NYG,@,CIN,L,1-3,CG,3,3,0,2,0,0,0,1,0,0,0,0,0,,0,0,1,1,.191,.301,.225,.526,6,1.08,0.062,0.65,LF
170,39,Jun 2,NYG,@,CIN,L,6-13,CG,4,3,2,2,1,1,0,0,1,0,0,0,0,,0,0,0,0,.207,.318,.272,.589,6,.41,0.118,1.34,LF
171,40,Jun 3,NYG,@,PIT,L,6-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.196,.304,.258,.561,6,.79,-0.076,-1.21,LF
172,41,Jun 4,NYG,@,PIT,L,8-9,CG,4,4,1,1,0,0,1,3,0,,0,0,0,,,0,0,0,.198,.302,.287,.589,6,,,,LF
173,42,Jun 5,NYG,@,PIT,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.300,.286,.586,6,.56,-0.023,-0.60,LF
174,43,Jun 6 (1),NYG,@,PIT,L,1-18,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.194,.293,.278,.570,6,1.01,-0.068,-0.69,LF
175,44,Jun 6 (2),NYG,@,PIT,L,0-7,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,,0,0,0,0,.198,.299,.288,.588,4,.24,0.037,0.65,LF
176,45,Jun 12 (1),NYG,,PHI,L,2-3,7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.205,.305,.295,.599,9,.91,0.027,0.12,PH
177,46,Jun 12 (2),NYG,,PHI,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.204,.302,.292,.594,8,,,,PH
178,51,Jun 16,BOS,,PHA,W,3-2,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,,0,0,0,0,.205,.301,.299,.600,6,1.73,0.052,-0.39,LF
179,52,Jun 17 (1),BOS,,PHA,W,5-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.200,.299,.292,.591,6,.74,-0.028,-0.13,LF
180,53,Jun 17 (2),BOS,,PHA,L,7-8,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.200,.296,.288,.584,6,,,,LF
181,54,Jun 18,BOS,@,NYY,W,3-1,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,,0,0,0,0,.200,.293,.292,.585,3,1.28,-0.039,0.07,LF
182,55,Jun 19,BOS,@,NYY,L,1-2,CG(12),5,5,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.193,.283,.281,.564,3,1.60,-0.183,-1.08,LF
183,56,Jun 20 (1),BOS,@,PHA,W,7-3,CG,4,3,2,1,0,0,0,1,1,0,1,0,0,,0,0,1,0,.196,.288,.283,.571,6,.71,0.205,1.59,LF
184,57,Jun 20 (2),BOS,@,PHA,W,6-5,CG,4,4,2,2,0,1,1,3,0,0,1,0,0,,0,0,0,0,.204,.294,.324,.618,6,1.67,0.671,3.03,LF
185,58,Jun 22,BOS,@,PHA,W,7-1,CG,5,3,2,1,1,0,0,1,2,,0,0,0,,,0,0,0,.207,.303,.331,.634,6,,,,LF
186,59,Jun 23,BOS,@,PHA,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.203,.298,.324,.622,6,.93,-0.075,-0.77,LF
187,60,Jun 24,BOS,@,PHA,L,3-8,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,,0,0,0,0,.200,.302,.320,.622,6,.86,-0.026,-0.39,LF
188,61,Jun 25,BOS,,NYY,T,2-2,CG(11),4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.195,.295,.312,.607,6,1.16,-0.113,-0.79,LF
189,62,Jun 26,BOS,,NYY,W,4-1,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,0,1,0,.197,.300,.312,.612,6,1.65,0.133,1.06,LF
190,63,Jun 27 (1),BOS,,NYY,L,2-3,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,,0,0,0,0,.205,.304,.317,.621,6,1.08,0.081,0.23,LF
