1,Apr 22,NYG,@,BRO,L,2-5,CG,38,8.0,2,0,0,2,0,LF
2,Apr 24,NYG,@,BSN,W,4-3,CG,39,9.0,1,0,0,1,0,LF
3,Apr 25,NYG,@,BSN,L,3-8,CG,44,8.0,2,0,0,2,0,LF
4,Apr 27,NYG,,BSN,W,11-3,CG,0,9.0,1,0,0,1,0,
5,Apr 28,NYG,,BSN,L,2-3,CG,38,9.0,4,0,0,4,0,LF
6,Apr 29,NYG,,BSN,L,2-5,CG,41,9.0,1,0,0,1,0,LF
7,May 1 (1),NYG,,BRO,L,2-9,CG,44,9.0,4,0,0,4,0,LF
8,May 1 (2),NYG,,BRO,L,0-3,CG,42,9.0,0,0,0,0,0,LF
9,May 2 (1),NYG,,BRO,L,2-3,CG,39,9.0,1,0,0,1,0,LF
10,May 2 (2),NYG,,BRO,W,2-1,CG,40,9.0,0,0,0,0,0,LF
11,May 4,NYG,@,BSN,L,3-5,CG,35,8.0,0,0,0,0,0,LF
13 (1),May 5 (2),NYG,@,BSN,W,7-3,CG,41,9.0,2,0,0,2,0,LF
15 (1),May 8,NYG,@,PHI,W,7-5,GF,8,2.0,0,0,0,0,0,LF
18 (2),May 13,NYG,,CHC,W,7-4,CG,40,9.0,5,0,0,5,0,LF
19,May 14,NYG,,CHC,W,3-2,CG,37,9.0,1,0,0,1,0,LF
20,May 15,NYG,,PIT,W,2-1,CG,40,11.0,3,0,0,3,0,LF
21,May 16 (1),NYG,,PIT,W,3-1,CG,36,9.0,3,0,0,3,0,LF
22,May 16 (2),NYG,,PIT,L,1-2,CG,35,9.0,3,0,0,3,0,LF
23,May 17,NYG,,CIN,L,1-3,CG,39,9.0,2,0,0,2,0,LF
24,May 18,NYG,,CIN,L,1-3,CG,41,10.0,2,0,0,2,0,LF
25,May 19,NYG,,CIN,W,3-2,CG,41,9.0,0,0,0,0,0,LF
26,May 22 (1),NYG,,STL,L,7-10,CG,42,9.0,1,0,0,1,0,LF
27,May 22 (2),NYG,,STL,L,1-6,CG,0,9.0,0,1,0,1,0,
37 (9),May 31 (2),NYG,@,CIN,T,0-0,CG,22,5.1,1,0,0,1,0,LF
38,Jun 1,NYG,@,CIN,L,1-3,CG,31,8.0,3,0,0,3,0,LF
39,Jun 2,NYG,@,CIN,L,6-13,CG,48,8.0,5,0,1,6,0,LF
40,Jun 3,NYG,@,PIT,L,6-9,CG,40,8.0,2,1,0,3,0,LF
41,Jun 4,NYG,@,PIT,L,8-9,CG,0,8.0,1,0,0,1,0,
42,Jun 5,NYG,@,PIT,W,5-1,CG,31,9.0,0,0,0,0,0,LF
43,Jun 6 (1),NYG,@,PIT,L,1-18,CG,47,8.0,1,0,0,1,0,LF
44,Jun 6 (2),NYG,@,PIT,L,0-7,CG,38,8.0,5,0,0,5,0,LF
51,Jun 16,BOS,,PHA,W,3-2,CG,36,9.0,1,0,0,1,0,LF
52,Jun 17 (1),BOS,,PHA,W,5-4,CG,37,9.0,2,0,2,4,0,LF
53,Jun 17 (2),BOS,,PHA,L,7-8,CG,0,9.0,2,0,0,2,0,
54,Jun 18,BOS,@,NYY,W,3-1,CG,32,9.0,0,0,0,0,0,LF
55,Jun 19,BOS,@,NYY,L,1-2,CG,51,11.1,3,0,0,3,0,LF
56,Jun 20 (1),BOS,@,PHA,W,7-3,CG,36,9.0,4,0,0,4,0,LF
57,Jun 20 (2),BOS,@,PHA,W,6-5,CG,38,9.0,0,1,0,1,0,LF
58,Jun 22,BOS,@,PHA,W,7-1,CG,0,9.0,2,0,0,2,0,
59,Jun 23,BOS,@,PHA,W,1-0,CG,35,9.0,0,0,0,0,0,LF
60,Jun 24,BOS,@,PHA,L,3-8,CG,37,8.0,0,0,0,0,0,LF
61,Jun 25,BOS,,NYY,T,2-2,CG,45,11.0,2,0,0,2,0,LF
62,Jun 26,BOS,,NYY,W,4-1,CG,34,9.0,2,0,0,2,0,LF
63,Jun 27 (1),BOS,,NYY,L,2-3,CG,38,9.0,1,0,0,1,0,LF
64,Jun 27 (2),BOS,,NYY,W,4-3,CG,54,12.0,2,0,0,2,0,LF
65,Jun 30,BOS,@,DET,T,3-3,CG,47,12.0,0,0,0,0,0,LF
66,Jul 1,BOS,@,DET,L,2-3,GS,33,8.0,0,0,0,0,0,LF
67,Jul 2,BOS,@,DET,L,2-8,CG,36,8.0,0,0,0,0,0,LF
68,Jul 3,BOS,@,CLE,W,12-4,CG,41,9.0,2,0,0,2,0,LF
69,Jul 5 (1),BOS,@,CHW,L,2-4,CG,32,8.0,1,0,0,1,0,LF
71 (1),Jul 7,BOS,@,CHW,L,2-3,GS,51,12.0,0,0,0,0,0,LF
72,Jul 8,BOS,@,SLB,L,2-5,CG,0,8.0,1,1,0,2,0,
73,Jul 9,BOS,@,SLB,L,4-5,CG,41,8.2,0,0,0,0,0,LF
74,Jul 10,BOS,@,SLB,W,6-3,CG,47,10.0,3,0,0,3,0,LF
75,Jul 11 (1),BOS,@,SLB,L,7-8,CG,0,11.1,2,0,0,2,0,
76,Jul 11 (2),BOS,@,SLB,L,2-4,CG,41,8.0,1,0,0,1,0,LF
77,Jul 15,BOS,@,WSH,L,3-4,CG,31,8.0,1,1,0,2,1,LF
81 (3),Jul 18 (2),BOS,@,WSH,L,4-5,CG,33,8.0,0,0,1,1,0,LF
82,Jul 21 (1),BOS,,CHW,W,3-2,CG,36,9.0,1,0,0,1,0,LF
83,Jul 21 (2),BOS,,CHW,L,6-8,CG,39,9.0,0,0,0,0,0,LF
