1,46 (45),Jun 10,BSN,@,CHC,L,8-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,PR
2,52 (5),Jun 19 (1),BSN,,BRO,W,8-4,GS-6,3,3,1,1,0,0,0,0,0,0,0,0,0,,1,,0,0,.333,.333,.333,.667,1,.85,0.012,0.22,LF
3,54 (1),Jun 20,BSN,,BRO,W,4-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,,0,,1,0,.333,.429,.333,.762,1,.77,0.070,0.43,LF
4,56 (1),Jun 22 (1),BSN,,BRO,L,0-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.333,.429,.333,.762,6,1.94,0.007,0.29,PR
5,60 (3),Jun 25 (1),BSN,,PHI,W,5-4,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.286,.375,.286,.661,7,2.19,-0.070,-0.77,LF
6,61,Jun 25 (2),BSN,,PHI,L,6-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.375,.286,.661,8,,,,PR
7,65 (3),Jun 29 (1),BSN,@,BRO,L,3-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.273,.333,.273,.606,1,1.01,-0.034,-0.26,LF
8,70 (4),Jul 2 (2),BSN,,NYG,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.200,.250,.200,.450,1,.76,-0.080,-0.84,LF
9,71,Jul 3,BSN,,NYG,L,3-11,CG,5,5,0,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.200,.238,.250,.488,1,.66,-0.090,-0.31,LF
10,75 (3),Jul 7,BSN,,CHC,L,4-15,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.190,.227,.238,.465,9,,,,PH
