30 (29),May 16 (1),WSA,,CLE,W,8-7,,1,0.0,0,0,0,0,0,P
31,May 16 (2),WSA,,CLE,L,3-7,,7,2.0,0,1,0,1,0,P
33 (1),May 19,WSA,@,DET,L,0-4,GF,3,1.0,0,0,0,0,0,P
34,May 20,WSA,@,DET,L,8-9,GF,3,0.1,0,0,0,0,0,P
36 (1),May 22,WSA,@,NYY,L,0-6,GF,4,1.0,0,0,0,0,0,P
38 (1),May 23 (2),WSA,@,NYY,L,2-3,GF,9,2.0,0,1,0,1,0,P
43 (4),May 27,WSA,,CAL,W,9-6,,34,8.1,0,0,0,0,0,P
51 (7),Jun 4,WSA,@,MIN,L,5-9,GF,11,2.0,0,2,1,3,0,P
56 (4),Jun 11 (1),WSA,,CHW,L,2-5,,3,1.0,0,0,0,0,0,P
62 (5),Jun 17,WSA,@,CLE,L,0-5,,8,2.0,0,1,0,1,0,P
64 (1),Jun 19,WSA,@,BAL,L,1-3,,2,0.0,0,0,0,0,0,P
65,Jun 20,WSA,@,BAL,L,2-13,GF,2,0.1,0,0,0,0,0,P
68 (2),Jun 25,WSA,@,BOS,L,6-8,,4,0.0,0,0,0,0,0,P
70 (1),Jun 27 (1),WSA,@,BOS,L,1-4,,16,3.2,0,0,0,0,0,P
72 (1),Jun 28 (1),WSA,,NYY,L,0-3,,7,1.1,0,0,0,0,0,P
79 (6),Jul 4,WSA,,DET,W,6-3,,3,0.2,0,0,0,0,0,P
82 (2),Jul 6,WSA,@,CAL,L,2-6,GF,11,3.0,0,1,0,1,0,P
86 (3),Jul 10,WSA,,BOS,W,5-3,,3,0.2,0,0,0,0,0,P
97 (10),Jul 25 (1),WSA,,KCA,W,4-3,,1,0.0,0,0,0,0,0,P
98,Jul 25 (2),WSA,,KCA,L,3-5,,8,2.0,0,0,0,0,0,P
101 (2),Jul 28,WSA,,MIN,L,1-8,,4,1.0,0,0,0,0,0,P
105 (3),Aug 1 (2),WSA,@,KCA,L,2-3,GF,10,2.0,0,0,0,0,0,P
106,Aug 3 (1),WSA,@,MIN,L,3-4,GF,5,1.2,0,0,0,0,0,P
108 (1),Aug 4,WSA,@,MIN,L,3-4,GF,2,0.0,0,0,0,0,0,P
110 (1),Aug 6,WSA,@,CAL,L,1-6,GF,10,2.0,1,1,0,2,0,P
113 (2),Aug 10,WSA,@,CHW,L,0-6,,4,0.0,0,0,0,0,0,P
114,Aug 11 (1),WSA,@,CHW,W,5-2,,1,0.1,0,1,0,1,0,P
115,Aug 11 (2),WSA,@,CHW,L,0-7,GF,3,1.0,0,0,0,0,0,P
117 (1),Aug 14,WSA,@,BAL,W,8-5,,3,1.0,0,0,0,0,0,P
119 (1),Aug 17 (1),WSA,,CHW,L,2-7,,4,0.1,0,0,0,0,0,P
121 (1),Aug 18,WSA,,CHW,L,2-8,,12,2.2,1,0,0,1,0,P
127 (5),Aug 25,WSA,@,BOS,L,3-8,GF,12,3.0,1,0,0,1,0,P
130 (2),Aug 28,WSA,,BAL,W,5-4,,15,4.0,0,0,0,0,0,P
133 (2),Aug 31 (2),WSA,,BOS,L,5-8,,2,0.1,0,1,0,1,0,P
134,Sep 1,WSA,,BOS,W,8-7,,2,0.1,0,0,0,0,0,P
136 (1),Sep 3,WSA,@,DET,L,2-10,GF,12,3.0,0,0,0,0,0,P
139 (2),Sep 5 (2),WSA,@,DET,L,2-11,,4,0.1,0,0,0,0,0,P
149 (9),Sep 18,WSA,@,MIN,L,2-4,,9,2.0,0,0,0,0,0,P
153 (3),Sep 23,WSA,@,KCA,L,7-8,GF,1,0.0,0,0,0,0,0,P
154,Sep 25 (1),WSA,,MIN,L,0-5,GF,4,1.0,0,1,0,1,0,P
