3 (2),Apr 8,SDP,,LAD,L,2-5,CG,42,9.0,4,4,0,8,1,SS
4,Apr 9,SDP,,LAD,W,4-3,GF,4,1.0,1,2,0,3,1,PR SS
6 (1),Apr 11,SDP,,SFG,W,6-3,CG,32,9.0,0,2,0,2,1,SS
10 (3),Apr 16,SDP,@,NYM,W,6-5,CG,40,9.0,3,2,0,5,1,SS
13 (2),Apr 19,SDP,@,PHI,L,4-5,GS,18,5.0,0,2,0,2,1,SS
66 (52),Jun 19,SDP,,OAK,L,5-7,CG,41,9.0,1,4,0,5,1,SS
67,Jun 20,SDP,,OAK,L,3-6,CG,42,9.0,0,4,2,6,1,SS
68,Jun 21,SDP,,OAK,W,4-1,CG,30,9.0,1,6,0,7,0,SS
69,Jun 23,SDP,@,SEA,W,9-7,CG,41,9.0,1,1,0,2,0,SS
70,Jun 24,SDP,@,SEA,L,3-4,CG,35,8.0,3,2,0,5,1,SS
71,Jun 25,SDP,@,SEA,L,3-9,CG,42,8.0,1,6,0,7,1,SS
72,Jun 26,SDP,@,TEX,L,2-12,CG,42,8.0,2,5,0,7,2,SS
73,Jun 27,SDP,@,TEX,W,7-3,CG,33,9.0,1,4,0,5,1,SS
74,Jun 28,SDP,@,TEX,W,2-0,CG,31,9.0,0,1,0,1,0,SS
75,Jun 29,SDP,,HOU,L,1-3,CG,34,9.0,0,2,0,2,0,SS
76,Jun 30,SDP,,HOU,W,4-3,CG,37,9.0,3,3,0,6,1,SS
77,Jul 1,SDP,,HOU,L,1-7,CG,37,9.0,2,3,0,5,0,SS
78,Jul 2,SDP,,HOU,L,2-7,CG,40,9.0,1,4,0,5,0,SS
79,Jul 3,SDP,,LAD,L,3-6,CG,40,9.0,3,4,1,8,0,SS
80,Jul 4,SDP,,LAD,W,7-4,CG,37,9.0,3,8,0,11,2,SS
81,Jul 5,SDP,,LAD,L,6-7,CG,60,13.0,2,4,0,6,0,SS
82,Jul 6,SDP,@,ARI,L,5-6,CG,40,8.2,4,3,0,7,3,SS
83,Jul 7,SDP,@,ARI,L,3-4,CG,33,8.0,1,5,0,6,1,SS
84,Jul 8,SDP,@,ARI,L,2-6,CG,39,8.0,0,1,0,1,0,SS
85,Jul 9,SDP,@,SFG,L,3-9,CG,39,8.0,0,1,1,2,0,SS
86,Jul 10,SDP,@,SFG,L,0-8,CG,38,8.0,3,1,0,4,0,SS
87,Jul 11,SDP,@,SFG,L,1-2,CG,32,8.0,0,3,0,3,0,SS
88,Jul 12,SDP,@,SFG,W,10-4,CG,37,9.0,1,2,0,3,0,SS
89,Jul 16,SDP,,COL,L,1-10,CG,45,9.0,2,4,0,6,1,SS
90,Jul 17,SDP,,COL,L,3-5,CG,41,9.0,1,2,0,3,0,SS
91,Jul 18,SDP,,COL,W,3-1,CG,32,9.0,1,4,0,5,2,SS
92,Jul 19,SDP,,COL,L,1-6,CG,38,9.0,3,1,0,4,0,SS
93,Jul 20,SDP,,FLA,L,2-3,CG,38,9.0,3,4,0,7,1,SS
94,Jul 21,SDP,,FLA,L,2-3,CG,40,9.0,0,5,0,5,0,SS
95,Jul 22,SDP,,FLA,L,0-5,CG,38,9.0,1,3,1,5,1,SS
96,Jul 23,SDP,@,PHI,L,4-9,CG,43,8.0,2,2,0,4,1,SS
