1,1,Apr 1,BOS,@,NYY,W,8-2,CG,5,2,2,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,.000,.600,.000,.600,8,1.04,0.109,1.57,LF
2,2,Apr 3,BOS,@,NYY,W,7-4,CG,5,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.167,.500,.167,.667,8,.49,0.100,0.72,LF
3,3,Apr 4,BOS,@,NYY,L,2-4,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.200,.429,.300,.729,7,.96,-0.029,0.07,LF
4,4,Apr 5,BOS,@,TOR,W,6-4,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,.214,.421,.286,.707,8,.90,0.028,0.43,LF
5,5,Apr 6,BOS,@,TOR,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.364,.235,.599,8,.64,-0.048,-0.55,LF
6,6,Apr 7,BOS,@,TOR,W,13-0,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.143,.333,.190,.524,8,.06,-0.007,-0.60,LF
7,8 (1),Apr 10,BOS,,BAL,L,5-8,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.130,.333,.174,.507,9,1.03,-0.017,-0.21,LF
8,9,Apr 11,BOS,,BAL,L,2-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.313,.160,.473,9,1.29,-0.063,-0.59,LF
9,11 (1),Apr 14,BOS,,TBR,W,5-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.107,.286,.143,.429,9,.70,-0.054,-0.91,LF
10,12,Apr 15,BOS,,TBR,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.097,.263,.129,.392,9,.83,-0.065,-0.78,LF
11,13,Apr 16,BOS,@,CLE,W,7-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.097,.263,.129,.392,6,,,,LF
12,14,Apr 17,BOS,@,CLE,W,6-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.097,.263,.129,.392,9,,,,LF
13,54 (39),May 29,BOS,@,PHI,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.094,.256,.125,.381,6,1.39,-0.034,-0.21,PH
