239,1,Apr 5,BOS,@,CLE,W,6-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,9,.77,0.021,0.21,,,CF
240,2,Apr 6,BOS,@,CLE,L,6-7,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.333,.375,.333,.708,9,1.45,-0.015,-0.47,,,CF
241,3,Apr 8,BOS,@,TOR,W,8-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.250,.200,.450,9,.95,-0.098,-1.04,,,CF
242,5 (1),Apr 10,BOS,@,TOR,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.267,.231,.497,9,1.35,-0.038,-0.22,,,CF
243,6,Apr 11,BOS,,BAL,L,7-9,CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,.235,.263,.294,.557,9,1.60,0.139,0.98,,,CF
244,7,Apr 12,BOS,,BAL,L,5-9,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.238,.261,.286,.547,9,.81,-0.025,-0.93,,,CF
245,8,Apr 13,BOS,,BAL,W,4-2,CG,3,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.250,.269,.375,.644,9,.93,0.126,0.93,,,CF
246,9,Apr 15,BOS,,TOR,W,5-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.300,.393,.693,9,.49,0.001,0.30,,,CF
247,10,Apr 16,BOS,,TOR,W,4-2,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.303,.387,.690,9,.82,0.021,-0.08,,,CF
248,11,Apr 17,BOS,,TOR,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.270,.343,.613,7,.93,-0.096,-0.71,,,CF
249,12,Apr 18,BOS,,TOR,L,3-4,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.275,.324,.599,9,.91,-0.021,-0.24,,,CF
250,13,Apr 19,BOS,,TBR,L,0-3,CG(10),3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.279,.325,.604,9,1.86,-0.020,0.34,,,CF
251,14,Apr 20,BOS,,TBR,W,7-3,CG,4,2,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.262,.319,.357,.676,9,.21,0.021,0.19,,,CF
252,15,Apr 21,BOS,,TBR,L,8-12,GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.239,.294,.326,.620,9,1.65,-0.190,-1.63,,,CF
253,16,Apr 22,BOS,@,HOU,W,6-2,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.291,.340,.631,9,.27,0.017,-0.27,,,CF
254,17,Apr 23,BOS,@,HOU,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.271,.315,.586,8,1.53,-0.168,-1.19,,,CF
255,18,Apr 24,BOS,@,HOU,W,7-5,CG(12),6,6,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.233,.277,.333,.610,9,1.72,0.167,1.06,,,CF
256,19,Apr 25,BOS,@,ATL,W,1-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.234,.275,.375,.650,7,.95,0.145,0.32,,,CF
257,20,Apr 26,BOS,@,ATL,W,11-4,CG,5,4,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,.235,.284,.397,.681,6,.22,-0.014,0.62,,,CF
258,21,Apr 27,BOS,,ATL,W,9-4,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.295,.394,.689,9,.34,0.020,0.22,,,CF
259,22,Apr 28,BOS,,ATL,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.293,.387,.679,8,.98,-0.038,-0.34,,,CF
260,23,Apr 29,BOS,,NYY,W,4-2,CG,3,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.244,.294,.397,.692,9,1.50,0.303,1.52,,,CF
261,24,Apr 30,BOS,,NYY,W,8-0,CG,4,3,2,3,1,2,0,3,1,0,0,0,0,0,0,0,0,0,.272,.326,.481,.807,9,.47,0.139,3.81,,,CF
262,25,May 1,BOS,,NYY,W,8-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.274,.333,.476,.810,9,1.08,0.057,0.37,,,CF
263,26,May 3,BOS,@,CHW,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.333,.471,.805,9,.84,0.003,0.05,,,CF
264,27,May 4,BOS,@,CHW,W,5-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.330,.462,.792,9,.97,-0.025,-0.39,,,CF
265,28,May 5,BOS,@,CHW,W,7-3,CG,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.277,.337,.489,.826,9,.75,0.092,0.66,,,CF
266,29,May 6,BOS,@,NYY,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.276,.333,.480,.813,8,2.24,-0.326,-2.17,,,CF
267,30,May 7,BOS,@,NYY,L,2-8,CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.277,.333,.505,.838,8,.50,0.055,0.65,,,CF
268,31,May 8,BOS,@,NYY,W,5-1,CG,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.342,.519,.861,8,.31,0.013,0.54,,,CF
269,32,May 9,BOS,,OAK,W,14-7,CG,5,5,2,3,0,0,1,6,0,0,1,0,0,0,0,0,0,0,.303,.353,.550,.903,8,.58,0.155,4.59,,,CF
270,33,May 10,BOS,,OAK,W,13-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.358,.549,.906,9,.08,-0.006,0.63,,,CF
271,34,May 11,BOS,,OAK,W,13-3,CG,5,5,2,3,1,0,2,6,0,0,1,0,0,0,0,0,0,0,.322,.367,.610,.977,9,.64,0.284,5.05,,,CF
272,35,May 12,BOS,,HOU,W,11-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.328,.371,.607,.978,9,.46,0.066,0.61,,,CF
273,36,May 13,BOS,,HOU,L,6-7,CG,4,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.341,.382,.619,1.001,9,.83,0.121,1.15,,,CF
274,37,May 14,BOS,,HOU,W,6-5,CG(11),6,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.336,.380,.603,.983,2,1.86,-0.029,-0.33,,,CF
275,38,May 15,BOS,,HOU,W,10-9,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.374,.588,.962,6,1.00,-0.063,-0.34,,,CF
276,39,May 17,BOS,@,KCR,L,4-8,CG,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.333,.384,.594,.978,7,.81,0.095,1.17,,,CF
277,40,May 18 (1),BOS,@,KCR,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.331,.381,.585,.965,7,1.61,-0.039,-0.72,,,CF
278,41,May 18 (2),BOS,@,KCR,W,5-2,CG,4,3,1,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.338,.390,.607,.997,7,.99,0.124,1.83,,,CF
279,42,May 20,BOS,,CLE,L,2-4,CG,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.340,.399,.626,1.025,7,.95,0.155,1.51,,,CF
280,43,May 21,BOS,,CLE,W,9-1,CG,5,2,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,.342,.411,.624,1.035,7,.45,0.031,0.69,,,CF
281,44,May 22,BOS,,CLE,W,5-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.342,.413,.618,1.031,6,.85,0.009,-0.13,,,CF
282,45,May 24,BOS,,COL,W,8-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.415,.622,1.037,7,.41,0.044,-0.31,,,CF
283,46,May 25,BOS,,COL,W,10-3,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.350,.417,.625,1.042,6,.96,0.044,0.35,,,CF
284,47,May 26,BOS,,COL,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.408,.610,1.017,1,.77,-0.076,-1.05,,,CF
285,48,May 27,BOS,@,TOR,L,5-7,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.341,.410,.605,1.014,6,1.71,0.086,0.91,,,CF
286,49,May 28,BOS,@,TOR,L,9-10,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.337,.404,.599,1.003,6,.88,-0.130,-1.23,,,CF
287,50,May 29,BOS,@,TOR,W,5-3,CG(11),5,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,1,0,.333,.409,.592,1.001,6,2.43,0.158,1.34,,,CF
288,51,May 30,BOS,@,BAL,W,7-2,CG,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.331,.409,.601,1.010,5,.83,0.079,0.12,,,CF
289,55 (3),Jun 3,BOS,,TOR,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.401,.588,.989,7,1.43,-0.134,-1.19,,,CF
290,56,Jun 4,BOS,,TOR,W,6-4,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.324,.403,.589,.992,7,.73,0.010,0.61,,,CF
291,57,Jun 5,BOS,,TOR,L,4-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.323,.400,.582,.982,7,1.12,-0.015,0.03,,,CF
292,58,Jun 7,BOS,@,SFG,W,5-3,CG(10),5,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.321,.400,.580,.980,6,1.21,0.081,-0.17,,,CF
293,59,Jun 8,BOS,@,SFG,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.315,.393,.569,.961,5,1.71,-0.210,-1.03,,,CF
294,60,Jun 10,BOS,@,MIN,W,8-1,CG,5,5,1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,.317,.393,.579,.972,6,.74,-0.072,1.26,,,CF
295,61,Jun 11,BOS,@,MIN,W,15-4,CG,5,4,2,1,0,0,1,3,0,0,2,1,0,0,0,0,0,0,.316,.393,.587,.981,6,.45,0.190,3.02,,,CF
296,62,Jun 12,BOS,@,MIN,L,4-7,CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.311,.391,.579,.970,6,1.74,-0.119,-0.66,,,CF
297,63,Jun 14,BOS,,BAL,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.310,.388,.587,.975,6,2.19,-0.069,-0.23,,,CF
298,64,Jun 15,BOS,,BAL,W,6-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.309,.386,.581,.967,6,.40,-0.035,-0.55,,,CF
299,65,Jun 16,BOS,,BAL,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.382,.573,.954,6,.47,-0.039,-0.74,,,CF
300,66,Jun 17,BOS,,SEA,L,4-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.379,.571,.951,6,.84,-0.029,-0.74,,,CF
301,67,Jun 18,BOS,,SEA,W,6-2,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.304,.381,.581,.963,6,.51,0.139,1.14,,,CF
302,68,Jun 19,BOS,,SEA,W,2-1,CG,4,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.309,.387,.591,.978,6,.96,0.062,0.95,,,CF
303,69,Jun 20,BOS,,CHW,L,1-3,CG(10),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.305,.385,.584,.969,5,1.47,0.034,0.16,,,CF
304,70,Jun 21,BOS,,CHW,L,1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.301,.383,.576,.959,5,1.43,-0.073,-0.35,,,CF
305,71,Jun 22,BOS,,CHW,L,6-8,CG,5,3,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.305,.391,.577,.968,6,1.11,0.198,1.67,,,CF
306,72,Jun 23,BOS,,CHW,W,8-7,CG(10),5,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.302,.391,.570,.961,6,2.35,-0.164,-0.70,,,CF
307,73,Jun 24,BOS,@,TEX,W,8-7,CG,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.302,.392,.580,.972,6,.66,0.068,1.71,,,CF
308,74,Jun 25,BOS,@,TEX,L,3-10,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.305,.394,.582,.976,6,.62,0.082,1.38,,,CF
309,75,Jun 26,BOS,@,TEX,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.300,.388,.573,.961,5,1.09,-0.108,-1.47,,,CF
310,76,Jun 27,BOS,@,TBR,L,7-13,CG,5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.296,.385,.564,.949,6,.13,-0.004,-0.73,,,CF
311,77,Jun 28,BOS,@,TBR,W,8-2,CG,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,.298,.385,.565,.950,5,.80,0.124,0.66,,,CF
312,78,Jun 29,BOS,@,TBR,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.294,.384,.558,.942,6,.63,-0.051,-0.84,,,CF
313,79,Jul 1,BOS,,LAA,W,5-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.385,.558,.943,5,.74,-0.034,-0.30,,,CF
314,80,Jul 2,BOS,,LAA,L,2-21,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.293,.380,.549,.930,6,.69,-0.071,-1.23,,,CF
315,81,Jul 3,BOS,,LAA,W,10-5,CG,5,5,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.295,.381,.547,.927,6,.75,-0.013,0.25,,,CF
316,82,Jul 4,BOS,,TEX,W,12-5,CG,5,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.294,.381,.546,.927,6,1.24,0.041,0.83,,,CF
317,83,Jul 5,BOS,,TEX,L,2-7,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.293,.378,.551,.929,6,1.54,-0.062,-1.04,,,CF
318,84,Jul 6,BOS,,TEX,W,11-6,CG,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.380,.552,.931,6,.27,0.037,-0.05,,,CF
319,85,Jul 8,BOS,,TBR,W,6-5,CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.294,.378,.549,.927,6,1.20,-0.056,-0.51,,,CF
320,86,Jul 9,BOS,,TBR,W,4-1,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.379,.552,.932,5,.74,-0.014,0.03,,,CF
321,87,Jul 10,BOS,,TBR,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.378,.548,.926,5,.28,-0.004,-0.53,,,CF
322,88,Jul 15,BOS,@,NYY,W,5-3,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.376,.543,.919,6,.59,0.002,-0.39,,,CF
323,89,Jul 16,BOS,@,NYY,W,5-2,CG,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.381,.545,.926,6,.62,0.077,0.57,,,CF
324,90,Jul 17,BOS,@,NYY,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.377,.540,.918,6,.66,-0.050,-0.45,,,CF
325,91,Jul 19,BOS,,SFG,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.374,.535,.909,6,.28,-0.022,-0.66,,,CF
326,92,Jul 20,BOS,,SFG,W,11-7,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.375,.536,.911,6,.39,-0.029,-0.30,,,CF
327,93,Jul 21,BOS,,MIN,W,13-2,CG,4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.297,.376,.548,.924,6,.22,0.053,2.13,,,CF
328,94,Jul 22,BOS,,MIN,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.373,.543,.916,6,1.53,-0.120,-0.76,,,CF
329,95,Jul 23,BOS,,MIN,L,9-11,CG,5,4,0,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.300,.379,.548,.927,6,1.97,0.028,1.67,,,CF
330,96,Jul 24,BOS,,MIN,W,8-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.377,.545,.922,5,.81,-0.038,-0.53,,,CF
331,97,Jul 25,BOS,,DET,L,2-4,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.381,.546,.927,6,1.46,0.159,1.01,,,CF
332,98,Jul 26,BOS,,DET,L,8-9,CG,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.306,.385,.556,.941,6,1.00,0.119,1.35,,,CF
333,99,Jul 27,BOS,,DET,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.381,.549,.930,5,1.37,-0.142,-0.79,,,CF
334,100,Jul 28,BOS,@,LAA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.299,.377,.543,.920,6,1.12,-0.149,-1.51,,,CF
335,101,Jul 29,BOS,@,LAA,W,6-2,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.298,.376,.548,.924,6,.98,0.047,0.12,,,CF
336,102,Jul 30,BOS,@,LAA,L,2-5,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.295,.374,.542,.916,4,1.25,-0.075,-0.72,,,CF
337,103,Jul 31,BOS,@,LAA,W,5-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.295,.375,.540,.915,6,.72,0.020,0.19,,,CF
338,104,Aug 1,BOS,@,SEA,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.372,.536,.908,6,1.39,-0.103,-0.62,,,CF
339,105,Aug 2,BOS,@,SEA,L,4-5,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.371,.536,.907,6,1.15,-0.091,-0.56,,,CF
340,106,Aug 3,BOS,@,SEA,L,1-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.370,.532,.902,5,1.07,-0.022,0.21,,,CF
341,107,Aug 4,BOS,@,SEA,W,3-2,CG(11),5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.291,.370,.529,.900,5,1.91,-0.052,-0.73,,,CF
342,108,Aug 5,BOS,@,LAD,W,9-0,GS-8,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.371,.528,.899,5,.60,-0.035,0.62,,,CF
343,109,Aug 6,BOS,@,LAD,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.370,.524,.894,5,1.04,-0.041,-0.39,,,CF
344,110,Aug 7,BOS,@,LAD,L,5-8,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.286,.368,.518,.887,2,1.38,-0.080,-0.46,,,CF
345,111,Aug 9,BOS,,NYY,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.367,.515,.883,5,.56,-0.013,-0.34,,,CF
346,112,Aug 10,BOS,,NYY,L,4-9,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.368,.514,.882,6,1.13,-0.008,-0.58,,,CF
347,113,Aug 11,BOS,,NYY,L,2-4,CG,4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,.286,.369,.511,.880,5,1.18,-0.060,-0.44,,,CF
348,114,Aug 12,BOS,,ARI,W,9-4,GS-8,4,4,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.283,.366,.506,.872,6,.17,0.003,-0.47,,,CF
349,116 (1),Aug 14,BOS,,ARI,W,16-2,CG,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.282,.364,.510,.874,6,.15,0.005,0.93,,,CF
350,117,Aug 15,BOS,@,CLE,W,3-2,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.284,.365,.517,.882,5,.81,0.118,0.64,,,CF
351,118,Aug 16,BOS,@,BAL,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.362,.512,.874,5,.69,-0.071,-0.84,,,CF
352,119,Aug 17,BOS,@,BAL,W,8-1,CG(6),4,3,2,2,1,0,1,4,0,0,0,1,0,0,0,0,0,0,.284,.365,.523,.888,5,.70,0.221,2.59,,,CF
353,120,Aug 18,BOS,@,DET,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.362,.518,.880,5,1.90,-0.301,-3.01,,,CF
354,121,Aug 19,BOS,@,DET,W,10-2,CG,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.281,.360,.521,.882,6,.39,0.110,0.66,,,CF
355,122,Aug 20,BOS,@,DET,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.357,.516,.874,6,.87,-0.093,-0.96,,,CF
356,123,Aug 21,BOS,@,DET,L,5-10,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.357,.514,.870,6,.33,-0.031,0.02,,,CF
357,124,Aug 22,BOS,@,TBR,W,6-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.356,.513,.869,7,.02,-0.001,-0.35,,,PR CF
358,125,Aug 23,BOS,@,TBR,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.355,.509,.864,6,.53,-0.037,-0.36,,,CF
359,126,Aug 24,BOS,@,TBR,L,3-4,CG(11),5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.272,.351,.503,.855,5,1.30,-0.157,-1.19,,,CF
360,127,Aug 25,BOS,@,TBR,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.272,.351,.501,.852,5,1.47,-0.191,-1.55,,,CF
361,128,Aug 26,BOS,,KCR,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.269,.348,.497,.844,7,1.27,-0.138,-1.82,,,CF
362,129,Aug 27,BOS,,KCR,W,8-3,CG,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.272,.349,.499,.848,9,.56,0.071,0.52,,,CF
363,130,Aug 28,BOS,,KCR,L,4-10,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.273,.352,.499,.851,9,.86,0.066,0.64,,,CF
364,131,Aug 29,BOS,,TBR,W,9-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.271,.351,.496,.847,9,.64,-0.006,-0.74,,,CF
365,132,Aug 30,BOS,,TBR,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.269,.349,.492,.842,9,.88,-0.069,-0.48,,,CF
366,133,Aug 31,BOS,,TBR,W,8-6,CG,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.273,.352,.503,.856,9,.93,0.192,2.37,,,CF
367,134,Sep 2,BOS,@,OAK,W,16-2,CG,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.273,.351,.501,.852,9,.47,-0.037,-0.28,,,CF
368,135,Sep 3,BOS,@,OAK,W,11-2,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.351,.500,.851,9,.15,0.038,-0.07,,,CF
369,136,Sep 4,BOS,@,OAK,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.351,.497,.848,9,1.32,-0.022,-0.10,,,CF
370,137,Sep 5,BOS,@,SDP,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.272,.350,.495,.845,6,2.11,-0.260,-1.41,,,CF
371,138,Sep 6,BOS,@,SDP,W,5-1,CG,4,2,1,1,0,0,1,2,2,1,1,0,0,0,0,0,0,0,.273,.353,.501,.854,6,.85,0.221,1.82,,,CF
372,139,Sep 7,BOS,@,SDP,W,7-2,CG,4,3,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,.272,.352,.498,.850,6,.56,0.038,-0.47,,,CF
373,140,Sep 9,BOS,@,TOR,W,13-3,CG,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,.273,.354,.500,.854,8,.58,-0.017,0.25,,,CF
374,141,Sep 10,BOS,@,TOR,L,2-3,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.272,.352,.497,.849,8,2.17,-0.179,-0.95,,,CF
375,142,Sep 11,BOS,@,TOR,W,11-8,CG,4,4,2,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.274,.353,.503,.856,9,1.08,0.158,1.59,,,CF
376,143,Sep 12,BOS,,BAL,W,12-2,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.272,.350,.500,.850,9,.17,-0.013,-1.42,,,CF
377,144,Sep 13,BOS,,BAL,L,3-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.351,.500,.851,8,1.57,0.007,0.25,,,CF
378,145,Sep 14,BOS,,BAL,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.350,.497,.847,9,1.51,-0.121,-0.67,,,CF
379,146,Sep 15,BOS,,NYY,W,7-5,GS-9,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.272,.351,.496,.847,8,.63,0.036,0.42,,,CF
380,147,Sep 16,BOS,,NYY,W,7-4,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.272,.351,.501,.852,9,.47,-0.001,0.64,,,CF
