1,Apr 5,BOS,@,CLE,W,6-2,CG,35,9.0,2,0,0,2,0,CF
2,Apr 6,BOS,@,CLE,L,6-7,CG,38,8.0,6,0,0,6,0,CF
3,Apr 8,BOS,@,TOR,W,8-7,CG,42,9.0,1,0,0,1,0,CF
5 (1),Apr 10,BOS,@,TOR,L,0-3,CG,32,8.0,3,0,0,3,0,CF
6,Apr 11,BOS,,BAL,L,7-9,CG,40,9.0,1,0,0,1,0,CF
7,Apr 12,BOS,,BAL,L,5-9,CG,43,9.0,1,1,0,2,0,CF
8,Apr 13,BOS,,BAL,W,4-2,CG,39,9.0,4,0,0,4,0,CF
9,Apr 15,BOS,,TOR,W,5-3,CG,33,9.0,2,0,0,2,0,CF
10,Apr 16,BOS,,TOR,W,4-2,CG,32,9.0,2,1,0,3,0,CF
11,Apr 17,BOS,,TOR,L,3-5,CG,43,9.0,3,0,0,3,0,CF
12,Apr 18,BOS,,TOR,L,3-4,CG,38,9.0,1,0,0,1,0,CF
13,Apr 19,BOS,,TBR,L,0-3,CG,43,10.0,6,0,0,6,0,CF
14,Apr 20,BOS,,TBR,W,7-3,CG,36,9.0,1,0,0,1,0,CF
15,Apr 21,BOS,,TBR,L,8-12,CG,51,9.0,3,0,0,3,0,CF
16,Apr 22,BOS,@,HOU,W,6-2,CG,39,9.0,4,0,0,4,0,CF
17,Apr 23,BOS,@,HOU,L,3-8,CG,41,8.0,0,0,0,0,0,CF
18,Apr 24,BOS,@,HOU,W,7-5,CG,53,12.0,5,0,0,5,0,CF
19,Apr 25,BOS,@,ATL,W,1-0,CG,33,9.0,0,0,0,0,0,CF
20,Apr 26,BOS,@,ATL,W,11-4,CG,39,9.0,0,0,0,0,0,CF
21,Apr 27,BOS,,ATL,W,9-4,CG,39,9.0,2,0,0,2,0,CF
22,Apr 28,BOS,,ATL,L,3-5,CG,42,9.0,2,0,0,2,0,CF
23,Apr 29,BOS,,NYY,W,4-2,CG,33,9.0,1,0,0,1,0,CF
24,Apr 30,BOS,,NYY,W,8-0,CG,33,9.0,2,0,0,2,0,CF
25,May 1,BOS,,NYY,W,8-7,CG,38,9.0,0,0,0,0,0,CF
26,May 3,BOS,@,CHW,L,1-4,CG,35,8.0,3,0,0,3,0,CF
27,May 4,BOS,@,CHW,W,5-2,CG,31,9.0,2,0,0,2,0,CF
28,May 5,BOS,@,CHW,W,7-3,CG,41,9.0,1,0,0,1,0,CF
29,May 6,BOS,@,NYY,L,2-3,CG,31,8.0,3,1,0,4,0,CF
30,May 7,BOS,@,NYY,L,2-8,CG,38,8.0,3,0,0,3,0,CF
31,May 8,BOS,@,NYY,W,5-1,CG,29,9.0,4,0,0,4,0,CF
32,May 9,BOS,,OAK,W,14-7,CG,41,9.0,2,0,1,3,0,CF
33,May 10,BOS,,OAK,W,13-5,CG,42,9.0,3,1,0,4,0,CF
34,May 11,BOS,,OAK,W,13-3,CG,39,9.0,1,0,0,1,0,CF
35,May 12,BOS,,HOU,W,11-1,CG,35,9.0,1,0,0,1,0,CF
36,May 13,BOS,,HOU,L,6-7,CG,43,9.0,0,0,0,0,0,CF
37,May 14,BOS,,HOU,W,6-5,CG,47,11.0,6,0,0,6,0,CF
38,May 15,BOS,,HOU,W,10-9,CG,43,9.0,2,0,0,2,0,CF
39,May 17,BOS,@,KCR,L,4-8,CG,39,8.0,2,0,1,3,0,CF
40,May 18 (1),BOS,@,KCR,L,2-3,CG,29,8.0,0,0,0,0,0,CF
41,May 18 (2),BOS,@,KCR,W,5-2,CG,33,9.0,3,0,0,3,0,CF
42,May 20,BOS,,CLE,L,2-4,CG,40,9.0,2,0,0,2,0,CF
43,May 21,BOS,,CLE,W,9-1,CG,34,9.0,3,0,0,3,0,CF
44,May 22,BOS,,CLE,W,5-2,CG,37,9.0,4,0,0,4,0,CF
45,May 24,BOS,,COL,W,8-3,CG,33,9.0,2,0,0,2,0,CF
46,May 25,BOS,,COL,W,10-3,CG,38,9.0,3,1,0,4,0,CF
47,May 26,BOS,,COL,L,2-8,CG,39,9.0,4,0,0,4,0,CF
48,May 27,BOS,@,TOR,L,5-7,CG,41,8.0,2,0,0,2,0,CF
49,May 28,BOS,@,TOR,L,9-10,CG,43,8.2,1,0,0,1,0,CF
50,May 29,BOS,@,TOR,W,5-3,CG,47,11.0,2,0,0,2,0,CF
51,May 30,BOS,@,BAL,W,7-2,CG,35,9.0,1,0,0,1,0,CF
55 (3),Jun 3,BOS,,TOR,L,2-5,CG,38,9.0,2,0,0,2,0,CF
56,Jun 4,BOS,,TOR,W,6-4,CG,35,9.0,2,0,0,2,0,CF
57,Jun 5,BOS,,TOR,L,4-5,CG,34,9.0,4,0,0,4,0,CF
58,Jun 7,BOS,@,SFG,W,5-3,CG,37,10.0,4,0,0,4,0,CF
59,Jun 8,BOS,@,SFG,L,1-2,CG,29,8.0,2,0,0,2,0,CF
60,Jun 10,BOS,@,MIN,W,8-1,CG,36,9.0,3,0,0,3,0,CF
61,Jun 11,BOS,@,MIN,W,15-4,CG,40,9.0,2,0,0,2,0,CF
62,Jun 12,BOS,@,MIN,L,4-7,CG,42,9.1,4,0,0,4,0,CF
63,Jun 14,BOS,,BAL,L,2-3,CG,32,9.0,2,0,0,2,0,CF
64,Jun 15,BOS,,BAL,W,6-4,CG,38,9.0,4,0,0,4,0,CF
65,Jun 16,BOS,,BAL,L,1-5,CG,40,9.0,3,0,0,3,0,CF
