33,134 (133),Sep 1,ARI,,SDP,W,5-2,CG,3,3,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.667,.667,1.667,2.333,8,2.09,0.238,2.12,LF
34,135,Sep 3,ARI,,HOU,W,4-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.833,1.167,6,1.10,-0.091,-1.02,LF
35,136,Sep 4,ARI,,HOU,L,5-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.833,1.167,9,,,,PH
36,137,Sep 5,ARI,,HOU,L,2-3,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,1.000,1.429,6,2.67,0.170,0.42,PH
37,138,Sep 6,ARI,,SFG,L,0-2,CG(11),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.364,.364,.727,1.091,7,1.03,-0.049,-0.17,LF
38,139,Sep 7,ARI,,SFG,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.286,.286,.571,.857,6,.76,-0.057,-0.71,LF
39,141 (1),Sep 10,ARI,@,COL,L,4-13,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.267,.533,.800,4,.00,0.000,-0.47,1B
40,142,Sep 11,ARI,@,COL,L,1-2,GS-7,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.353,.563,.915,7,1.15,0.098,0.91,LF
41,143,Sep 12,ARI,@,COL,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.263,.333,.474,.807,7,1.13,-0.003,-0.44,LF
42,144,Sep 13,ARI,@,CIN,L,2-7,GS-8,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.500,.833,7,.80,-0.040,-0.38,1B
43,146 (1),Sep 15,ARI,@,CIN,L,5-7,GS-6,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.261,.346,.478,.824,7,1.04,0.004,0.22,LF
44,148 (1),Sep 17,ARI,@,PIT,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.458,.792,7,4.62,-0.102,-0.46,PH 1B
45,149,Sep 18,ARI,@,PIT,L,6-9,GS-7,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.333,.481,.815,7,.98,-0.080,-0.37,LF
46,152 (2),Sep 22,ARI,,COL,W,8-4,GS-7,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.364,.464,.828,7,1.06,0.043,0.36,LF
47,153,Sep 23,ARI,,COL,W,10-9,4-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.382,.464,.847,9,1.11,0.032,0.39,PH
48,155 (1),Sep 25,ARI,,LAD,W,5-2,GS-7,3,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.267,.405,.467,.872,7,1.68,0.043,0.59,LF
49,156,Sep 26,ARI,,LAD,W,5-4,CG,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.281,.439,.469,.908,6,1.24,-0.006,0.46,1B
50,157,Sep 28,ARI,@,SFG,L,2-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.429,.455,.883,9,.80,-0.020,-0.10,PH
51,158,Sep 29,ARI,@,SFG,L,1-3,GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.422,.444,.867,7,.85,-0.005,0.00,LF
52,160 (1),Oct 1,ARI,@,LAD,W,7-5,GS-8,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.289,.417,.447,.864,6,.50,-0.003,0.22,LF
53,161,Oct 2,ARI,@,LAD,L,2-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.404,.429,.832,7,1.71,-0.125,-0.37,LF
54,162,Oct 3,ARI,@,LAD,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.267,.393,.400,.793,4,1.30,-0.005,-0.25,LF
