10,3,Apr 5,SFG,@,SDP,L,3-4,4-6,,99,2.2,1,0,0,1,0,0,0,0.00,9,29,14,0,1,4,4,1,1,0,,2,0,0,0,0,7,0,0,0,1,0,0,.45,0.066,1.73, 4b 12- 1 out d3, 6b 3 out d3
11,4,Apr 7,SFG,@,CIN,L,3-4,12-14,,1,2.2,3,1,1,2,1,0,0,1.69,12,45,27,6,2,4,5,2,0,0,,0,0,0,0,0,9,2,0,2,1,0,0,4.02,0.288,1.02,12b --- 0 out tie,14b --3 2 out a1
12,6,Apr 10,SFG,,LAD,L,4-7,9-GF,,2,0.2,1,0,0,1,1,0,0,1.50,4,19,10,1,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.001,0.22, 9t --- 1 out d4, 9t end d 4
13,8,Apr 12,SFG,,LAD,W,3-1,6-6,H(1),1,1.0,0,0,0,0,1,0,0,1.29,2,5,4,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.39,0.201,1.38, 6t 12- 0 out a2, 6t 3 out a2
14,9,Apr 14,SFG,,ATL,W,7-5,7-7,,1,0.0,1,0,0,0,0,0,0,1.29,1,2,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.09,-0.031,-0.20, 7t 1-- 2 out a2, 7t 12- 2 out a2
15,11,Apr 16(1),SFG,,ATL,L,2-7,6-7,,1,2.0,0,0,0,1,0,0,0,1.00,7,19,14,4,1,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,.13,0.010,0.85, 6t --- 0 out d5, 7t 3 out d5
16,14,Apr 18,SFG,,SDP,L,2-4,7-8,,1,1.1,2,1,1,1,3,0,0,1.74,7,31,20,3,1,4,0,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.51,-0.063,-0.77, 7t --- 0 out d2, 8t -2- 1 out d3
17,16,Apr 21,SFG,@,LAD,L,2-8,4-6,,2,3.0,4,3,3,3,2,0,0,3.38,16,56,30,5,3,1,10,4,3,0,,0,0,1,0,0,13,1,0,1,0,0,0,.26,-0.059,-1.70, 4b --- 0 out d3, 6b 3 out d6
18,18,Apr 23,SFG,@,LAD,L,6-7,6-6,,1,1.0,0,0,0,1,0,0,0,3.14,3,12,5,2,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,1,1,0,0,1.46,0.162,1.90, 6b -23 0 out d1, 6b 3 out d1
19,21,Apr 27,SFG,@,STL,L,1-10,7-7,,3,0.1,3,3,3,0,0,0,1,4.91,5,12,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,-0.002,-3.03, 7b --- 0 out d7, 7b 1-- 1 out d10
20,24,Apr 30,SFG,@,PIT,L,1-11,3-4,,2,2.0,0,0,0,1,2,0,0,4.32,7,23,15,6,2,3,1,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.18,0.026,1.45, 3b -2- 0 out d5, 4b 3 out d5
21,27,May 3,SFG,,PIT,L,3-5,9-GF,,2,1.0,0,0,0,1,0,0,0,4.08,4,15,7,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.006,0.42, 9t --- 0 out d3, 9t end d 3
22,28,May 4,SFG,,PIT,W,6-3,6-8,H(2),0,2.0,1,1,1,1,3,0,0,4.12,8,41,27,9,5,4,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.57,0.016,-0.11, 6t --- 0 out a3, 8t 12- 0 out a4
23,33,May 10,SFG,@,CHC,W,4-3,6-6,,5,1.0,2,1,1,0,2,0,0,4.35,5,25,15,4,1,1,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.53,-0.049,-0.53, 6b --- 0 out d2, 6b 3 out d3
