124,1,Apr 9,SFG,@,SDP,L,4-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
125,3 (1),Apr 11,SFG,@,SDP,W,11-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
126,6 (2),Apr 14,SFG,@,HOU,L,2-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
127,9 (2),Apr 17,SFG,,LAD,L,2-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
128,10,Apr 19,SFG,,HOU,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,P
129,14 (3),Apr 23,SFG,,SDP,L,6-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,P
130,18 (3),Apr 27,SFG,@,LAD,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
131,20 (1),Apr 30,SFG,@,PHI,L,9-11,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
132,23 (2),May 4,SFG,@,NYM,L,4-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
133,26 (2),May 7,SFG,@,MON,L,2-3,6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.67,-0.016,-0.15,P
134,30 (3),May 12,SFG,,NYM,L,2-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
135,33 (2),May 15,SFG,,PHI,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
136,34,May 16,SFG,,MON,W,5-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
137,37 (2),May 19,SFG,,MON,L,4-5,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
138,38,May 21,SFG,@,CIN,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,P
139,41 (2),May 24,SFG,@,ATL,L,2-3,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
140,42,May 25,SFG,@,ATL,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,P
141,44 (1),May 27,SFG,,CIN,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
142,46 (1),May 29,SFG,,CIN,W,6-1,8-GF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,7,.02,-0.001,-0.17,P
143,48 (1),May 31,SFG,,ATL,L,2-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
144,51 (2),Jun 4,SFG,@,PIT,W,5-3,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
145,53 (1),Jun 6,SFG,@,PIT,W,6-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
146,55 (1),Jun 8,SFG,@,STL,L,2-3,8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
147,56,Jun 9,SFG,@,STL,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
148,57,Jun 10,SFG,@,STL,L,2-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
149,60 (2),Jun 13,SFG,@,CHC,L,3-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,P
150,64 (3),Jun 17,SFG,,STL,L,4-5,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
151,70 (5),Jun 23,SFG,,CHC,W,2-1,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
152,72 (1),Jun 26,SFG,@,LAD,W,3-2,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
153,74 (1),Jun 29,SFG,@,SDP,W,6-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
154,75,Jun 30,SFG,@,SDP,W,8-7,9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.93,-0.026,-0.31,P
155,78 (2),Jul 4,SFG,,HOU,L,6-14,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
156,82 (3),Jul 11,SFG,@,PHI,L,2-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
157,85 (2),Jul 14,SFG,@,PHI,W,17-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,P
158,86,Jul 15,SFG,@,NYM,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
159,88 (1),Jul 17,SFG,@,NYM,L,5-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
160,90 (1),Jul 20,SFG,@,MON,W,5-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
161,91,Jul 21,SFG,@,MON,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,P
162,92,Jul 23,SFG,,NYM,W,4-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
163,95 (2),Jul 26,SFG,,PHI,W,3-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
164,97 (1),Jul 28,SFG,,PHI,W,2-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
165,101 (3),Aug 2,SFG,@,CIN,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
166,103 (1),Aug 4,SFG,@,CIN,L,5-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
167,107 (3),Aug 8,SFG,@,ATL,W,8-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
168,108,Aug 9,SFG,,LAD,W,1-0,13-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
169,110 (1),Aug 11,SFG,,LAD,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
170,113 (2),Aug 14,SFG,,ATL,W,8-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
171,117 (3),Aug 18,SFG,,CIN,L,3-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
172,118,Aug 20,SFG,@,HOU,W,9-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.01,0.000,-0.09,P
173,120 (1),Aug 22,SFG,@,HOU,W,11-8,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
174,123 (2),Aug 25,SFG,@,PIT,L,3-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
175,124,Aug 26,SFG,@,STL,L,6-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
176,126 (1),Aug 28,SFG,,CHC,L,6-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
177,128 (1),Aug 30,SFG,,STL,W,8-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
178,131 (2),Sep 2,SFG,,PIT,L,8-9,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
179,133 (1),Sep 4,SFG,,PIT,L,3-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,P
180,134,Sep 6,SFG,@,CHC,L,2-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
181,136 (1),Sep 8,SFG,@,CHC,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,P
182,138 (1),Sep 10,SFG,@,ATL,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
183,141 (2),Sep 13,SFG,,SDP,L,2-13,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
184,144 (2),Sep 16,SFG,,ATL,W,8-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
185,149 (4),Sep 21,SFG,@,SDP,L,2-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
186,153 (3),Sep 25,SFG,@,HOU,W,2-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,P
187,155 (1),Sep 28,SFG,@,LAD,W,4-1,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
188,156,Sep 29,SFG,@,LAD,L,2-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
189,158 (1),Oct 1,SFG,,HOU,W,6-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
190,160 (1),Oct 4,SFG,,LAD,W,4-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
