35 (34),May 14,MIL,@,OAK,L,4-7,GF,7,2.0,0,0,0,0,0,P
38 (2),May 17,MIL,@,ANA,L,5-6,GS,21,5.0,1,0,0,1,0,P
44 (5),May 25,MIL,@,CHW,W,11-7,,12,3.0,0,0,0,0,0,P
46 (1),May 27,MIL,@,BOS,L,6-7,,7,1.1,0,0,0,0,0,P
54 (7),Jun 4,MIL,,BOS,W,13-11,,10,2.0,0,0,0,0,0,P
60 (5),Jun 11,MIL,@,CLE,L,3-4,,1,0.0,0,0,0,0,0,P
66 (5),Jun 17,MIL,,STL,W,4-3,,8,2.1,1,0,0,1,0,P
72 (5),Jun 25,MIL,,BAL,L,1-9,,18,4.0,0,1,0,1,0,P
77 (4),Jun 30,MIL,@,CIN,L,3-4,,7,1.1,0,1,1,2,0,P
79 (1),Jul 2,MIL,@,CIN,L,4-7,,8,1.2,0,2,0,2,0,P
81 (1),Jul 4,MIL,,MIN,L,1-13,,11,2.0,0,0,0,0,0,P
86 (4),Jul 13,MIL,@,BAL,W,6-4,,3,1.0,0,0,0,0,0,P
87,Jul 14,MIL,@,KCR,L,1-2,,4,0.2,0,0,0,0,0,P
92 (4),Jul 19,MIL,,NYY,L,0-8,,13,3.0,0,0,0,0,0,P
94 (1),Jul 21,MIL,,NYY,L,3-7,,12,3.0,2,1,0,3,0,P
96 (1),Jul 23,MIL,@,TOR,L,0-8,,12,2.2,0,0,0,0,0,P
102 (5),Jul 28 (2),MIL,,TOR,W,9-3,GS,20,5.0,1,0,1,2,0,P
110 (7),Aug 5,MIL,@,ANA,L,5-6,,7,2.1,0,0,0,0,0,P
111,Aug 6,MIL,@,ANA,L,6-8,,2,0.1,0,0,0,0,0,P
113 (1),Aug 9,MIL,@,OAK,L,2-3,,3,0.1,0,0,0,0,0,P
115 (1),Aug 10 (2),MIL,@,OAK,W,9-5,,11,3.0,0,0,0,0,0,P
123 (7),Aug 18 (2),MIL,@,TEX,L,0-2,GS,24,6.2,0,1,0,1,0,P
127 (3),Aug 22,MIL,,DET,L,1-16,,5,0.2,0,0,0,0,0,P
130 (2),Aug 25,MIL,,TEX,W,7-2,GS,24,6.0,0,2,0,2,0,P
136 (5),Sep 1,MIL,@,HOU,W,3-2,GS,22,5.0,0,0,0,0,0,P
140 (3),Sep 6,MIL,@,BOS,L,2-10,,12,2.1,0,0,0,0,0,P
144 (3),Sep 10,MIL,@,CHW,L,1-3,GF,6,2.0,0,0,0,0,0,P
146 (1),Sep 13,MIL,,BOS,L,1-2,GF,1,0.1,0,0,0,0,0,P
149 (2),Sep 17,MIL,@,BAL,W,8-3,,11,2.2,0,1,0,1,0,P
156 (6),Sep 23 (2),MIL,,KCR,L,2-6,GS,23,4.2,1,0,0,1,0,P
