44 (43),Jun 1 (2),MIL,,KCR,L,5-11,GF,11,3.0,1,0,0,1,0,1B
57 (12),Jun 15 (1),MIL,,CAL,L,7-8,GS,44,9.0,1,3,0,4,0,3B
58,Jun 15 (2),MIL,,CAL,W,4-2,CG,37,9.0,1,0,0,1,0,3B
59,Jun 16,MIL,@,NYY,L,7-10,CG,42,8.0,0,3,0,3,0,3B
64 (4),Jun 21,MIL,@,CLE,W,11-9,GF,12,2.0,3,1,0,4,0,1B
128 (63),Aug 23 (2),MIL,,OAK,L,3-9,CG,44,9.0,1,3,0,4,0,3B
133 (4),Aug 29,MIL,@,TEX,W,13-1,GF,4,1.0,1,0,0,1,0,PR 1B
141 (7),Sep 6,MIL,,BOS,L,6-20,GF,13,2.0,1,0,0,1,0,1B
145 (3),Sep 9,MIL,,BAL,L,1-9,GF,13,2.0,0,0,0,0,0,PH 3B
146,Sep 10,MIL,@,NYY,L,2-8,CG,38,8.0,0,3,1,4,0,3B
157 (10),Sep 22,MIL,@,CLE,L,6-7,GF,10,1.1,1,0,0,1,0,PH 3B
161 (3),Sep 27,MIL,,DET,W,5-2,CG,33,9.0,6,0,0,6,0,1B
