1,2,Apr 15,PIT,,CHC,W,5-4,8-9,,99,2.0,2,0,0,2,1,0,0,0.00,10,4,1,0,0,2,,0,0,0,0,0,8,0,0,1,0,0,0,.17,0.018,0.89, 8t --- 0 out d3, 9t 3 out d3
2,4,Apr 18,PIT,@,NYM,W,9-5,8-9,,2,1.1,3,1,1,0,1,0,0,2.70,7,2,4,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.46,0.030,0.71, 8b 1-3 0 out a5, 9b 123 1 out a5
3,5,Apr 19,PIT,@,NYM,L,0-6,8-GF(8),,0,1.0,0,0,0,0,2,0,0,2.08,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.43, 8b --- 0 out d6, 8b end d 6
4,6,Apr 21,PIT,@,CHC,W,8-5,7-8,,1,0.1,1,1,1,0,0,1,0,3.86,2,1,0,0,0,1,,1,0,0,0,0,2,0,0,0,0,0,0,1.97,-0.272,-0.78, 7b 1-- 2 out tie, 8b --- 0 out tie
5,7,Apr 23,PIT,@,PHI,L,5-6,9-9,,1,0.0,1,1,1,0,0,0,0,5.79,1,0,0,0,0,1,,2,1,0,0,0,1,0,0,0,0,0,0,3.38,-0.179,-1.37, 9b 12- 0 out a3, 9b 1-3 0 out a2
6,10,Apr 26(1),PIT,,NYM,W,4-3,9-GF,BW(1-0),2,0.1,1,0,0,0,0,0,0,5.40,2,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,5.13,-0.240,-0.60, 9t 12- 2 out a1, 9t end tie
7,12,Apr 28,PIT,@,MLN,L,5-9,,,1,0.2,0,0,0,0,0,0,0,4.76,2,,,,,,,,,,,,2,0,0,0,,0,,,,,,
8,15,May 2,PIT,@,STL,W,5-4,9-GF,S(1),3,1.0,0,0,0,1,1,0,0,4.05,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,7.41,0.515,1.48, 9b 12- 0 out a1, 9b end a 1
9,23,May 10(1),PIT,,MLN,L,5-11,7-7,,7,0.1,1,1,0,0,1,0,0,3.86,3,0,1,0,0,1,,2,2,0,0,0,3,0,0,0,0,0,1,.73,-0.053,-1.56, 7t 12- 1 out d3, 7t 12- 2 out d5
10,25,May 11,PIT,,CIN,L,6-7,8-8,,0,1.0,1,1,1,0,2,1,0,4.50,4,0,1,0,0,1,,2,2,0,0,0,4,0,0,0,0,0,0,1.86,-0.259,-1.59, 8t 12- 0 out tie, 8t 3 out d3
11,88,Jul 21,PIT,@,STL,W,8-4,9-GF,S(2),70,0.1,0,0,0,0,0,0,0,4.32,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.51,0.014,0.49, 9b 1-3 2 out a4, 9b end a 4
12,93,Jul 26(1),PIT,@,CIN,L,2-7,8-GF(8),,4,1.0,1,0,0,0,1,0,0,3.86,4,2,0,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.001,0.46, 8b --- 0 out d5, 8b end d 5
13,101,Aug 3,PIT,,SFG,W,3-2,7-8,,7,2.0,1,0,0,1,2,0,0,3.18,8,4,1,0,0,0,,1,0,0,0,0,7,0,0,1,0,0,0,.65,0.073,1.26, 7t 1-- 0 out d2, 8t 3 out d2
14,102,Aug 4(1),PIT,,LAD,L,1-5,9-GF,,0,0.1,1,0,0,0,0,0,0,3.09,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.001,0.21, 9t 1-- 2 out d4, 9t end d 4
15,103,Aug 4(2),PIT,,LAD,L,7-10,6-6,,-1,0.1,4,3,3,0,0,1,0,5.25,5,1,4,1,0,0,,2,2,0,0,0,5,0,1,0,0,0,0,.22,-0.083,-4.21, 6t 1-3 1 out d3, 6t --3 2 out d8
16,106,Aug 7(1),PIT,,CHC,L,3-7,4-5,,2,1.2,1,1,0,0,1,0,0,4.61,7,3,2,0,0,1,,2,0,0,0,0,7,1,0,0,0,0,1,.77,0.000,0.29, 4t 12- 1 out d2, 5t 3 out d3
17,107,Aug 7(2),PIT,,CHC,L,3-4,5-6,,-1,1.1,0,0,0,1,1,0,0,4.20,4,1,1,0,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,.61,0.057,0.74, 5t -2- 2 out d2, 6t 3 out d2
18,111,Aug 12,PIT,,NYM,W,5-4,8-8,H(1),4,0.2,1,0,0,0,2,0,0,4.02,3,0,1,1,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.88,0.033,0.25, 8t 1-- 0 out a2, 8t -23 2 out a2
19,113,Aug 14(2),PIT,@,CHC,L,2-4,7-GF(8),,1,2.0,1,0,0,1,1,0,1,3.57,8,2,3,1,1,0,,0,0,0,0,1,6,0,0,0,0,0,0,.29,0.034,0.93, 7b --- 0 out d2, 8b end d 2
20,114,Aug 15,PIT,@,CHC,W,5-4,5-7,,0,2.2,3,0,0,0,3,0,0,3.10,11,2,3,0,0,3,,2,0,0,0,0,11,0,0,0,0,0,0,1.52,0.271,1.81, 5b 12- 1 out tie, 7b 3 out tie
21,115,Aug 16(1),PIT,@,CHC,L,4-5,8-8,,0,0.1,1,0,0,0,0,0,0,3.05,2,1,0,0,0,1,,3,1,0,0,0,2,0,0,0,0,0,0,.64,-0.011,-0.21, 8b 123 1 out d2, 8b 123 2 out d3
