1,2 (1),Apr 10,NYM,,PHI,L,2-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,3,Apr 11,NYM,@,PIT,L,3-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,7 (3),Apr 17,NYM,@,STL,W,14-7,4-GF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.333,.333,.333,.667,9,.24,0.043,1.28,P
4,10 (2),Apr 20 (2),NYM,,CHC,W,4-3,7-GF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.333,.333,.667,9,.04,-0.001,-0.18,P
5,13 (2),Apr 25,NYM,@,MON,W,5-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
6,16 (2),Apr 30,NYM,@,CHC,L,4-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
7,19 (2),May 3,NYM,,MON,L,0-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
8,22 (2),May 8,NYM,,PIT,L,2-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
9,24 (1),May 10,NYM,,CIN,L,1-7,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
10,26 (1),May 12,NYM,,SFG,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
11,29 (2),May 17,NYM,@,HOU,W,6-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
12,30,May 18,NYM,@,HOU,L,7-12,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
13,32 (1),May 21,NYM,@,CIN,L,4-11,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
14,35 (2),May 25,NYM,@,ATL,L,3-6,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,3,,,,P
15,37 (1),May 27,NYM,,LAD,L,4-10,3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
16,41 (3),Jun 1,NYM,,SDP,L,0-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
17,46 (4),Jun 6,NYM,,ATL,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.333,.667,9,,,,P
18,47,Jun 7,NYM,,ATL,L,3-7,2-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1.20,-0.059,-0.54,P
19,48,Jun 8,NYM,,ATL,W,7-6,9-13,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.143,.143,.286,9,2.72,-0.128,-0.54,P
20,53 (4),Jun 13,NYM,@,SDP,W,7-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.02,-0.001,-0.56,P
21,56 (2),Jun 17 (1),NYM,@,MON,L,5-6,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
22,58 (1),Jun 18,NYM,@,MON,L,6-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
23,59,Jun 19,NYM,@,MON,L,2-3,13-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
24,61 (1),Jun 21,NYM,,PIT,L,3-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
25,66 (4),Jun 25,NYM,,STL,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
26,69 (2),Jun 29 (1),NYM,,PHI,L,6-9,2-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,.222,9,.68,-0.017,-0.40,P
27,70,Jun 29 (2),NYM,,PHI,L,3-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
28,72 (1),Jul 1,NYM,,CHC,L,4-5,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
29,75 (2),Jul 4,NYM,@,PHI,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
30,78 (2),Jul 6,NYM,@,PHI,L,6-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
31,85 (6),Jul 13,NYM,@,CIN,L,3-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.111,.222,9,,,,P
32,86,Jul 17,NYM,,ATL,W,4-3,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,.200,9,.24,-0.006,-0.09,P
33,90 (3),Jul 21,NYM,,HOU,L,2-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.100,.200,9,,,,P
34,93 (2),Jul 24,NYM,,CIN,L,1-2,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.100,.200,9,,,,P
35,95 (1),Jul 26,NYM,@,CHC,W,9-8,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.100,.200,3,,,,P
36,96,Jul 27 (1),NYM,@,CHC,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.100,.200,9,,,,P
37,100 (3),Jul 29 (2),NYM,@,STL,W,11-6,6-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.45,-0.021,0.15,P
38,107 (6),Aug 4,NYM,,MON,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
39,108,Aug 5 (1),NYM,,MON,L,0-7,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
40,109,Aug 5 (2),NYM,,MON,L,0-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
41,114 (4),Aug 10,NYM,,LAD,L,1-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
42,115,Aug 11,NYM,,SDP,W,8-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
43,117 (1),Aug 13,NYM,,SDP,L,5-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
44,124 (6),Aug 20,NYM,@,HOU,L,4-5,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
45,128 (3),Aug 24 (2),NYM,@,SFG,L,0-6,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
46,134 (5),Aug 30,NYM,@,LAD,L,0-7,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
47,137 (2),Sep 2,NYM,,PIT,L,4-8,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
