61,1,Apr 3,SEA,,LAA,L,4-5,GS-9,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,1.87,-0.041,-0.34,SS
62,2,Apr 4,SEA,,LAA,W,10-8,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.286,.286,.286,.571,9,.51,0.069,0.68,SS
63,3,Apr 5,SEA,,LAA,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,.364,9,.72,-0.048,-1.03,SS
64,4,Apr 6,SEA,,OAK,W,6-2,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.267,.267,.267,.533,9,.53,0.040,0.57,SS
65,5,Apr 7,SEA,,OAK,L,0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.222,.222,.444,9,.80,-0.086,-0.90,SS
66,6,Apr 8,SEA,,OAK,L,0-3,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1.51,-0.079,-0.63,SS
67,7,Apr 9,SEA,,OAK,L,4-6,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,.364,8,.78,-0.040,-0.42,SS
68,8,Apr 11,SEA,@,CLE,L,5-9,GS-9,3,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.240,.320,.560,9,.61,0.060,1.61,SS
69,9,Apr 12,SEA,@,CLE,W,11-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.241,.310,.552,9,.97,0.033,0.13,SS
70,10,Apr 13,SEA,@,CLE,W,9-5,CG,5,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.242,.265,.333,.598,9,1.00,0.001,-0.79,SS
71,11,Apr 14,SEA,@,BOS,L,1-2,GS-9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.250,.314,.564,9,1.60,-0.087,-0.81,SS
72,12,Apr 15,SEA,@,BOS,W,3-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.250,.333,.583,9,.69,0.072,0.11,SS
73,13,Apr 16,SEA,@,BOS,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.233,.310,.542,9,1.36,-0.115,-0.81,SS
74,14,Apr 17,SEA,@,BOS,L,6-7,GS-9,3,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.227,.244,.341,.585,9,1.45,0.048,0.59,SS
75,15,Apr 18,SEA,,TEX,L,4-7,CG,4,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.250,.265,.396,.661,9,.88,-0.026,0.56,SS
