32,May 29 (1),BSN,@,BRO,L,1-7,CG,0,8.0,2,4,2,8,0,
33,May 29 (2),BSN,@,BRO,L,4-5,CG,0,9.1,4,1,0,5,0,
34,May 30,BSN,@,BRO,L,2-5,CG,0,8.0,3,1,0,4,0,
35,May 31 (1),BSN,@,PHI,W,4-1,CG,0,9.0,1,0,0,1,0,
36,May 31 (2),BSN,@,PHI,L,2-3,CG,0,8.0,2,1,1,4,0,
37,Jun 1,BSN,@,PHI,W,8-4,CG,0,9.0,1,3,0,4,1,
38,Jun 2,BSN,,NYG,W,9-1,CG,0,9.0,2,1,0,3,0,
39,Jun 3 (1),BSN,,NYG,L,0-6,CG,0,9.0,3,1,0,4,0,
40,Jun 3 (2),BSN,,NYG,L,5-9,CG,0,9.0,2,1,0,3,1,
41,Jun 4,BSN,,NYG,L,8-11,CG,0,9.0,1,1,0,2,0,
42,Jun 9,BSN,,PIT,W,7-6,CG,0,10.0,1,1,0,2,0,
43,Jun 10,BSN,,PIT,W,2-1,CG,0,9.0,0,0,0,0,0,
44,Jun 11,BSN,,PIT,W,3-0,CG,0,9.0,2,2,0,4,0,
45,Jun 12,BSN,,CHC,L,1-8,CG,0,9.0,2,2,0,4,1,
46,Jun 14,BSN,,CHC,L,1-7,CG,0,9.0,1,4,0,5,1,
47,Jun 16,BSN,,CHC,L,0-1,CG,0,9.0,1,4,0,5,0,
48,Jun 19,BSN,,CIN,L,2-3,CG,0,9.0,3,0,0,3,1,
49,Jun 22,BSN,,STL,W,3-2,CG,0,11.0,3,0,0,3,0,
50,Jun 23,BSN,,STL,W,6-2,CG,0,9.0,1,0,0,1,0,
51,Jun 24,BSN,,STL,L,4-7,CG,0,9.0,2,3,1,6,0,
52,Jun 25 (1),BSN,,BRO,L,1-5,CG,0,9.0,1,3,0,4,0,
53,Jun 25 (2),BSN,,BRO,W,4-2,CG,0,9.0,1,0,0,1,0,
54,Jun 26 (1),BSN,,BRO,W,1-0,CG,0,9.0,0,2,0,2,0,
55,Jun 26 (2),BSN,,BRO,W,7-2,CG,0,9.0,1,3,1,5,0,
56,Jun 28,BSN,,BRO,W,3-2,CG,0,9.0,1,2,0,3,0,
57,Jun 29,BSN,,BRO,W,8-1,CG,0,9.0,3,1,1,5,0,
58,Jul 2 (1),BSN,@,NYG,W,9-7,CG,0,11.0,1,0,0,1,0,
59,Jul 2 (2),BSN,@,NYG,L,4-13,CG,0,8.0,2,1,0,3,0,
60,Jul 4,BSN,@,NYG,L,5-8,CG,0,8.0,1,0,0,1,0,
61,Jul 5 (1),BSN,,BRO,L,5-9,CG,0,10.0,2,4,0,6,1,
62,Jul 5 (2),BSN,,BRO,L,2-5,CG,0,9.0,1,3,0,4,0,
63,Jul 6,BSN,,BRO,L,2-4,CG,0,9.0,0,1,0,1,0,
64,Jul 9,BSN,@,CIN,W,3-1,CG,0,9.0,3,1,0,4,0,
65,Jul 10 (1),BSN,@,CIN,W,1-0,CG,0,9.0,2,0,0,2,0,
66,Jul 10 (2),BSN,@,CIN,L,2-5,CG,0,8.0,1,0,0,1,0,
67,Jul 11,BSN,@,CIN,L,3-6,CG,0,8.1,2,0,1,3,0,
68,Jul 12,BSN,@,PIT,L,2-3,CG,0,10.1,2,1,0,3,0,
69,Jul 13,BSN,@,PIT,L,2-5,CG,0,8.0,3,3,1,7,2,
70,Jul 14,BSN,@,PIT,L,3-4,CG,0,8.0,0,1,0,1,0,
71,Jul 15,BSN,@,PIT,L,8-9,CG,0,8.1,1,3,0,4,0,
72,Jul 16,BSN,@,CHC,W,3-2,CG,0,11.0,1,6,0,7,0,
73,Jul 17,BSN,@,CHC,W,1-0,CG,0,9.0,2,2,2,6,1,
74,Jul 18,BSN,@,CHC,L,3-6,CG,0,8.0,1,1,0,2,0,
75,Jul 19,BSN,@,CHC,L,0-5,CG,0,8.0,0,1,0,1,0,
76,Jul 20,BSN,@,CHC,L,4-9,CG,0,8.0,2,1,0,3,0,
77,Jul 21,BSN,@,STL,L,2-3,CG,0,11.1,2,4,0,6,0,
78,Jul 22,BSN,@,STL,W,5-4,CG,0,9.0,1,3,0,4,0,
79,Jul 23,BSN,@,STL,W,6-5,CG,0,9.0,3,2,0,5,1,
80,Jul 24,BSN,@,STL,L,6-7,CG,0,9.1,1,0,0,1,0,
81,Jul 25,BSN,@,STL,W,3-2,CG,0,9.0,1,1,1,3,0,
82,Jul 27,BSN,,CHC,L,2-10,CG,0,9.0,1,2,0,3,0,
83,Jul 28 (1),BSN,,CHC,W,8-4,CG,0,9.0,3,0,0,3,0,
84,Jul 28 (2),BSN,,CHC,L,2-8,CG,0,9.0,1,1,1,3,0,
85,Jul 29,BSN,,CHC,W,6-2,CG,0,9.0,0,2,0,2,0,
86,Jul 30,BSN,,CHC,W,4-1,CG,0,9.0,1,2,1,4,1,
87,Jul 31 (1),BSN,,PIT,L,2-4,CG,0,9.0,5,5,0,10,1,
88,Jul 31 (2),BSN,,PIT,W,6-1,CG,0,9.0,1,1,0,2,0,
89,Aug 2,BSN,,PIT,L,2-3,CG,0,9.0,3,1,0,4,1,
90,Aug 3,BSN,,PIT,L,2-3,CG,0,9.0,1,6,1,8,0,
91,Aug 4,BSN,,PIT,L,0-3,CG,0,9.0,0,1,0,1,0,
92,Aug 5,BSN,,STL,W,1-0,CG,0,9.0,0,2,0,2,0,
93,Aug 6,BSN,,STL,W,7-3,CG,0,9.0,1,3,0,4,2,
94,Aug 7,BSN,,STL,W,5-4,CG,0,9.0,1,1,0,2,0,
95,Aug 9 (1),BSN,,CIN,L,5-10,CG,0,9.0,3,1,0,4,0,
96,Aug 9 (2),BSN,,CIN,L,2-8,CG,0,9.0,2,2,0,4,0,
97,Aug 10 (1),BSN,,CIN,W,4-3,CG,0,11.0,0,1,0,1,0,
98,Aug 10 (2),BSN,,CIN,L,10-13,GS,0, ,1,2,0,3,0,
99,Aug 12,BSN,,CIN,L,5-6,GS,0, ,1,1,0,2,0,
100,Aug 13 (1),BSN,,PHI,W,5-2,CG,0,9.0,3,1,0,4,0,
101,Aug 13 (2),BSN,,PHI,L,2-8,CG,0,9.0,0,3,1,4,0,
102,Aug 14 (1),BSN,,PHI,L,3-4,CG,0,9.0,0,0,0,0,0,
103,Aug 14 (2),BSN,,PHI,W,4-3,CG,0,10.0,1,2,0,3,0,
104,Aug 15 (1),BSN,@,NYG,W,8-7,CG,0,11.0,3,2,1,6,0,
105,Aug 15 (2),BSN,@,NYG,L,1-4,CG,0,6.0,0,1,0,1,0,
106,Aug 20,BSN,@,STL,L,4-6,CG,0,8.0,1,3,0,4,0,
107,Aug 21,BSN,@,STL,L,4-6,CG,0,8.0,0,0,0,0,0,
108,Aug 22 (1),BSN,@,STL,L,2-3,CG,0,9.1,2,2,1,5,0,
109,Aug 22 (2),BSN,@,STL,L,2-11,GS,0, ,0,2,0,2,0,
110,Aug 23,BSN,@,CHC,L,1-5,CG,0,8.0,2,2,0,4,0,
111,Aug 24,BSN,@,CHC,L,2-3,CG,0,8.1,2,2,0,4,0,
112,Aug 25,BSN,@,CHC,L,0-4,CG,0,8.0,1,2,0,3,0,
113,Aug 26,BSN,@,PIT,L,1-2,CG,0,8.0,2,0,0,2,0,
114,Aug 27,BSN,@,PIT,L,1-8,CG,0,8.0,1,2,1,4,0,
115,Aug 28,BSN,@,PIT,W,5-1,CG,0,9.0,1,2,0,3,0,
116,Aug 30,BSN,@,CIN,L,2-8,CG,0,8.0,1,0,0,1,0,
117,Aug 31,BSN,@,CIN,W,3-1,CG,0,10.0,1,1,0,2,0,
118,Sep 1,BSN,@,CIN,L,3-6,CG,0,8.0,1,0,0,1,0,
119,Sep 3,BSN,@,NYG,L,2-7,CG,0,8.0,1,0,1,2,1,
120,Sep 4,BSN,@,BRO,L,0-10,CG,0,8.0,2,2,0,4,1,
121,Sep 5,BSN,@,BRO,L,1-2,CG,0,8.0,1,4,0,5,0,
122,Sep 6 (1),BSN,,NYG,W,1-0,CG,0,9.0,4,0,0,4,1,
123,Sep 6 (2),BSN,,NYG,L,0-5,GS,0, ,3,0,0,3,0,
124,Sep 8 (1),BSN,,NYG,L,0-6,CG,0,9.0,2,4,0,6,1,
125,Sep 8 (2),BSN,,NYG,L,1-5,CG,0,9.0,6,3,0,9,0,
126,Sep 9 (1),BSN,,CIN,L,4-6,CG,0,9.0,2,1,1,4,1,
127,Sep 9 (2),BSN,,CIN,W,11-7,CG,0,9.0,0,1,0,1,0,
128,Sep 11 (1),BSN,,CIN,W,5-4,CG,0,9.0,2,2,1,5,0,
129,Sep 11 (2),BSN,,CIN,W,2-0,CG,0,9.0,0,2,0,2,0,
130,Sep 13,BSN,,PIT,W,3-0,CG,0,9.0,0,2,0,2,0,
131,Sep 15 (1),BSN,,PIT,L,1-2,CG,0,9.0,2,2,0,4,0,
132,Sep 15 (2),BSN,,PIT,W,4-1,CG,0,9.0,2,1,0,3,0,
133,Sep 16 (1),BSN,,STL,L,3-4,CG,0,9.0,1,3,0,4,0,
134,Sep 16 (2),BSN,,STL,W,4-3,CG,0,9.0,1,1,0,2,0,
135,Sep 17,BSN,,STL,L,4-9,CG,0,9.0,3,1,0,4,0,
136,Sep 18 (1),BSN,,STL,L,6-7,CG,0,13.0,5,3,0,8,1,
137,Sep 18 (2),BSN,,STL,W,5-3,GS,0, ,1,0,0,1,0,
138,Sep 20 (1),BSN,,CHC,L,1-6,CG,0,9.0,0,1,1,2,0,
139,Sep 20 (2),BSN,,CHC,W,9-1,CG,0,9.0,0,2,0,2,0,
140,Sep 21,BSN,,CHC,W,4-2,CG,0,9.0,1,3,0,4,0,
141,Sep 22,BSN,@,BRO,L,1-3,CG,0,8.0,0,1,0,1,0,
142,Sep 23 (1),BSN,@,PHI,L,6-7,CG,0,8.1,2,3,0,5,0,
143,Sep 23 (2),BSN,@,PHI,L,1-6,CG,0,8.0,0,1,0,1,1,
144,Sep 24,BSN,@,PHI,L,2-8,CG,0,8.0,1,2,0,3,0,
145,Sep 25 (1),BSN,@,PHI,L,2-6,CG,0,8.0,1,0,0,1,0,
146,Sep 25 (2),BSN,@,PHI,L,10-12,CG,0,8.0,2,3,1,6,0,
147,Sep 27 (1),BSN,@,NYG,L,1-2,CG,0,8.0,1,6,0,7,1,
148,Sep 27 (2),BSN,@,NYG,W,3-2,CG,0,9.0,4,1,0,5,0,
149,Sep 29 (1),BSN,,PHI,W,1-0,CG,0,9.0,2,1,0,3,1,
150,Sep 29 (2),BSN,,PHI,L,1-5,CG,0,9.0,3,2,0,5,1,
151,Oct 2 (1),BSN,,PHI,W,8-2,CG,0,9.0,0,5,0,5,0,
152,Oct 2 (2),BSN,,PHI,L,2-4,CG,0,11.0,0,1,1,2,0,
153,Oct 3,BSN,@,BRO,L,4-5,CG,0,9.1,2,1,0,3,0,
