43 (42),Jun 4 (2),BRO,,CHC,T,8-8,CG,50,10.0,10,0,0,10,0,1B
58 (14),Jun 20,BRO,,NYG,W,7-6,CG,39,9.0,10,0,0,10,0,1B
59,Jun 21,BRO,,NYG,L,2-11,CG,51,9.0,5,2,0,7,0,1B
60,Jun 22,BRO,,NYG,W,10-3,CG,39,9.0,9,2,0,11,0,1B
66 (5),Jun 28 (2),BRO,@,CHC,L,2-6,CG,38,8.0,8,1,0,9,0,1B
72 (5),Jul 4 (2),BRO,@,CIN,L,1-2,CG,41,9.1,7,0,0,7,0,1B
73,Jul 5,BRO,@,CIN,L,1-4,CG,30,8.0,6,1,0,7,1,1B
78 (4),Jul 9 susp,BRO,@,PIT,L,7-9,GS,19,4.0,7,0,1,8,0,1B
83 (4),Jul 19,BRO,,CIN,W,10-5,CG,38,9.0,8,1,0,9,0,1B
84,Jul 20,BRO,,CIN,L,0-6,CG,37,9.0,12,0,0,12,0,1B
85,Jul 21,BRO,,CIN,L,2-3,CG,34,9.0,9,1,0,10,1,1B
88 (2),Jul 23 (2),BRO,,PIT,L,4-9,GS,36,8.0,3,0,0,3,0,1B
89,Jul 24,BRO,,PIT,W,12-7,CG,42,9.0,10,1,0,11,1,1B
90,Jul 25,BRO,,CHC,L,6-14,CG,51,9.0,7,0,0,7,0,1B
91,Jul 26,BRO,,CHC,L,1-4,CG,40,9.0,9,0,0,9,0,1B
94 (2),Jul 29 (2),BRO,,STL,L,7-12,CG,43,9.0,11,0,0,11,0,1B
95,Jul 30 (1),BRO,,STL,W,10-4,CG,42,9.0,13,0,0,13,1,1B
96,Jul 30 (2),BRO,,STL,L,7-9,CG,53,11.0,11,2,0,13,2,1B
97,Jul 31,BRO,,STL,W,6-1,CG,38,9.0,6,2,0,8,0,1B
98,Aug 1,BRO,,STL,L,3-14,CG,52,9.0,7,1,0,8,0,1B
99,Aug 3 (1),BRO,,CHC,L,2-6,GF,4,1.0,1,0,0,1,0,PH 1B
100,Aug 3 (2),BRO,,CHC,L,1-7,CG,44,9.0,7,1,0,8,0,1B
101,Aug 4,BRO,,BSN,W,9-4,CG,39,9.0,7,1,0,8,0,1B
102,Aug 5,BRO,,BSN,W,8-7,CG,53,10.0,6,1,0,7,0,1B
103,Aug 6 (1),BRO,,BSN,L,4-14,CG,49,9.0,10,1,1,12,1,1B
104,Aug 6 (2),BRO,,BSN,L,7-8,CG,44,9.0,8,2,0,10,0,1B
142 (37),Sep 18,BRO,@,BSN,L,5-6,GF,7,1.1,0,0,0,0,0,PH 1B
