70,40 (39),Jun 2,BRO,,CHC,L,1-2,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,,1.000,,,7,4.94,0.027,0.11,PH
71,42 (1),Jun 4 (1),BRO,,CHC,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.500,.000,.500,8,2.51,-0.061,-0.15,PH
72,43,Jun 4 (2),BRO,,CHC,T,8-8,CG(10),6,5,0,4,1,0,0,4,1,0,0,0,0,,0,0,0,0,.667,.750,.833,1.583,5,1.78,0.304,3.48,1B
73,44,Jun 7,BRO,,PHI,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.571,.667,.714,1.381,9,2.51,-0.061,-0.15,PH
74,48 (3),Jun 11 (1),BRO,,BSN,W,5-4,10-GF(10),1,1,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,.500,.600,.625,1.225,9,5.39,0.180,0.07,PH
75,49,Jun 11 (2),BRO,,BSN,L,5-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.444,.545,.556,1.101,8,1.81,-0.046,-0.42,PH
76,57 (7),Jun 19,BRO,,NYG,L,2-10,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.500,.583,.600,1.183,9,.00,0.000,0.12,PH
77,58,Jun 20,BRO,,NYG,W,7-6,CG,5,4,0,0,0,0,0,1,1,0,0,0,0,,0,0,0,0,.357,.471,.429,.899,5,.93,0.024,0.23,1B
78,59,Jun 21,BRO,,NYG,L,2-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.278,.381,.333,.714,5,1.58,-0.243,-2.16,1B
79,60,Jun 22,BRO,,NYG,W,10-3,CG,5,5,3,2,2,0,0,0,0,0,0,0,0,,0,0,0,0,.304,.385,.435,.819,5,.31,0.015,-0.44,1B
80,65 (4),Jun 28 (1),BRO,@,CHC,L,6-12,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.407,.500,.907,9,.00,0.000,0.21,PH
81,66,Jun 28 (2),BRO,@,CHC,L,2-6,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.321,.387,.500,.887,5,1.01,-0.007,-0.30,1B
82,68 (1),Jul 1,BRO,@,STL,L,3-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.310,.375,.483,.858,8,.06,-0.002,-0.16,PH
83,70 (1),Jul 2 (2),BRO,@,STL,L,2-4,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.394,.500,.894,1,1.16,0.052,0.50,PH
84,72 (1),Jul 4 (2),BRO,@,CIN,L,1-2,CG(10),4,4,0,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,.353,.405,.529,.935,5,1.49,0.000,0.24,1B
85,73,Jul 5,BRO,@,CIN,L,1-4,CG,3,3,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,.324,.375,.486,.861,5,1.04,-0.037,-0.22,1B
86,75 (1),Jul 7,BRO,@,PIT,L,2-13,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.342,.390,.500,.890,9,.00,0.000,0.13,PH
87,78 (2),Jul 9 susp,BRO,@,PIT,L,7-9,GS-5,2,2,1,2,0,1,0,1,0,0,0,0,0,,0,0,0,0,.375,.419,.575,.994,5,1.04,0.188,1.83,1B
88,80 (1),Jul 16 (1),BRO,@,BSN,L,4-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.366,.409,.561,.970,9,,,,PH
89,83 (2),Jul 19,BRO,,CIN,W,10-5,CG,5,5,1,2,1,0,0,2,0,0,0,0,0,,0,0,0,0,.370,.408,.565,.973,5,1.33,0.157,1.04,1B
90,84,Jul 20,BRO,,CIN,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.360,.396,.540,.936,5,.67,-0.049,-0.86,1B
91,85,Jul 21,BRO,,CIN,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.368,.500,.868,5,1.40,-0.140,-0.88,1B
92,88 (2),Jul 23 (2),BRO,,PIT,L,4-9,GS-8,4,4,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.328,.361,.483,.843,5,2.16,-0.057,-0.37,1B
93,89,Jul 24,BRO,,PIT,W,12-7,CG,5,5,2,3,2,0,0,0,0,0,0,0,0,,0,0,0,0,.349,.379,.524,.903,5,.78,0.024,0.79,1B
94,90,Jul 25,BRO,,CHC,L,6-14,CG,5,5,2,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,.368,.394,.544,.938,5,.31,0.094,0.87,1B
95,91,Jul 26,BRO,,CHC,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.347,.373,.514,.887,5,.96,-0.096,-0.86,1B
96,94 (2),Jul 29 (2),BRO,,STL,L,7-12,CG,5,5,1,3,1,0,1,3,0,0,0,0,0,,0,0,0,0,.364,.388,.571,.959,4,.45,0.092,2.31,1B
97,95,Jul 30 (1),BRO,,STL,W,10-4,CG,5,4,2,1,1,0,0,1,1,0,0,0,0,,0,1,0,0,.358,.388,.568,.956,2,.64,0.136,0.43,1B
98,96,Jul 30 (2),BRO,,STL,L,7-9,CG(11),6,4,2,1,0,0,0,0,2,0,0,0,0,,0,0,0,0,.353,.396,.553,.949,2,1.31,0.024,0.16,1B
99,97,Jul 31,BRO,,STL,W,6-1,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,,0,0,0,0,.352,.400,.557,.957,2,.31,0.033,0.25,1B
100,98,Aug 1,BRO,,STL,L,3-14,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.344,.390,.538,.928,2,.31,-0.008,-1.51,1B
101,99,Aug 3 (1),BRO,,CHC,L,2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.340,.386,.532,.918,5,.54,-0.014,-0.22,PH 1B
102,100,Aug 3 (2),BRO,,CHC,L,1-7,CG,5,4,0,1,0,0,0,0,0,0,0,0,1,,0,0,0,0,.337,.381,.520,.901,2,1.19,-0.067,-0.80,1B
