1,Apr 17,PIT,@,STL,L,1-7,GF,7,2.0,0,0,0,0,0,P
3 (1),Apr 19,PIT,@,STL,W,14-4,CG,0,9.0,0,1,0,1,0,
7 (3),Apr 26,PIT,,STL,L,1-10,GS,0,6.2,0,2,0,2,0,
11 (3),May 1,PIT,,CHC,W,4-1,CG,32,9.0,0,2,0,2,0,P
15 (3),May 5,PIT,,NYG,W,6-3,CG,36,9.0,0,2,0,2,0,P
20 (4),May 11,PIT,,PHI,W,6-4,GS,0,9.0,0,3,0,3,0,
24 (3),May 18,PIT,@,BRO,W,8-3,GS,30,5.2,0,2,0,2,0,P
28 (3),May 22,PIT,@,PHI,W,13-4,CG,0,7.0,0,0,0,0,0,
33 (4),May 28 (2),PIT,@,NYG,L,0-1,CG,31,8.0,0,2,0,2,0,P
37 (3),Jun 1,PIT,,STL,W,4-3,GS,0,8.0,0,2,0,2,0,
42 (4),Jun 6 (2),PIT,@,CIN,W,5-1,CG,37,9.0,0,2,0,2,0,P
46 (3),Jun 12,PIT,,BRO,L,7-9,GS,16,2.1,0,1,0,1,0,P
48 (1),Jun 14,PIT,,BRO,L,2-3,GF,16,3.0,0,2,0,2,0,P
50 (1),Jun 16,PIT,,NYG,L,2-5,GS,14,2.1,1,0,0,1,0,P
54 (3),Jun 21 (1),PIT,,BSN,L,1-4,GS,19,3.0,0,1,0,1,0,P
56 (1),Jun 22,PIT,,BSN,W,7-6,GF,0,5.1,0,0,0,0,0,
60 (3),Jun 26 (1),PIT,,PHI,L,4-5,GS,18,3.2,0,0,0,0,0,P
64 (3),Jun 30,PIT,,CHC,L,4-6,GS,21,4.0,0,0,0,0,0,P
69 (4),Jul 6,PIT,@,CHC,L,1-9,GF,0,3.1,0,0,1,1,0,
71 (1),Jul 8 (1),PIT,@,CHC,W,11-4,GF,0,4.0,0,2,0,2,0,
75 (3),Jul 12 (2),PIT,@,NYG,L,1-11,GS,8,0.2,0,0,0,0,0,P
76,Jul 13,PIT,@,NYG,L,6-7,GF,6,2.0,0,0,1,1,0,P
79 (2),Jul 15 (2),PIT,@,BSN,L,0-4,GF,0,1.0,0,0,0,0,0,
83 (3),Jul 21,PIT,@,BRO,L,7-8,,17,3.0,0,0,0,0,0,P
85 (1),Jul 22 (2),PIT,@,BRO,L,10-13,GF,30,6.2,0,4,0,4,1,P
87 (1),Jul 24,PIT,@,PHI,L,0-9,,0,3.1,0,0,0,0,0,
94 (6),Jul 31 (2),PIT,@,CIN,W,7-5,GS,26,5.1,0,1,0,1,0,P
97 (2),Aug 3,PIT,@,STL,L,3-9,GF,0,7.0,0,1,0,1,0,
102 (4),Aug 8 (1),PIT,,CHC,L,4-7,,0,1.0,0,2,0,2,0,
111 (8),Aug 17 (1),PIT,,NYG,L,3-7,GF,4,0.2,0,1,0,1,0,P
119 (7),Aug 25 (2),PIT,,PHI,L,8-12,,0,0.0,0,0,0,0,0,
120,Aug 26,PIT,,BSN,L,5-8,GF,0,1.0,0,0,0,0,0,
121,Aug 27,PIT,,BSN,W,8-5,,0,8.0,0,4,0,4,0,
125 (3),Sep 2 (1),PIT,@,CIN,L,1-2,CG,33,8.0,1,0,0,1,0,P
130 (4),Sep 6,PIT,@,BSN,W,4-1,CG,33,9.0,0,0,0,0,0,P
132 (1),Sep 10,PIT,@,NYG,W,9-7,GF,4,1.0,0,0,0,0,0,P
134 (1),Sep 12,PIT,@,NYG,L,2-3,CG,33,8.0,0,1,0,1,0,P
138 (3),Sep 19 (1),PIT,@,BRO,L,1-4,GS,32,7.0,0,0,0,0,0,P
143 (4),Sep 22 (1),PIT,,CHC,W,2-1,CG,0,9.0,0,0,0,0,0,
146 (2),Sep 25,PIT,@,STL,L,2-3,GF,3,1.0,0,0,0,0,0,P
148 (1),Sep 27,PIT,@,CHC,L,2-4,CG,36,8.0,0,0,1,1,0,P
