88,2,Apr 15,PIT,@,CIN,W,7-6,8-GF,W(1-0),99,2.0,1,0,0,2,2,0,0,0.00,9,1,3,1,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,4.95,0.302,0.98, 8b --- 0 out tie, 9b end a 1
89,6,Apr 23,PIT,@,CHC,L,1-2,CG(8),L(1-1),7,8.0,9,2,2,1,1,0,0,1.80,34,13,12,1,1,7,56,,,0,0,0,33,2,0,0,0,0,1,.88,0.148,2.29, 1b start tie, 8b 3 out d1
90,11,Apr 29,PIT,,PHI,W,10-9,GS-4,,5,3.1,7,6,6,2,3,0,0,5.40,19,5,2,0,0,7,23,,,0,0,0,16,1,0,0,0,0,0,1.18,-0.459,-4.30, 1t start tie, 4t -23 1 out tie
91,15,May 3,PIT,,BRO,W,6-5,GS-6,,3,5.1,7,4,4,2,1,0,0,5.79,24,4,10,0,2,7,37,,,0,1,0,21,2,0,0,0,0,1,1.12,-0.013,0.27, 1t start tie, 6t 12- 1 out d2
92,18,May 7,PIT,,NYG,W,6-2,CG,W(2-1),3,9.0,11,2,2,0,0,0,1,4.55,39,,,,,,57,,,,,,37,3,0,,,0,,,,,,
93,27,May 17,PIT,@,NYG,L,6-8,GS-3,,9,2.1,4,5,4,2,1,1,0,5.40,14,5,2,0,0,4,30,,,0,0,0,12,1,0,1,0,0,1,1.15,-0.253,-2.36, 1b start tie, 3b 12- 1 out d1
94,30,May 21,PIT,@,PHI,W,7-4,8-GF,W(3-1),3,2.0,0,0,0,0,3,0,0,5.06,6,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.059,1.16, 8b --- 0 out d3, 9b end a 3
95,31,May 22,PIT,,STL,L,4-11,2-8,,0,6.1,8,4,3,2,2,0,0,4.93,27,4,11,1,5,8,,1,0,0,1,0,25,3,0,0,1,0,0,.14,-0.016,-0.45, 2t -2- 2 out d6, 8t 3 out d8
96,36,May 26(2),PIT,@,STL,L,2-6,GS-7,L(3-2),3,6.0,2,3,2,4,5,0,0,4.67,26,7,8,1,0,2,59,,,0,0,0,21,0,0,0,0,0,1,1.14,-0.004,1.12, 1b start tie, 7b 12- 0 out a1
97,41,May 30(2),PIT,@,CHC,W,11-7,GS-,,3,1.1,5,4,4,1,0,1,0,5.32,9,,,,,,27,,,,,,8,,,,,0,,,,,,
98,42,May 31,PIT,@,CHC,L,7-8,4-7,,0,3.2,4,2,1,3,1,1,1,5.11,19,5,5,0,1,4,,1,0,0,0,0,14,1,0,0,0,0,0,.45,-0.027,0.16, 4b 1-- 1 out d3, 7b 3 out d4
99,46,Jun 5,PIT,,PHI,W,14-8,GS-3,,4,2.2,4,3,0,2,0,0,0,4.85,13,3,4,0,2,4,42,,,0,1,0,10,0,0,0,0,0,1,1.11,-0.171,-1.64, 1t start tie, 3t 1-- 2 out d3
100,47,Jun 6,PIT,,PHI,L,1-5,,,0,1.2,4,1,1,1,0,0,0,4.86,10,,,,,,,,,,,,9,,,,,0,,,,,,
101,62,Jun 23,PIT,@,NYG,L,2-3,8-GF(8),,16,1.0,1,0,0,0,1,0,0,4.77,4,2,0,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.033,0.53, 8b --- 0 out d1, 8b end d 1
102,63,Jun 24(1),PIT,@,NYG,L,3-4,9-9,L(3-3),0,0.0,1,1,1,1,0,0,0,4.94,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.73,-0.177,-1.01, 9b --- 0 out tie, 9b 12- 0 out tie
103,70,Jun 30(2),PIT,,STL,L,3-4,GS-6,,5,5.1,3,2,0,4,3,0,0,4.50,23,4,9,0,2,3,57,,,0,0,0,19,0,0,0,0,0,0,1.01,0.216,2.27, 1t start tie, 6t 12- 1 out a3
104,76,Jul 9,PIT,,PHI,W,16-5,2-GF,W(4-3),8,7.2,8,3,3,1,2,0,0,4.39,31,7,13,1,4,8,,2,0,0,0,0,30,2,0,0,1,0,0,.41,0.032,1.70, 2t 12- 1 out tie, 9t end a11
105,81,Jul 15(1),PIT,,NYG,W,5-4,,W(5-3),5,7.0,5,1,0,2,4,0,2,3.98,28,,,,,,,,,,,,23,,,,,0,,,,,,
106,83,Jul 16,PIT,,NYG,L,6-7,,,0,1.0,1,0,0,0,1,0,0,3.93,3,,,,,,,,,,,,3,,,,,0,,,,,,
107,84,Jul 17,PIT,,NYG,L,0-6,,,0,1.0,1,0,0,0,0,0,0,3.87,4,,,,,,,,,,,,4,,,,,0,,,,,,
108,87,Jul 21,PIT,@,PHI,W,17-6,GS-3,,3,3.0,3,5,2,2,0,0,0,3.95,15,5,5,0,1,3,37,,,0,1,0,13,2,0,0,0,0,2,.92,-0.247,-3.27, 1b start tie, 3b 3 out d5
109,88,Jul 22,PIT,@,PHI,L,4-16,,,0,0.2,5,3,3,0,0,0,0,4.26,7,,,,,,,,,,,,7,,,,,0,,,,,,
110,94,Jul 28,PIT,@,BRO,W,9-8,GS-5,,5,4.1,10,5,5,1,0,1,0,4.57,23,6,6,0,3,10,22,,,0,0,0,22,2,0,0,1,0,0,.95,-0.156,-3.05, 1b start a 1, 5b -2- 1 out a3
111,106,Aug 9(2),PIT,@,CHC,L,1-10,GS-2,L(5-4),11,1.1,4,4,4,3,2,0,0,4.92,11,0,2,0,1,4,29,,,0,0,0,8,3,0,1,0,0,0,1.47,-0.201,-2.37, 1b start tie, 2b -23 1 out d2
112,108,Aug 11(2),PIT,,CIN,L,3-7,9-GF,,1,1.0,2,1,1,1,0,0,0,4.97,6,0,3,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.20,-0.016,-0.46, 9t --- 0 out d3, 9t end d 4
113,117,Aug 20,PIT,,CHC,W,8-7,,W(6-4),8,9.0,2,0,0,1,3,0,0,4.50,29,,,,,,,,,,,,28,,,,,0,,,,,,
114,122,Aug 24,PIT,@,STL,W,17-5,GS-3,,3,2.1,6,5,3,1,3,0,0,4.67,14,1,3,1,1,6,31,,,0,0,0,13,2,0,0,0,0,0,1.34,-0.318,-2.87, 1b start tie, 3b -23 1 out d1
115,123,Aug 25,PIT,,BRO,L,1-4,5-GF(8),L(6-5),0,4.0,3,3,2,2,2,0,0,4.66,16,4,5,1,1,3,,0,0,0,1,0,14,0,0,0,0,0,0,.96,-0.191,-0.86, 5t --- 0 out tie, 8t end d 3
116,124,Aug 26,PIT,,BRO,L,3-10,9-GF,,0,1.0,1,0,0,0,1,0,0,4.62,4,0,2,1,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.54, 9t --- 0 out d8, 9t end d 8
117,126,Aug 28,PIT,,NYG,L,2-7,14-GF(14),,1,1.0,1,1,1,1,0,0,0,4.66,5,0,3,1,2,1,,2,2,0,0,0,4,1,0,0,0,0,0,.18,-0.019,-1.46,14t 12- 0 out d3,14t end d 6
118,138,Sep 9,PIT,@,BRO,L,7-8,8-9,,11,1.0,3,3,2,0,1,1,0,4.78,6,2,0,0,0,3,,0,0,0,0,0,6,1,0,0,0,0,0,1.13,-0.414,-2.10, 8b --- 0 out d1, 9b -2- 0 out a1
