16,53,Jun 8,PHI,,CHC,W,5-2,GS-8,W(1-0),99,8.0,5,2,2,2,3,1,0,2.25,30,12,8,1,0,5,65,,,1,0,0,28,1,0,0,1,0,0,.89,0.274,1.73, 1t start tie, 8t 3 out a2
17,59,Jun 16,PHI,@,CHC,L,6-7,GS-6,,7,6.0,4,1,0,2,6,0,2,1.29,25,5,6,3,1,4,66,,,1,0,0,20,1,0,0,1,1,0,1.20,0.233,1.77, 1b start a 1, 6b 3 out a1
18,64,Jun 21,PHI,@,STL,L,5-7,GS-6,,4,6.0,6,3,3,1,1,0,0,2.25,21,8,5,2,1,6,48,,,0,2,0,19,0,1,0,1,0,0,.66,-0.086,-0.26, 1b start tie, 6b 3 out d3
19,70,Jun 26(1),PHI,,NYM,W,4-3,CG,W(2-0),4,9.0,9,3,3,1,6,0,0,2.48,36,11,9,1,0,9,62,,,0,0,0,34,3,0,0,2,0,1,1.58,0.318,1.20, 1t start tie, 9t 3 out a1
20,76,Jul 2,PHI,@,NYM,L,4-8,GS-4,L(2-1),5,3.0,4,7,7,5,4,0,0,4.22,18,3,2,0,0,4,22,,,1,0,0,12,1,0,0,0,1,0,.90,-0.337,-5.02, 1b start tie, 4b 1-- 0 out d6
21,81,Jul 7,PHI,,SDP,L,3-5,GS-5,L(2-2),4,5.0,6,3,3,3,2,0,0,4.38,23,8,5,0,0,5,42,,,2,0,0,20,0,0,0,0,0,0,.95,-0.109,-0.67, 1t start tie, 5t 3 out d2
22,94,Jul 24,PHI,@,LAD,L,2-3,GS-5,L(2-3),16,5.0,6,3,3,1,2,0,0,4.50,22,5,8,3,2,6,44,,,0,0,0,20,2,0,0,0,0,0,.87,-0.156,-0.78, 1b start a 1, 5b 3 out d2
23,100,Jul 31,PHI,,CHC,W,2-0,GS-7,W(3-3),6,6.2,2,0,0,2,5,0,0,3.88,24,3,12,0,0,2,73,,,2,0,0,22,0,0,0,0,0,1,1.21,0.363,2.85, 1t start tie, 7t 12- 2 out a1
24,105,Aug 5,PHI,,MON,L,2-9,GS-3,L(3-4),4,2.1,6,3,3,1,4,0,0,4.24,14,0,3,0,0,6,36,,,3,0,0,13,0,0,0,0,0,0,1.21,-0.214,-2.10, 1t start tie, 3t 1-- 1 out d3
25,111,Aug 10,PHI,,PIT,W,9-5,GS-8,W(4-4),4,7.0,9,5,5,0,4,1,1,4.50,31,11,6,1,0,9,43,,,2,0,0,28,2,1,0,0,1,0,.75,0.036,-1.11, 1t start tie, 8t 1-- 0 out a5
26,117,Aug 15,PHI,@,MON,W,3-1,GS-8,W(5-4),4,8.0,3,1,0,2,1,0,1,3.95,27,10,10,2,1,3,73,,,0,0,0,24,0,0,0,3,0,0,1.04,0.293,2.70, 1b start tie, 8b 3 out tie
27,122,Aug 21,PHI,@,CIN,L,3-10,GS-4,L(5-5),5,3.2,7,6,4,0,0,0,0,4.26,19,10,2,0,0,7,27,,,0,0,0,16,2,0,0,1,1,1,1.20,-0.460,-4.46, 1b start tie, 4b -2- 2 out d4
28,127,Aug 27,PHI,,CIN,L,1-8,6-6,,5,1.0,1,0,0,0,0,0,0,4.20,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,0.47, 6t --- 0 out d6, 6t 3 out d6
29,131,Aug 30(2),PHI,,ATL,L,9-11,GS-4,,2,3.2,7,7,7,7,2,0,0,4.84,25,7,2,0,0,7,14,,,2,0,0,18,4,0,3,0,0,0,.90,-0.436,-5.55, 1t start tie, 4t 12- 2 out d5
30,136,Sep 5,PHI,,HOU,W,4-3,GS-3,,5,2.1,3,1,1,5,1,0,1,4.81,15,2,3,0,0,3,43,,,0,0,0,9,1,0,0,0,0,0,1.48,-0.135,-1.13, 1t start tie, 3t 123 1 out tie
31,148,Sep 19,PHI,,PIT,L,1-8,6-7,,13,2.0,1,0,0,1,2,0,0,4.69,7,3,0,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,.04,0.004,0.93, 6t --- 0 out d7, 7t 3 out d7
32,151,Sep 22,PHI,@,MON,L,4-11,6-6,,2,1.0,0,0,0,0,1,0,0,4.63,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.46, 6b --- 0 out d6, 6b 3 out d6
33,156,Sep 27,PHI,,CHC,L,1-8,GS-3,L(5-6),4,2.2,6,5,4,0,0,0,0,4.92,14,3,5,0,0,6,28,,,1,0,0,13,0,1,0,0,0,0,.86,-0.311,-3.82, 1t start tie, 3t 1-- 2 out d5
34,161,Oct 2,PHI,,NYM,W,4-3,GS-7,,4,6.2,8,3,3,2,6,0,0,4.85,29,5,8,1,0,8,50,,,2,0,0,27,3,0,1,0,0,0,1.15,-0.152,-0.04, 1t start tie, 7t -2- 2 out tie
