135 (134),Sep 7,PHI,@,LAD,L,0-6,GF,3,1.0,0,1,0,1,0,P
138 (2),Sep 10,PHI,@,NYM,W,5-0,CG,33,9.0,2,2,0,4,0,P
143 (4),Sep 14,PHI,,STL,W,8-4,GS,27,7.0,1,2,0,3,0,P
147 (3),Sep 20,PHI,@,CHC,W,7-3,GS,26,5.1,1,3,0,4,0,P
152 (4),Sep 25,PHI,,NYM,W,2-1,GS,24,6.2,0,2,0,2,1,P
157 (4),Sep 30,PHI,,CHC,W,14-2,GS,29,7.0,1,0,0,1,0,P
