89,10,Apr 27,CHW,,SLB,L,0-2,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.44, 9t --- 0 out d2, 9t end d 2
90,12,Apr 28(2),CHW,,SLB,L,8-11,,,0,2.0,2,0,0,1,2,0,0,0.00,9,,,,,,,,,,,,8,,,,,0,,,,,,
91,17,May 8,CHW,@,BOS,L,10-14,7-GF(8),,9,2.0,3,3,3,4,1,0,0,5.40,12,4,0,0,0,3,,0,0,0,0,0,7,0,0,0,0,0,0,.07,-0.015,-2.03, 7b --- 0 out d4, 8b end d 7
92,21,May 13,CHW,@,DET,L,5-6,8-GF(8),,4,1.0,0,0,0,0,1,0,0,4.50,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.49, 8b --- 0 out d1, 8b end d 1
93,22,May 14,CHW,,BOS,L,0-3,9-GF,,0,1.0,0,0,0,1,0,0,0,3.86,3,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.14,0.006,0.44, 9t --- 0 out d3, 9t end d 3
94,24,May 17,CHW,,NYY,L,2-4,8-GF,,2,2.0,0,0,0,1,1,0,0,3.00,7,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.036,0.88, 8t --- 0 out d2, 9t end d 2
95,29,May 22,CHW,,PHA,W,5-4,,W(1-0),4,3.0,1,0,0,0,1,0,0,2.25,10,,,,,,,,,,,,10,,,,,0,,,,,,
96,30,May 24,CHW,,DET,L,1-3,9-GF,,1,1.0,0,0,0,0,2,0,0,2.08,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.44, 9t --- 0 out d2, 9t end d 2
97,32,May 26(2),CHW,,DET,W,2-1,,W(2-0),1,5.0,4,0,0,1,3,0,0,1.50,20,,,,,,,,,,,,19,,,,,0,,,,,,
98,37,Jun 3(1),CHW,@,BOS,L,1-6,7-GF(8),,7,2.0,1,1,1,0,0,1,0,1.80,7,3,3,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.001,-0.03, 7b --- 0 out d5, 8b end d 6
99,44,Jun 8(2),CHW,@,WSH,L,6-7,8-GF(8),,4,1.0,1,1,0,0,1,0,0,1.71,5,2,1,0,0,1,,0,0,0,0,0,5,0,0,0,0,0,1,.46,-0.058,-0.57, 8b --- 0 out d1, 8b end d 2
100,49,Jun 14,CHW,,BOS,W,9-5,7-GF,W(3-0),5,3.0,1,0,0,0,0,0,0,1.50,9,5,3,0,1,1,,0,0,0,0,0,9,0,0,0,1,0,0,.58,0.113,1.31, 7t --- 0 out tie, 9t end a 4
101,52,Jun 16(2),CHW,,BOS,W,7-4,7-GF,W(4-0),1,3.0,0,0,0,1,1,0,0,1.33,9,5,2,0,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.76,0.155,1.31, 7t --- 0 out d2, 9t end a 3
102,55,Jun 21,CHW,,PHA,L,3-5,,L(4-1),4,3.0,3,2,2,2,1,0,0,1.80,13,,,,,,,,,,,,10,,,,,0,,,,,,
