1,2,Apr 17,NYG,@,PHI,L,5-11,GS-4,L(0-1),99,3.2,7,6,6,2,3,0,0,14.73,19,1,6,1,3,7,24,,,0,0,0,17,2,0,0,0,0,0,1.39,-0.488,-4.35, 1b start a 2, 4b -2- 2 out d2
2,5,Apr 20,NYG,,PHI,L,1-10,GS-4,L(0-2),2,3.1,8,4,4,1,0,2,0,12.86,16,2,5,1,0,8,27,,,1,1,0,15,2,0,0,0,0,0,.92,-0.247,-2.19, 1t start tie, 4t --- 1 out d3
3,11,Apr 30,NYG,,STL,W,4-3,3-3,,9,1.0,1,1,0,1,1,0,0,11.25,6,2,1,1,0,1,,0,0,1,0,0,5,0,0,1,0,0,1,1.16,-0.059,-0.48, 3t --- 0 out d1, 3t 3 out d2
4,13,May 6,NYG,,CIN,L,6-11,6-7,,5,2.0,2,0,0,1,1,0,0,9.00,9,2,3,0,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.08,0.010,1.05, 6t --- 0 out d6, 7t 3 out d6
5,18,May 11(2),NYG,,BSN,L,3-11,GS-5,L(0-3),4,4.1,5,6,5,1,6,1,0,9.42,20,2,6,0,0,5,36,,,0,0,0,19,1,0,0,0,0,1,.90,-0.335,-2.82, 1t start tie, 5t -23 1 out d1
6,25,May 18(2),NYG,@,PIT,W,11-6,7-GF(7),S(1),6,1.0,0,0,0,0,0,0,0,8.80,3,0,3,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,1.96,0.145,2.38, 7b 123 0 out a5, 7b end a 5
7,31,May 28,NYG,,BRO,L,2-14,6-8,,9,3.0,7,7,7,2,4,2,1,10.80,18,3,4,3,0,4,,0,0,0,1,0,15,0,0,1,0,0,0,.08,-0.019,-5.43, 6t --- 0 out d5, 8t 3 out d12
8,43,Jun 6,NYG,,STL,W,7-4,GS-8,,8,7.0,6,3,3,2,2,1,0,8.88,28,12,6,1,0,6,53,,,0,1,0,26,0,1,0,1,0,1,1.04,0.068,0.66, 1t start tie, 8t --- 0 out a1
9,51,Jun 19,NYG,@,PIT,L,2-12,3-6,,12,2.1,3,5,4,0,2,0,0,9.43,13,4,4,1,0,3,,1,0,0,0,0,11,2,0,0,0,0,2,.20,-0.008,-3.32, 3b 1-- 2 out d4, 6b -2- 0 out d8
10,53,Jun 21,NYG,@,STL,L,5-11,6-7,,1,0.1,3,2,2,0,0,0,0,9.96,3,0,0,0,0,3,,2,1,0,0,0,3,1,0,0,0,0,0,1.62,-0.210,-1.87, 6b -23 2 out tie, 7b -23 0 out d1
11,63,Jul 2,NYG,@,BRO,L,3-11,6-7,,10,2.0,0,1,1,2,1,0,0,9.60,7,0,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.002,0.07, 6b --- 0 out d7, 7b 3 out d8
12,73,Jul 12(2),NYG,,STL,L,3-11,9-GF,,9,0.2,0,0,0,0,0,0,0,9.39,2,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.54, 9t 1-- 1 out d8, 9t end d 8
13,74,Jul 13(1),NYG,,PIT,L,3-6,1-5,,0,4.2,4,0,0,2,2,0,0,8.15,19,7,4,0,0,4,,1,0,0,0,0,16,2,0,2,1,0,0,.69,0.147,2.79, 1t -2- 1 out d4, 5t 3 out d3
