2 (1),Apr 17,NYG,@,PHI,L,5-11,GS,19,3.2,1,1,0,2,1,P
5 (2),Apr 20,NYG,,PHI,L,1-10,GS,16,3.1,0,1,0,1,0,P
11 (5),Apr 30,NYG,,STL,W,4-3,,6,1.0,0,0,0,0,0,P
13 (1),May 6,NYG,,CIN,L,6-11,,9,2.0,0,1,0,1,0,P
18 (4),May 11 (2),NYG,,BSN,L,3-11,GS,20,4.1,0,0,0,0,0,P
25 (6),May 18 (2),NYG,@,PIT,W,11-6,GF,3,1.0,0,0,0,0,0,P
31 (5),May 28,NYG,,BRO,L,2-14,,18,3.0,0,1,0,1,0,P
43 (11),Jun 6,NYG,,STL,W,7-4,GS,28,7.0,0,3,0,3,0,P
51 (7),Jun 19,NYG,@,PIT,L,2-12,,13,2.1,0,0,1,1,0,P
53 (1),Jun 21,NYG,@,STL,L,5-11,,3,0.1,0,0,0,0,0,P
63 (9),Jul 2,NYG,@,BRO,L,3-11,,7,2.0,0,0,0,0,0,P
73 (9),Jul 12 (2),NYG,,STL,L,3-11,GF,2,0.2,0,0,0,0,0,P
74,Jul 13 (1),NYG,,PIT,L,3-6,,19,4.2,0,1,0,1,0,P
