275,2 (1),Apr 14 (1),DET,@,NYY,W,3-2,9-9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,9,2.27,0.117,0.39,PH
276,4 (1),Apr 15,DET,,WSA,W,8-3,4-5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.500,.000,.500,9,2.32,0.042,0.32,PH
277,5,Apr 16,DET,,WSA,W,7-5,8-9,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,1.167,8,1.00,0.068,1.28,PH
278,6,Apr 17,DET,,WSA,L,4-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,9,.00,0.000,-0.09,PH
279,9 (2),Apr 20,DET,@,BOS,L,3-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,.650,9,.58,-0.017,-0.22,PH
280,15 (5),Apr 29,DET,,BAL,L,1-8,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.333,.200,.533,9,.35,-0.008,-0.34,PH
281,17 (1),May 1,DET,,BAL,L,1-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,.762,9,.22,0.009,0.12,PH
282,18,May 3,DET,,BOS,W,8-0,CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250,.455,.250,.705,5,.66,-0.035,0.60,LF
283,19,May 4,DET,,BOS,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.357,.182,.539,5,.59,-0.045,-0.56,LF
284,22 (2),May 8,DET,@,CHW,W,3-1,CG(11),5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.368,.313,.681,5,2.69,0.191,1.57,LF
285,23,May 10,DET,@,CLE,W,3-2,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,.263,.348,.316,.664,5,1.22,0.018,0.32,LF
286,24,May 13,DET,,CHW,W,5-4,GS-8,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.227,.333,.273,.606,5,.65,-0.066,-1.22,LF
287,26 (1),May 15,DET,,CHW,W,8-6,6-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.357,.273,.630,9,2.46,0.232,1.21,PH
288,28 (1),May 18,DET,,NYY,L,2-7,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.345,.261,.606,9,.79,-0.031,-0.48,PH
289,29,May 20 (1),DET,@,BAL,L,4-8,CG,5,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.231,.353,.269,.622,4,1.53,-0.122,-0.71,LF
290,30,May 20 (2),DET,@,BAL,W,9-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.343,.259,.602,3,.14,-0.004,-0.33,PH LF
291,31,May 21,DET,@,BAL,W,7-5,GS-1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.333,.250,.583,6,1.81,-0.051,-0.55,LF
292,33 (1),May 24 (1),DET,,CLE,W,7-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.350,.281,.631,7,1.02,0.011,0.42,LF
293,34,May 24 (2),DET,,CLE,L,0-2,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.349,.265,.614,7,1.46,0.033,0.07,LF
294,35,May 25,DET,,CLE,L,2-13,6-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.257,.364,.371,.735,4,.00,0.000,1.63,LF
295,36,May 26,DET,,CLE,L,4-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.354,.359,.713,7,1.80,-0.101,-0.50,LF
