7 (6),Apr 18,CAL,@,OAK,L,3-6,GF,15,3.2,0,0,1,1,0,P
10 (2),Apr 20 (2),CAL,@,OAK,L,2-8,,21,4.1,0,1,0,1,0,P
14 (3),Apr 26,CAL,@,SEA,W,7-6,,9,1.2,0,0,0,0,0,P
16 (1),Apr 28,CAL,,OAK,L,0-8,,16,3.2,0,1,0,1,0,P
24 (7),May 7,CAL,,TOR,L,3-7,,8,2.0,0,0,0,0,0,P
27 (2),May 10,CAL,,DET,L,1-6,GF,16,4.0,0,0,0,0,0,P
29 (1),May 14,CAL,@,CLE,W,13-7,GF,17,4.0,0,0,0,0,0,P
32 (2),May 18,CAL,@,KCR,L,3-5,,21,6.0,0,0,0,0,0,P
36 (3),May 22,CAL,@,TEX,L,6-12,,15,2.2,0,0,0,0,0,P
43 (6),May 30,CAL,@,DET,L,1-12,,16,2.0,0,0,0,0,0,P
50 (6),Jun 8,CAL,,BAL,L,8-13,GF,12,3.1,0,0,0,0,0,P
54 (3),Jun 12,CAL,,BOS,L,2-13,GF,11,2.2,0,2,0,2,0,P
57 (2),Jun 15,CAL,,BOS,L,5-6,GF,1,0.1,0,0,0,0,0,P
59 (1),Jun 17,CAL,@,BAL,L,3-5,GF,7,1.2,1,1,0,2,0,P
64 (4),Jun 22,CAL,@,BOS,L,3-6,GS,17,3.0,0,1,0,1,0,P
104 (39),Aug 5,CAL,,SEA,W,5-4,GS,11,3.1,0,0,0,0,0,P
109 (4),Aug 10,CAL,,MIN,L,2-5,GS,7,0.2,0,0,0,0,0,P
114 (4),Aug 17 (1),CAL,@,MIN,L,1-8,GS,20,4.0,0,1,0,1,0,P
120 (5),Aug 22,CAL,,NYY,W,8-4,GS,6,1.0,0,1,0,1,0,P
128 (7),Aug 31,CAL,@,BAL,L,0-5,,6,1.2,0,0,0,0,0,P
143 (14),Sep 17 (1),CAL,@,KCR,L,0-5,,13,2.2,0,1,0,1,0,P
148 (4),Sep 21,CAL,@,TEX,W,9-2,GS,25,5.2,0,0,1,1,0,P
152 (3),Sep 26,CAL,,CHW,L,4-5,GS,17,3.0,0,1,0,1,0,P
157 (4),Oct 1,CAL,,MIL,L,7-10,GF,4,1.0,0,0,0,0,0,P
