325,7,Apr 18,CAL,@,OAK,L,3-6,5-GF(8),,99,3.2,3,0,0,2,2,0,0,0.00,15,3,5,0,0,3,,2,2,1,0,0,13,0,0,0,1,0,0,.39,-0.064,0.53, 5b 1-3 1 out d1, 8b end d 3
326,10,Apr 20(2),CAL,@,OAK,L,2-8,3-7,,1,4.1,5,2,2,1,2,0,1,2.25,21,7,7,0,1,3,,2,0,2,0,0,18,0,0,0,0,1,1,.09,-0.017,0.26, 3b 12- 2 out d5, 7b 3 out d7
327,14,Apr 26,CAL,@,SEA,W,7-6,3-4,,5,1.2,4,2,2,1,0,1,0,3.72,9,2,2,0,0,4,,1,1,0,0,0,7,1,0,0,1,1,0,1.23,-0.201,-1.59, 3b -2- 0 out a1, 4b 1-- 2 out d2
328,16,Apr 28,CAL,,OAK,L,0-8,5-8,,1,3.2,5,2,2,0,2,1,0,4.05,16,1,8,0,1,5,,1,1,0,0,0,16,3,0,0,0,0,0,.06,-0.035,-1.03, 5t 1-- 1 out d5, 8t 3 out d8
329,24,May 7,CAL,,TOR,L,3-7,7-8,,8,2.0,3,1,1,0,0,0,0,4.11,8,2,3,0,1,3,,0,0,0,0,0,7,0,0,0,1,1,0,.10,-0.009,-0.03, 7t --- 0 out d5, 8t 3 out d6
330,27,May 10,CAL,,DET,L,1-6,6-GF,,2,4.0,3,2,2,1,4,0,0,4.19,16,2,6,0,0,3,,0,0,0,0,0,15,0,0,0,0,0,0,.24,-0.037,-0.05, 6t --- 0 out d3, 9t end d 5
331,29,May 14,CAL,@,CLE,W,13-7,6-GF,S(1),3,4.0,4,2,2,2,0,1,1,4.24,17,5,5,1,0,4,,0,0,0,0,0,14,0,0,0,2,0,0,.33,-0.005,0.03, 6b --- 0 out a6, 9b end a 6
332,32,May 18,CAL,@,KCR,L,3-5,1-6,,3,6.0,2,0,0,2,0,0,0,3.38,21,8,9,2,1,2,,1,1,0,1,0,18,1,0,1,0,1,0,.23,0.083,2.94, 1b --3 0 out d4, 6b 3 out d4
333,36,May 22,CAL,@,TEX,L,6-12,4-6,,3,2.2,5,3,3,1,2,2,1,3.94,15,3,3,1,0,5,,1,1,0,0,0,13,0,0,0,0,0,0,.29,-0.217,-2.53, 4b 1-- 1 out d1, 6b 3 out d5
334,43,May 30,CAL,@,DET,L,1-12,5-6,,7,2.0,9,7,7,1,0,3,0,5.56,16,2,4,1,0,9,,0,0,0,0,0,14,2,1,1,0,1,0,.15,-0.055,-5.98, 5b --- 0 out d4, 6b 3 out d11
335,50,Jun 8,CAL,,BAL,L,8-13,6-GF,,8,3.1,3,0,0,0,0,0,0,5.06,12,3,6,1,0,3,,2,2,0,0,0,12,2,0,0,1,0,0,.03,-0.014,0.05, 6t -23 2 out d6, 9t end d 8
336,54,Jun 12,CAL,,BOS,L,2-13,7-GF,,3,2.2,3,0,0,0,2,0,0,4.72,11,3,3,0,0,3,,0,0,0,0,0,11,0,0,0,0,0,0,.00,0.000,1.23, 7t --- 1 out d12, 9t end d11
337,57,Jun 15,CAL,,BOS,L,5-6,9-GF,,2,0.1,0,0,0,0,0,0,0,4.69,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.32, 9t -2- 2 out d3, 9t end d 3
338,59,Jun 17,CAL,@,BAL,L,3-5,7-GF(8),,1,1.2,1,1,1,1,1,1,0,4.71,7,3,1,0,0,1,,1,1,0,0,0,6,0,0,0,0,0,0,.31,-0.125,-0.98, 7b 1-- 1 out d1, 8b end d 2
339,64,Jun 22,CAL,@,BOS,L,3-6,GS-4,L(0-1),4,3.0,7,5,5,1,1,1,0,5.40,17,5,3,1,0,7,25,,,0,0,0,16,1,1,0,0,0,0,.80,-0.352,-3.79, 1b start tie, 4b 1-- 0 out d3
340,104,Aug 5,CAL,,SEA,W,5-4,GS-4,,43,3.1,1,0,0,0,1,0,0,5.03,11,3,6,0,1,1,59,,,0,0,0,11,0,0,0,0,0,0,.64,0.136,1.43, 1t start tie, 4t 1-- 1 out a3
341,109,Aug 10,CAL,,MIN,L,2-5,GS-1,L(0-2),4,0.2,3,3,3,2,1,2,0,5.51,7,1,1,0,0,2,33,,,1,0,0,5,0,0,0,0,0,0,.61,-0.272,-3.00, 1t start tie, 1t 1-3 2 out d3
342,114,Aug 17(1),CAL,@,MIN,L,1-8,GS-4,L(0-3),6,4.0,6,4,3,2,1,0,0,5.60,20,4,7,1,1,6,35,,,1,0,0,17,1,0,0,0,1,0,.54,-0.231,-1.85, 1b start tie, 4b 3 out d4
343,120,Aug 22,CAL,,NYY,W,8-4,GS-1,,4,1.0,2,1,1,1,0,0,0,5.67,6,3,1,0,0,1,44,,,1,0,0,5,0,0,0,0,0,0,1.31,-0.057,-0.51, 1t start tie, 1t 3 out d1
344,128,Aug 31,CAL,@,BAL,L,0-5,4-5,,8,1.2,1,0,0,1,0,0,0,5.50,6,0,4,1,0,1,,1,0,1,0,0,5,0,0,0,0,0,0,.56,0.053,1.17, 4b -2- 1 out d3, 5b 3 out d3
345,143,Sep 17(1),CAL,@,KCR,L,0-5,3-5,,16,2.2,4,2,2,1,2,0,0,5.55,13,3,3,0,1,4,,2,0,0,0,0,12,0,0,0,0,0,0,.46,-0.001,-0.08, 3b 12- 1 out d3, 5b 3 out d5
346,148,Sep 21,CAL,@,TEX,W,9-2,GS-6,W(1-3),3,5.2,8,2,2,1,1,0,0,5.34,25,10,5,0,0,8,45,,,0,0,0,24,1,1,0,3,0,2,.96,0.238,0.54, 1b start tie, 6b --3 2 out a6
