37,7,Apr 23(1),DET,,LAA,W,3-1,GS-9,W(1-0),99,8.1,6,1,1,2,6,1,0,1.08,32,6,12,1,3,6,71,,,0,0,0,30,2,0,0,0,0,0,.88,0.398,3.02, 1t start tie, 9t -2- 1 out a2
38,41,May 27,DET,@,LAA,L,1-10,5-6,,33,1.2,4,1,1,2,0,1,0,1.80,10,3,2,0,0,3,,0,0,0,0,0,8,0,0,0,1,0,0,.03,-0.005,-0.14, 5b --- 1 out d7, 6b 3 out d8
39,44,May 30(2),DET,,KCA,L,3-9,3-4,,2,0.2,4,2,2,2,0,1,0,3.38,7,0,1,0,0,4,,2,2,0,0,0,5,1,0,0,0,0,0,.41,-0.106,-3.57, 3t 12- 2 out d4, 4t 1-- 1 out d8
40,46,Jun 1,DET,,KCA,T,4-4,7-GF(8),,1,2.0,1,0,0,0,1,0,0,2.84,7,4,1,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.07,0.168,1.05, 7t --- 0 out d1, 8t end tie
41,50,Jun 4(2),DET,,MIN,W,9-3,GS-3,,2,2.2,4,1,1,1,0,0,0,2.93,13,3,5,1,0,4,45,,,0,0,0,12,1,1,0,0,0,1,.76,0.001,-0.22, 1t start tie, 3t 123 2 out a5
42,58,Jun 11(2),DET,,WSA,W,7-6,GS-5,,6,4.2,2,3,0,3,3,0,0,2.25,18,6,4,0,0,2,54,,,0,2,0,15,0,0,0,0,0,1,.97,-0.098,-0.75, 1t start tie, 5t --3 2 out tie
43,70,Jun 25(2),DET,@,CLE,L,3-4,GS-8,,13,8.0,8,3,2,6,4,0,1,2.25,36,10,7,0,1,8,54,,,0,0,0,27,2,0,1,2,1,0,1.59,0.189,0.95, 1b start tie, 8b 3 out tie
44,76,Jul 1,DET,@,BAL,W,11-8,GS-4,,5,4.0,8,4,4,1,2,1,0,3.09,21,5,5,1,0,8,31,,,0,0,0,19,1,0,0,1,0,1,.51,-0.253,-2.05, 1b start tie, 4b 3 out d4
45,81,Jul 5(2),DET,@,BOS,L,3-8,GS-4,L(1-1),3,4.0,5,4,4,3,1,1,0,3.75,19,7,4,0,0,4,34,,,1,0,0,15,0,1,1,1,0,1,.97,-0.219,-1.94, 1b start a 1, 4b 3 out d3
46,97,Jul 23(2),DET,@,KCA,W,17-14,3-3,,17,0.1,1,2,2,1,1,0,1,4.21,4,0,0,0,0,1,,0,0,0,0,0,2,1,0,0,0,0,0,1.30,-0.085,-1.08, 3b --- 0 out d1, 3b 123 1 out d1
47,110,Aug 6(2),DET,,CLE,L,5-9,1-4,L(1-2),13,3.1,5,2,0,2,2,0,0,3.86,18,4,5,0,0,5,,1,0,0,0,0,15,0,0,0,0,0,1,1.33,-0.073,-0.19, 1t 1-- 2 out d2, 4t 3 out d2
48,116,Aug 13,DET,@,MIN,L,5-13,5-5,,6,1.0,2,1,1,0,2,0,0,3.98,5,0,1,0,1,2,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.001,-0.47, 5b --- 0 out d9, 5b 3 out d10
49,119,Aug 16,DET,,BAL,L,2-8,8-GF,,2,2.0,5,3,3,0,2,0,0,4.43,11,1,3,0,0,5,,0,0,0,0,0,10,1,0,0,0,1,0,.14,-0.040,-1.95, 8t --- 0 out d3, 9t end d 6
50,158,Sep 25(2),DET,@,KCA,L,3-6,6-7,,39,2.0,2,1,1,1,1,1,0,4.43,9,1,4,0,0,2,,0,0,1,0,0,8,0,0,0,0,0,0,.05,-0.008,0.02, 6b --- 0 out d5, 7b 3 out d6
