80 (79),Jul 15 (2),CHW,,PHA,L,5-10,GF,8,2.0,0,0,0,0,0,LF
84 (3),Jul 18,CHW,,BOS,L,3-16,GF,0, ,1,0,0,1,0,
87 (2),Jul 21,CHW,,NYY,L,2-6,CG,40,9.0,2,0,0,2,0,CF
90 (2),Jul 23,CHW,,WSH,L,5-11,CG,0,9.0,0,0,0,0,0,
92 (1),Jul 25,CHW,,WSH,W,4-0,CG,0,9.0,4,0,0,4,0,
97 (4),Jul 30,CHW,@,SLB,L,3-4,CG,37,8.1,2,0,0,2,0,LF
98,Jul 31,CHW,@,SLB,W,5-2,CG,38,9.0,2,0,0,2,0,LF
99,Aug 1 (1),CHW,@,SLB,W,10-6,CG,43,9.0,2,1,0,3,0,LF
100,Aug 1 (2),CHW,@,SLB,W,4-2,CG,0,10.0,4,0,0,4,0,
101,Aug 2,CHW,@,SLB,L,8-9,CG,40,8.2,5,1,0,6,1,LF
