7,1,Apr 19,CLE,@,CHW,L,1-3,,,99,1.0,1,0,0,0,0,0,0,0.00,4,,,,,,,,,,,,4,,,,,0,,,,,,
8,8,Apr 29,CLE,@,DET,W,7-6,GS-,,9,2.2,4,5,0,3,2,0,0,0.00,16,,,,,,39,,,,,,13,,,,,0,,,,,,
9,12,May 2,CLE,,CHW,L,2-3,,L(0-1),2,3.0,2,1,1,0,1,0,0,1.35,11,,,,,,,,,,,,10,,,,,0,,,,,,
10,23,May 14(2),CLE,@,NYY,L,4-8,7-GF(8),,11,2.0,1,0,0,0,0,0,0,1.04,7,2,4,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.004,0.93, 7b --- 0 out d5, 8b end d 5
11,27,May 18,CLE,@,WSH,L,2-4,,,3,1.0,0,0,0,0,1,0,0,0.93,3,,,,,,,,,,,,3,,,,,0,,,,,,
12,30,May 21(1),CLE,@,PHA,W,5-4,6-8,,2,3.0,0,0,0,1,0,0,0,0.71,11,8,2,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,.60,0.105,1.32, 6b --- 0 out d1, 8b 3 out d1
13,37,May 28(2),CLE,,PHA,W,5-3,GS-9,W(1-1),6,8.1,9,3,2,2,1,0,0,1.29,36,19,5,0,0,9,54,,,1,0,0,34,1,0,0,2,0,2,1.10,0.261,1.43, 1t start tie, 9t 123 1 out a4
14,43,Jun 2,CLE,,NYY,L,1-5,GS-7,L(1-2),4,6.2,8,4,4,3,6,0,0,2.28,31,11,3,0,0,8,45,,,1,0,0,28,1,1,0,0,0,1,1.25,-0.218,-1.16, 1t start tie, 7t 1-- 2 out d3
15,51,Jun 12,CLE,,DET,W,6-5,GS-4,,9,3.1,4,3,3,3,1,0,0,2.90,16,5,3,0,0,4,38,,,1,0,0,13,0,0,0,1,0,0,1.22,-0.258,-2.10, 1t start tie, 4t 12- 1 out d2
16,53,Jun 14(2),CLE,,DET,L,3-11,,,1,1.2,3,0,0,1,0,0,0,2.76,9,,,,,,,,,,,,8,,,,,0,,,,,,
