1,103 (102),Aug 9 (1),WSH,@,CLE,L,1-7,CG,3,3,0,1,0,1,0,0,0,,0,0,0,,,,0,,.333,.333,1.000,1.333,8,C
2,106 (2),Aug 10 (2),WSH,@,CLE,T,0-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.500,.667,8,C
3,108 (1),Aug 11 (2),WSH,@,CLE,W,4-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.400,.600,8,C
4,109,Aug 12,WSH,@,CLE,W,9-0,CG,5,5,0,0,0,0,0,,0,,2,0,0,,,,0,,.133,.133,.267,.400,8,C
5,110,Aug 13,WSH,@,DET,W,5-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.111,.158,.222,.380,8,C
6,113 (2),Aug 16,WSH,,DET,L,3-8,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.136,.174,.227,.401,8,C
7,114,Aug 17,WSH,,DET,L,2-4,CG(13),6,5,0,3,1,0,0,1,0,,0,0,1,,,,0,,.222,.250,.333,.583,8,C
8,117 (2),Aug 20,WSH,,CLE,L,5-9,CG(11),5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.194,.242,.290,.533,8,C
9,120 (2),Aug 24,WSH,,CHW,W,3-2,CG(10),4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.200,.243,.286,.529,8,C
10,121,Aug 25,WSH,,DET,L,2-3,CG(11),4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.231,.268,.308,.576,8,C
11,122,Aug 27 (1),WSH,,DET,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.250,.286,.536,8,C
12,124 (1),Aug 29 (1),WSH,,SLB,W,4-0,CG,3,3,1,1,0,0,0,1,0,,0,0,0,,,,0,,.222,.255,.289,.544,8,C
13,125,Aug 29 (2),WSH,,SLB,W,5-4,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.222,.271,.289,.560,8,PH
14,126,Aug 30,WSH,,SLB,L,0-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.229,.275,.292,.566,8,C
15,128 (1),Sep 2 (1),WSH,,PHA,L,1-5,0-GF,2,2,0,1,0,1,0,0,0,,0,0,0,,,,0,,.240,.283,.340,.623,8,C
16,129,Sep 2 (2),WSH,,PHA,L,1-2,CG(7),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.245,.286,.340,.625,8,C
17,132 (2),Sep 5 (2),WSH,@,BOS,L,0-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.228,.267,.316,.582,8,C
18,133,Sep 7,WSH,,NYY,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.228,.267,.316,.582,8,C
19,134,Sep 8,WSH,,NYY,L,2-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.262,.310,.573,9,PH
20,135,Sep 9,WSH,,NYY,L,1-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.213,.262,.295,.557,8,C
21,137 (1),Sep 12,WSH,@,PHA,L,0-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.203,.250,.281,.531,8,C
22,140 (2),Sep 16,WSH,@,CLE,L,5-6,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.191,.236,.265,.501,8,C
23,143 (2),Sep 20 (1),WSH,@,DET,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.194,.237,.264,.501,8,C
24,145 (1),Sep 24,WSH,@,SLB,W,6-3,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,0,,.208,.247,.273,.520,8,C
25,147 (1),Sep 25 (2),WSH,@,SLB,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.198,.235,.259,.495,8,C
26,149 (1),Sep 27 (2),WSH,@,CHW,W,3-2,CG,4,4,0,1,0,0,0,1,0,,2,0,0,,,,0,,.200,.236,.259,.495,8,C
27,150,Sep 28,WSH,@,CHW,W,5-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.202,.237,.258,.495,8,C
28,152 (1),Oct 1,WSH,@,NYY,L,2-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.194,.227,.247,.474,8,C
29,153,Oct 3,WSH,@,NYY,W,4-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.196,.228,.247,.475,8,C
30,154,Oct 4,WSH,@,NYY,L,5-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.225,.245,.470,9,PH
31,155,Oct 5,WSH,,BOS,T,5-5,CG,4,2,0,1,0,0,0,1,2,,1,0,0,,,,0,,.200,.245,.250,.495,8,C
32,156,Oct 6 (1),WSH,,BOS,L,2-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.192,.236,.240,.477,8,C
