34,3 (2),Apr 15,WSH,,BOS,L,2-6,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,8,C
35,7 (3),Apr 24,WSH,@,NYY,L,3-5,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.286,.286,.286,.571,8,C
36,8,Apr 25,WSH,@,PHA,L,2-11,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,8,C
37,11 (2),Apr 28,WSH,@,PHA,W,2-1,CG,4,3,0,3,0,0,0,1,1,,0,0,0,,,,0,,.455,.500,.455,.955,8,C
38,12,Apr 29,WSH,@,BOS,W,4-3,CG,3,3,0,1,0,1,0,2,0,,0,0,0,,,,0,,.429,.467,.571,1.038,8,C
39,13,May 1,WSH,@,BOS,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.400,.438,.533,.971,9,PH
40,15 (1),May 3,WSH,@,BOS,L,3-6,0-GF,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.353,.389,.471,.859,8,C
41,16,May 4,WSH,,PHA,L,2-6,CG,4,2,0,1,1,0,0,1,1,,0,0,1,,,,0,,.368,.429,.526,.955,8,C
42,17,May 5,WSH,,PHA,L,0-9,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.318,.375,.455,.830,8,C
43,18,May 6,WSH,,PHA,W,7-6,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.320,.393,.440,.833,8,C
44,19,May 10,WSH,@,CHW,L,6-9,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.286,.375,.393,.768,8,C
45,25 (5),May 16,WSH,@,SLB,L,0-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.258,.343,.355,.698,8,C
46,26,May 17,WSH,@,SLB,L,2-9,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.235,.316,.324,.639,8,C
47,27,May 18,WSH,@,CLE,L,6-9,CG,5,5,1,4,1,0,0,0,0,,0,0,0,,,,0,,.308,.372,.410,.782,8,C
48,28,May 19,WSH,@,CLE,L,1-7,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,1,,.310,.370,.405,.774,8,C
49,29,May 20,WSH,@,CLE,L,4-8,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.318,.375,.409,.784,8,C
50,38 (8),May 30 (1),WSH,,BOS,L,5-6,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.292,.346,.375,.721,8,C
51,39,May 30 (2),WSH,,BOS,L,4-5,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.292,.346,.375,.721,8,PR
52,40,May 31,WSH,,NYY,W,3-2,CG(6),3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.275,.327,.353,.680,8,C
53,42 (1),Jun 2,WSH,,DET,W,14-7,CG,5,4,0,1,0,1,0,,0,,0,1,0,,,,0,,.273,.333,.382,.715,8,C
54,45 (2),Jun 6,WSH,,CLE,L,2-8,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.288,.344,.390,.734,8,C
55,49 (3),Jun 10,WSH,,CHW,L,7-18,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.270,.324,.365,.689,8,C
56,50,Jun 12,WSH,,CHW,L,0-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.266,.319,.359,.678,9,PH
57,52 (1),Jun 15,WSH,,SLB,W,8-7,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.315,.353,.668,8,C
58,54 (1),Jun 19,WSH,@,PHA,L,2-6,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.275,.324,.362,.687,9,PH
59,55,Jun 21 (1),WSH,@,PHA,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.264,.312,.347,.659,8,C
60,57 (1),Jun 22,WSH,@,PHA,L,5-8,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,1,,.263,.309,.342,.651,8,C
61,58,Jun 23,WSH,@,NYY,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.263,.309,.342,.651,4,PR
62,60 (1),Jun 24 (2),WSH,@,NYY,L,2-9,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.301,.333,.635,8,C
63,71 (10),Jul 4 (2),WSH,@,BOS,L,3-4,0-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.256,.310,.333,.643,9,PH
64,74 (2),Jul 8,WSH,@,DET,L,5-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.253,.306,.329,.635,9,PH
65,76 (1),Jul 10,WSH,@,DET,L,3-4,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.253,.314,.329,.643,9,PH
66,77,Jul 11,WSH,@,CLE,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.310,.325,.635,9,PH
67,78,Jul 12,WSH,@,CLE,L,3-4,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.318,.325,.643,9,PH
68,82 (3),Jul 16,WSH,@,CHW,L,5-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.238,.304,.310,.614,8,C
69,83,Jul 17,WSH,@,CHW,W,3-0,CG,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.233,.298,.302,.600,8,C
70,84,Jul 18,WSH,@,CHW,W,7-1,CG,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,,.244,.306,.311,.617,8,C
71,85,Jul 20,WSH,@,SLB,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.297,.301,.598,8,C
72,86,Jul 21,WSH,@,SLB,L,2-3,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.229,.288,.292,.580,8,C
