1,Apr 14,WSH,@,BOS,W,3-0,CG,0,9.0,8,3,1,12,0,
4 (2),Apr 18,WSH,@,NYY,W,4-1,CG,0,9.0,5,0,0,5,0,
7 (2),Apr 23,WSH,,BOS,L,0-5,CG,0,9.0,9,1,1,11,0,
10 (2),Apr 28,WSH,@,PHA,L,1-2,CG,0,8.0,4,1,1,6,0,
12 (1),May 1,WSH,@,PHA,L,6-7,GF,0, ,2,1,0,3,0,
14 (1),May 4,WSH,,NYY,L,2-8,CG,0,9.0,8,2,0,10,0,
15,May 5,WSH,,NYY,W,6-0,CG,0,9.0,9,0,0,9,0,
46 (30),Jun 8,WSH,@,SLB,L,7-8,GF,0,2.1,2,0,0,2,0,
48 (1),Jun 10,WSH,@,CHW,L,0-2,CG,0,8.0,6,2,0,8,0,
51 (2),Jun 14,WSH,@,CLE,L,0-4,CG,0,8.0,6,0,0,6,0,
53 (1),Jun 16,WSH,@,CLE,L,1-2,GF,0,1.0,1,0,0,1,0,
54,Jun 17,WSH,@,CLE,L,2-7,CG,0,8.0,4,0,0,4,0,
55,Jun 18,WSH,@,DET,L,2-4,GS,0, ,3,1,0,4,0,
58 (2),Jun 21,WSH,@,DET,W,7-3,GS,0, ,1,0,0,1,0,
61 (2),Jun 24 (2),WSH,,PHA,W,2-1,CG,0,9.0,10,1,0,11,0,
64 (2),Jun 27,WSH,@,PHA,L,2-4,CG,0,8.0,5,0,1,6,1,
66 (1),Jun 30,WSH,,NYY,W,2-1,GF,0, ,2,1,0,3,0,
69 (2),Jul 3 (1),WSH,,BOS,W,12-0,CG,0,9.0,7,1,0,8,1,
73 (3),Jul 6,WSH,,BOS,W,1-0,CG,0,9.0,7,0,0,7,0,
77 (3),Jul 10,WSH,,SLB,W,8-4,CG,0,9.0,9,0,0,9,0,
79 (1),Jul 13,WSH,,DET,W,3-0,CG,0,9.0,12,2,0,14,0,
83 (3),Jul 17,WSH,,CLE,L,1-3,CG,0,9.0,9,2,1,12,0,
86 (2),Jul 21,WSH,,CHW,W,4-0,CG,0,9.0,7,4,0,11,2,
90 (3),Jul 26 (2),WSH,@,SLB,L,1-4,GS,0, ,2,0,0,2,0,
91,Jul 27,WSH,@,SLB,W,7-6,GF,0, ,9,1,1,11,0,
93 (1),Jul 29,WSH,@,DET,W,9-7,GF,0, ,2,0,0,2,0,
94,Jul 30,WSH,@,DET,L,2-3,GS,0, ,3,3,1,7,0,
106 (11),Aug 14,WSH,@,PHA,W,2-1,CG,0,9.0,6,1,0,7,0,
109 (2),Aug 17 (2),WSH,@,NYY,L,3-4,CG,0,8.1,7,1,0,8,1,
110,Aug 18,WSH,,SLB,W,8-2,CG,0,9.0,5,1,0,6,0,
111,Aug 19,WSH,,SLB,L,5-8,CG,0,9.0,6,2,0,8,0,
112,Aug 20,WSH,,SLB,W,5-4,GF,0, ,2,0,0,2,0,
113,Aug 22,WSH,,DET,W,8-7,CG,0,9.0,5,0,0,5,0,
115 (1),Aug 24 (2),WSH,,DET,L,0-11,GS,0, ,2,1,0,3,0,
116,Aug 25,WSH,,DET,L,1-2,CG,0,9.0,7,1,0,8,0,
117,Aug 27 (1),WSH,,CLE,W,1-0,GS,0, ,5,0,0,5,0,
132 (14),Sep 11,WSH,,NYY,W,4-2,CG,0,9.0,3,0,0,3,0,
133,Sep 14 (1),WSH,,BOS,W,8-1,CG,0,9.0,7,1,0,8,0,
135 (1),Sep 15,WSH,,BOS,L,1-2,CG,0,9.0,8,2,0,10,0,
137 (1),Sep 18,WSH,@,SLB,W,1-0,CG,0,9.0,7,3,0,10,0,
139 (1),Sep 19 (2),WSH,@,SLB,L,2-3,CG,0,7.2,5,0,1,6,0,
140,Sep 20 (1),WSH,@,CHW,W,3-1,GF,0, ,2,0,0,2,0,
141,Sep 20 (2),WSH,@,CHW,L,3-6,CG,0,8.0,5,1,0,6,0,
142,Sep 21,WSH,@,CHW,W,6-1,CG,0,13.0,14,2,0,16,0,
143,Sep 22 (1),WSH,@,CHW,L,1-9,CG,0,8.0,6,3,0,9,0,
146 (2),Sep 24 (2),WSH,@,CLE,W,5-0,CG,0,9.0,5,0,1,6,0,
149 (2),Sep 26 (2),WSH,@,CLE,W,6-0,CG,0,9.0,8,0,0,8,0,
150,Sep 27,WSH,@,DET,W,6-2,CG,0,10.0,7,2,0,9,0,
151,Sep 28,WSH,@,DET,L,3-11,CG,0,8.0,5,2,0,7,1,
152,Sep 30,WSH,,PHA,L,2-3,CG,0,10.0,6,4,1,11,0,
156 (3),Oct 5,WSH,@,BOS,W,9-3,CG,0,9.0,5,2,1,8,0,
