161,1,Apr 10,WSH,,NYY,W,2-1,CG,3,1,1,0,0,0,0,0,1,,0,1,0,,,,0,,.000,.667,.000,.667,6,C
162,2,Apr 17,WSH,@,NYY,W,9-3,0-GF,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.250,.500,.250,.750,6,C
163,3,Apr 18,WSH,@,NYY,W,7-5,CG,5,5,2,4,0,0,0,0,0,,1,0,0,,,,2,,.556,.636,.556,1.192,6,C
164,4,Apr 19,WSH,@,NYY,W,3-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.462,.533,.462,.995,6,C
165,5,Apr 21,WSH,@,NYY,W,8-4,CG,4,0,2,0,0,0,0,1,1,,0,2,1,,,,1,,.462,.611,.462,1.073,6,C
166,6,Apr 22,WSH,,BOS,L,3-8,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.389,.522,.389,.911,6,C
167,7,Apr 23,WSH,,BOS,W,6-0,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.318,.444,.318,.763,6,C
168,8,Apr 24,WSH,,BOS,L,3-6,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,1,,.308,.419,.308,.727,6,C
169,9,Apr 25,WSH,,BOS,W,5-4,CG,4,4,0,1,0,0,0,1,0,,3,0,0,,,,0,,.300,.400,.300,.700,6,C
170,10,Apr 26,WSH,@,PHA,L,2-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,2,,.273,.385,.273,.657,6,C
171,11,Apr 30,WSH,@,PHA,W,2-0,CG,4,4,0,1,0,0,0,1,0,,2,0,0,,,,0,,.270,.372,.270,.642,6,C
172,12,May 1,WSH,@,BOS,L,2-8,CG,4,4,0,2,1,0,0,1,0,,1,0,0,,,,0,,.293,.383,.317,.700,6,C
173,14 (1),May 3,WSH,@,BOS,W,2-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.267,.353,.289,.642,3,C
174,15,May 5,WSH,@,BOS,W,5-3,CG(12),6,6,0,0,0,0,0,0,0,,4,0,0,,,,0,,.235,.316,.255,.571,3,C
175,16,May 7,WSH,@,CHW,W,3-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.218,.295,.236,.531,3,C
176,18 (1),May 9,WSH,@,CHW,L,1-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.220,.292,.237,.530,3,C
177,19,May 10,WSH,@,CHW,W,1-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.275,.222,.498,6,C
178,20,May 11,WSH,@,SLB,L,3-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.209,.274,.224,.498,6,C
179,22 (1),May 13,WSH,@,SLB,L,6-7,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.203,.267,.217,.484,6,C
180,23,May 14,WSH,@,SLB,W,10-5,CG,5,4,1,0,0,0,0,,1,,1,0,0,,,,0,,.192,.263,.205,.468,6,C
181,24,May 16,WSH,@,DET,L,2-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.192,.263,.205,.468,8,C
182,26 (1),May 18,WSH,@,DET,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,1,,.182,.250,.195,.445,8,C
183,27,May 19,WSH,@,CLE,L,1-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.250,.195,.445,8,C
184,30 (2),May 22,WSH,@,CLE,L,0-5,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.253,.200,.453,8,C
185,33 (2),May 26 (2),WSH,@,PHA,W,9-2,GS-0,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.202,.264,.214,.478,8,C
186,34,May 27 (1),WSH,@,PHA,L,0-8,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.195,.255,.207,.462,8,C
187,38 (3),May 30 (2),WSH,,BOS,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.191,.250,.202,.452,8,C
188,39,May 31,WSH,,BOS,W,5-4,0-GF(11),1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.247,.200,.447,4,PR C
189,41 (1),Jun 2 (2),WSH,,PHA,L,3-4,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.187,.253,.198,.450,8,C
190,45 (3),Jun 6,WSH,,SLB,W,1-0,CG,3,3,0,1,0,0,0,1,0,,1,0,0,,,,1,,.191,.255,.202,.457,8,C
191,48 (2),Jun 10,WSH,,DET,W,3-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.188,.257,.198,.455,8,C
192,52 (3),Jun 14,WSH,,CHW,W,8-3,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.192,.266,.202,.468,8,C
193,54 (1),Jun 16,WSH,,CHW,L,1-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.192,.266,.202,.468,2,PR
194,56 (1),Jun 18,WSH,,CLE,L,0-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.194,.265,.204,.469,8,C
195,61 (4),Jun 21 (2),WSH,,NYY,W,6-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.190,.267,.200,.467,8,C
196,64 (2),Jun 26 (1),WSH,,PHA,L,2-11,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.189,.265,.198,.463,8,C
197,65,Jun 26 (2),WSH,,PHA,L,3-10,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.196,.271,.206,.477,8,C
198,66,Jun 27 (1),WSH,,PHA,W,2-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.191,.264,.200,.464,8,C
199,69 (2),Jun 30,WSH,@,BOS,W,3-1,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,1,,.189,.262,.198,.460,8,C
200,72 (2),Jul 3,WSH,@,BOS,W,1-0,CG(15),5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,,.191,.268,.200,.468,8,C
201,74 (1),Jul 4 (2),WSH,@,NYY,L,2-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.191,.268,.200,.468,9,PR
202,75,Jul 7 (1),WSH,@,NYY,L,2-5,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,1,,.197,.271,.205,.476,8,C
203,78 (2),Jul 9 (2),WSH,@,DET,W,9-0,CG,5,3,2,1,0,0,0,0,2,,0,0,0,,,,0,,.200,.284,.208,.492,8,C
204,82 (3),Jul 13,WSH,@,CLE,W,5-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.202,.283,.210,.492,8,C
205,83,Jul 14,WSH,@,CLE,W,4-3,0-GF,3,2,1,2,0,0,0,1,0,,0,0,1,,,,0,,.214,.293,.222,.515,8,C
206,84,Jul 16,WSH,@,SLB,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.214,.293,.222,.515,8,C
207,86 (1),Jul 18,WSH,@,SLB,W,5-1,0-GF(12),2,2,1,1,0,1,0,1,0,,0,0,0,,,,0,,.219,.296,.242,.538,8,C
208,89 (2),Jul 21,WSH,@,CHW,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.220,.295,.242,.537,8,C
209,90,Jul 22,WSH,@,CHW,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.220,.295,.242,.537,6,PR
210,92 (1),Jul 25,WSH,,SLB,T,8-8,0-GF(15),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.213,.287,.235,.522,8,C
211,98 (5),Aug 1,WSH,,DET,L,3-9,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.281,.230,.511,8,C
212,99,Aug 2,WSH,,DET,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.204,.276,.225,.501,8,C
213,100,Aug 4,WSH,,CHW,L,3-5,CG,4,4,0,1,0,1,0,0,0,,1,0,0,,,,0,,.205,.275,.240,.515,8,C
214,101,Aug 5,WSH,,CHW,L,2-4,CG(10),4,3,0,1,0,1,0,1,1,,0,0,0,,,,0,,.208,.280,.255,.536,8,C
215,102,Aug 6,WSH,,CHW,W,11-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,1,,.209,.280,.255,.535,8,C
216,103,Aug 7,WSH,,CHW,L,4-11,0-GF,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.212,.281,.256,.537,8,C
217,104,Aug 8,WSH,,CLE,W,4-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.274,.250,.524,8,C
218,108 (3),Aug 14,WSH,@,DET,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.206,.274,.250,.524,6,PR
219,109,Aug 15,WSH,@,DET,W,9-7,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.200,.267,.242,.509,8,C
220,111 (1),Aug 17,WSH,@,DET,L,1-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.267,.242,.509,8,C
221,113 (1),Aug 19,WSH,@,CLE,W,5-1,CG(10),4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.196,.266,.238,.504,8,C
222,117 (3),Aug 24,WSH,@,CHW,W,2-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.192,.261,.233,.493,8,C
223,120 (2),Aug 28,WSH,@,BOS,L,0-1,CG(11),4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.193,.260,.239,.499,8,C
224,124 (3),Sep 1 (2),WSH,@,PHA,L,5-6,CG(10),5,5,2,2,0,0,0,0,0,,1,0,0,,,,0,,.199,.264,.243,.507,8,C
225,126 (1),Sep 3,WSH,@,PHA,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.199,.264,.243,.507,6,C
226,127,Sep 4,WSH,,NYY,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.195,.259,.238,.497,6,C
227,128,Sep 5 (1),WSH,,NYY,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.195,.259,.238,.497,6,C
228,129,Sep 5 (2),WSH,,NYY,W,1-0,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.197,.260,.239,.499,6,C
229,130,Sep 6,WSH,,NYY,W,9-1,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.199,.261,.241,.502,6,C
230,133 (2),Sep 9 (2),WSH,,CLE,W,8-2,GS-0,4,4,2,3,0,0,1,3,0,,0,0,0,,,,2,,.210,.270,.267,.537,6,C
231,136 (2),Sep 12,WSH,,CLE,W,6-1,CG,3,3,1,2,1,1,0,2,0,,1,0,0,,,,0,,.217,.276,.288,.564,6,C
232,138 (1),Sep 15,WSH,,CHW,L,0-5,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.215,.273,.285,.558,7,LF
233,139,Sep 16,WSH,,CHW,W,2-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.216,.273,.284,.557,6,C
