352,9 (8),Apr 22,WSH,,NYY,L,2-3,0-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,7,PR
353,10,Apr 24,WSH,,NYY,W,8-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.000,.000,.000,.000,7,C
354,13 (2),Apr 28,WSH,,PHA,W,7-6,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,7,PR
355,14,Apr 29,WSH,,BOS,W,4-0,CG,4,3,1,1,0,0,0,1,0,,0,0,1,,,,0,,.167,.167,.167,.333,7,C
356,19 (4),May 8,WSH,@,PHA,L,2-4,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,1,,.143,.250,.143,.393,7,C
357,24 (4),May 13,WSH,,DET,W,3-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.250,.143,.393,7,C
358,31 (6),May 21,WSH,@,CLE,W,4-3,CG,4,4,0,2,1,0,0,1,0,,1,0,0,,,,0,,.273,.333,.364,.697,7,C
359,34 (2),May 25,WSH,,CHW,T,3-3,0-GF(14),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.308,.333,.641,7,C
360,36 (1),May 27 (1),WSH,,PHA,W,5-3,0-GF,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.235,.250,.485,7,C
361,37,May 27 (2),WSH,,PHA,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.158,.200,.211,.411,7,C
362,38,May 29,WSH,,PHA,T,5-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.200,.211,.411,7,C
363,39,May 30 (1),WSH,@,BOS,L,3-4,0-0,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,,.150,.190,.200,.390,7,PR C
364,40,May 30 (2),WSH,@,BOS,L,2-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.182,.190,.372,9,PH
365,42 (1),Jun 1,WSH,@,BOS,L,0-1,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.130,.167,.174,.341,7,C
366,44 (1),Jun 4,WSH,@,DET,L,3-4,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.115,.148,.154,.302,7,C
367,45,Jun 5,WSH,@,DET,L,2-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.103,.133,.138,.271,7,C
368,46,Jun 8,WSH,@,CLE,T,5-5,0-GF(14),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.103,.133,.138,.271,7,C
369,47,Jun 9,WSH,@,CLE,W,7-4,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.094,.147,.125,.272,9,C
370,52 (4),Jun 14,WSH,@,CHW,L,1-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.143,.121,.264,9,C
371,55 (2),Jun 18,WSH,@,SLB,W,5-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,1,,.081,.128,.108,.236,9,C
372,59 (3),Jun 23 (1),WSH,@,NYY,L,5-6,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.100,.143,.125,.268,9,C
373,61 (1),Jun 24 (1),WSH,@,NYY,L,1-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.143,.125,.268,7,PR C
374,63 (1),Jun 26,WSH,@,NYY,W,9-8,0-GF(11),2,2,0,1,0,0,0,,0,,1,0,0,,,,0,,.119,.159,.143,.302,7,C
375,64,Jun 27,WSH,@,NYY,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.119,.159,.143,.302,9,PR
376,69 (4),Jul 3,WSH,,NYY,L,0-1,CG(11),4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.111,.167,.133,.300,9,C
377,74 (4),Jul 7,WSH,,SLB,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.106,.160,.128,.288,9,C
378,77 (2),Jul 11 (2),WSH,,DET,W,3-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.102,.154,.122,.276,9,C
379,79 (1),Jul 13,WSH,,DET,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.102,.154,.122,.276,6,PR
380,81 (1),Jul 15,WSH,,CLE,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.098,.148,.118,.266,9,C
381,85 (3),Jul 19 (1),WSH,,CHW,L,3-6,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.098,.148,.118,.266,7,C
382,86,Jul 19 (2),WSH,,CHW,W,6-2,CG,3,2,0,1,0,0,0,2,0,,0,0,1,,,,1,,.113,.161,.132,.293,9,C
383,90 (3),Jul 22,WSH,,CHW,W,2-1,0-GF(12),2,2,0,1,1,0,0,1,0,,0,0,0,,,,0,,.127,.172,.164,.336,7,C
384,92 (1),Jul 26,WSH,@,DET,L,5-6,CG(10),4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.123,.180,.158,.338,7,C
385,93,Jul 27,WSH,@,DET,L,4-7,0-GF,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.131,.185,.180,.365,7,C
386,96 (2),Jul 30,WSH,@,CLE,W,2-1,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.141,.191,.188,.379,7,C
387,99 (2),Aug 2,WSH,@,CLE,L,0-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.162,.208,.206,.414,7,C
388,100,Aug 4 (1),WSH,@,CHW,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.153,.197,.194,.392,7,C
389,102 (1),Aug 5,WSH,@,CHW,L,0-7,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.173,.215,.213,.429,7,C
390,103,Aug 6,WSH,@,CHW,W,2-1,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.171,.213,.211,.423,7,C
391,104,Aug 7,WSH,@,SLB,L,2-3,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.171,.213,.211,.423,7,C
392,106 (1),Aug 8 (2),WSH,@,SLB,L,1-9,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.165,.205,.203,.407,7,C
393,107,Aug 9,WSH,@,SLB,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.157,.195,.193,.388,7,C
394,109 (1),Aug 12,WSH,@,BOS,L,1-2,0-GF,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.157,.195,.193,.388,7,C
395,111 (1),Aug 15,WSH,@,BOS,L,0-1,CG(13),5,4,0,2,1,0,0,0,1,,0,0,0,,,,0,,.172,.217,.218,.436,7,C
396,112,Aug 17 (1),WSH,,DET,L,6-11,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.170,.215,.216,.431,7,C
397,113,Aug 17 (2),WSH,,DET,L,4-8,CG(8),4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.165,.216,.209,.425,7,C
398,115 (1),Aug 19,WSH,,SLB,W,5-3,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.208,.200,.408,8,C
399,118 (2),Aug 23 (1),WSH,,SLB,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.208,.200,.408,8,C
400,139 (20),Sep 12,WSH,,BOS,W,4-3,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.208,.200,.408,6,PR
401,156 (16),Oct 2,WSH,@,NYY,L,1-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.158,.208,.200,.408,8,PR
402,158 (1),Oct 4 (1),WSH,@,NYY,L,3-4,0-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.156,.214,.198,.412,8,C
403,159,Oct 4 (2),WSH,@,NYY,L,1-5,GS-0,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.162,.217,.202,.419,8,C
