1,Apr 25,DET,,CLE,W,4-2,CG,0,9.0,10,2,1,13,0,
2,Apr 26,DET,,CLE,L,1-3,CG,0,9.0,4,1,0,5,0,
3,Apr 27,DET,,CHW,L,4-6,GF,0,2.0,0,0,0,0,0,
4,Apr 29,DET,,CHW,L,1-3,CG,0,9.0,7,1,0,8,0,
11 (6),May 7,DET,@,CHW,L,3-9,CG,0,8.0,6,1,0,7,0,
12,May 10,DET,@,SLB,W,3-2,CG,0,9.0,4,4,0,8,0,
13,May 11,DET,@,SLB,W,6-2,CG,0,9.0,5,1,0,6,1,
14,May 12,DET,,CLE,L,4-6,CG,0,9.0,0,2,0,2,0,
15,May 13,DET,,CLE,L,5-8,CG,0,9.0,3,1,0,4,0,
16,May 14,DET,,NYY,L,0-1,CG,0,9.0,3,2,0,5,0,
17,May 15,DET,,NYY,L,3-4,CG,0,9.0,3,2,0,5,0,
18,May 17,DET,,WSH,L,2-3,CG,0,9.0,5,1,0,6,0,
19,May 18,DET,,WSH,L,2-8,CG,0,9.0,4,1,0,5,0,
20,May 19,DET,,WSH,W,6-0,CG,0,9.0,2,0,0,2,0,
21,May 21,DET,,BOS,W,6-5,CG,0,9.0,1,2,0,3,0,
22,May 22,DET,,BOS,W,6-3,CG,0,9.0,6,1,1,8,0,
23,May 24,DET,,BOS,W,5-3,CG,0,9.0,3,6,0,9,0,
24,May 25,DET,,PHA,W,3-2,CG,0,9.0,4,2,0,6,0,
25,May 26,DET,,PHA,L,5-8,CG,0,9.0,3,0,0,3,0,
26,May 27,DET,,PHA,W,3-1,CG,0,9.0,1,1,0,2,0,
27,May 30 (1),DET,,SLB,W,2-0,CG,0,9.0,8,2,0,10,0,
28,May 30 (2),DET,,SLB,W,6-2,CG,0,9.0,2,0,0,2,0,
29,May 31,DET,,SLB,L,7-9,CG,0,9.0,3,2,2,7,0,
30,Jun 1,DET,,SLB,W,5-4,CG,0,9.0,5,1,0,6,0,
31,Jun 2 (1),DET,,CHW,W,5-3,CG,0,9.0,5,1,2,8,0,
33 (1),Jun 3,DET,,CHW,W,7-3,CG,0,9.0,1,0,0,1,0,
34,Jun 5,DET,@,BOS,L,1-2,CG,0,8.0,4,2,0,6,0,
35,Jun 6,DET,@,BOS,L,1-3,CG,0,8.0,5,1,0,6,0,
36,Jun 7,DET,@,BOS,W,10-5,CG,0,9.0,3,1,0,4,0,
38 (1),Jun 11,DET,@,NYY,L,0-7,CG,0,8.0,1,0,0,1,0,
51 (12),Jun 24,DET,,SLB,W,8-4,CG,0,9.0,5,1,0,6,0,
52,Jun 26,DET,,CLE,W,1-0,CG,0,12.0,5,1,0,6,0,
53,Jun 27,DET,,CLE,W,6-1,CG,0,9.0,1,0,0,1,1,
54,Jun 28,DET,,CLE,W,3-1,CG,0,9.0,9,0,0,9,0,
55,Jun 29,DET,,CLE,W,4-0,CG,0,9.0,3,0,1,4,0,
56,Jun 30,DET,@,SLB,W,6-1,CG,0,9.0,4,0,0,4,0,
57,Jul 1,DET,@,SLB,L,4-5,CG,0,8.1,2,1,0,3,0,
58,Jul 2,DET,@,SLB,L,2-14,GS,0, ,3,0,0,3,0,
59,Jul 3,DET,@,SLB,W,3-1,CG,0,9.0,3,2,1,6,0,
60,Jul 4 (1),DET,@,CHW,L,1-8,GS,0, ,7,1,0,8,0,
65 (4),Jul 9,DET,,WSH,W,2-1,CG,0,10.0,9,1,0,10,0,
66,Jul 10 (1),DET,,WSH,W,6-5,CG,0,9.0,3,0,0,3,0,
67,Jul 10 (2),DET,,WSH,L,5-7,GS,0, ,10,0,2,12,0,
68,Jul 11,DET,,WSH,W,3-1,CG,0,9.0,8,0,0,8,0,
69,Jul 12,DET,,NYY,W,8-5,CG,0,9.0,5,1,1,7,0,
70,Jul 13,DET,,NYY,W,5-4,CG,0,9.0,4,1,1,6,1,
71,Jul 14,DET,,NYY,W,3-0,CG,0,9.0,5,1,0,6,0,
72,Jul 15 (1),DET,,NYY,W,13-2,CG,0,9.0,3,0,0,3,0,
74 (1),Jul 16,DET,,PHA,W,5-4,CG,0,14.0,5,2,0,7,0,
75,Jul 17,DET,,PHA,W,5-3,CG,0,9.0,7,1,2,10,0,
76,Jul 18,DET,,PHA,W,3-0,CG,0,9.0,7,1,0,8,0,
77,Jul 19,DET,,PHA,W,6-3,CG,0,9.0,2,2,1,5,0,
78,Jul 20,DET,,BOS,L,0-8,GS,0, ,2,1,1,4,0,
79,Jul 21,DET,,BOS,W,6-2,CG,0,9.0,1,3,0,4,0,
82 (2),Jul 24,DET,@,CLE,W,4-2,CG,0,9.0,5,0,0,5,0,
83,Jul 25,DET,@,CLE,W,11-5,CG,0,9.0,0,0,0,0,0,
84,Jul 26,DET,@,CLE,L,1-9,CG,0,8.0,1,1,0,2,0,
85,Jul 27,DET,@,CLE,W,2-1,CG,0,9.0,3,0,0,3,0,
86,Jul 29,DET,@,BOS,W,10-8,CG,0,9.0,1,1,0,2,0,
87,Jul 30 (1),DET,@,BOS,W,3-1,CG,0,9.0,4,1,0,5,0,
89 (1),Jul 31,DET,@,BOS,L,1-2,CG,0,11.2,6,0,0,6,0,
90,Aug 1,DET,@,NYY,L,4-5,CG,0,8.0,4,1,0,5,0,
91,Aug 2,DET,@,NYY,W,14-8,CG,0,10.0,4,0,0,4,0,
92,Aug 3,DET,@,NYY,L,2-10,CG,0,8.0,5,0,1,6,0,
93,Aug 5,DET,@,WSH,W,2-1,CG,0,9.0,4,2,0,6,1,
94,Aug 6,DET,@,WSH,W,4-1,CG,0,9.0,6,0,0,6,0,
