1,89,Jul 17(2),BRO,,CIN,W,8-5,GS-9,W(1-0),99,8.0,9,5,5,2,2,1,0,5.62,32,16,12,6,0,0,44,,,0,0,0,30,2,1,0,3,0,0,.61,0.123,-0.41, 1t start tie, 9t -2- 0 out a4
2,93,Jul 21,BRO,,CHC,W,4-1,CG,W(2-0),3,9.0,5,1,1,5,4,1,0,3.18,35,11,15,2,1,0,72,,,0,0,0,30,2,0,1,2,0,0,1.36,0.608,3.75, 1t start tie, 9t 3 out a3
3,96,Jul 24(1),BRO,,MLN,W,9-7,3-8,W(3-0),2,4.2,4,1,1,0,0,0,0,2.91,18,7,11,5,0,0,,1,0,0,0,0,18,1,0,0,0,0,0,.60,0.044,1.33, 3t 1-- 2 out d4, 8t 1-- 1 out a2
4,99,Jul 27,BRO,@,CIN,L,3-4,5-8,,2,3.2,3,0,0,1,2,0,0,2.49,14,4,7,3,0,0,,0,0,1,1,0,13,0,0,0,0,0,0,1.52,0.258,1.68, 5b --- 0 out d2, 8b 12- 2 out a1
5,102,Jul 30,BRO,@,STL,W,6-0,7-GF,S(1),2,2.1,1,0,0,0,2,0,0,2.28,9,2,5,2,0,0,,2,0,0,0,0,9,0,0,0,0,0,1,.47,0.062,1.44, 7b 12- 2 out a4, 9b end a 6
6,104,Aug 1,BRO,@,MLN,W,4-3,10-GF(10),S(2),1,1.0,0,0,0,1,2,0,0,2.20,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.53,0.196,0.49,10b --- 0 out a1,10b end a 1
7,106,Aug 3,BRO,@,MLN,W,9-6,4-9,W(4-0),1,4.2,6,4,4,2,1,1,0,2.97,21,5,13,7,0,0,,2,1,0,0,0,19,2,0,0,1,0,0,.33,-0.013,-2.65, 4b 12- 2 out a4, 9b 1-- 1 out a3
8,109,Aug 7,BRO,@,CHC,L,3-4,4-5,,3,1.1,1,0,0,0,0,0,0,2.86,5,3,2,0,0,0,,3,0,0,0,0,5,1,0,0,0,0,0,.60,0.054,1.29, 4b 123 2 out d3, 5b 3 out d3
9,114,Aug 14(2),BRO,,PHI,W,5-4,7-7,,6,1.0,1,0,0,0,0,0,0,2.78,4,0,3,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.090,0.53, 7t --- 0 out tie, 7t 3 out tie
10,115,Aug 16,BRO,@,NYG,L,3-5,6-6,,1,1.0,1,0,0,0,0,0,0,2.70,4,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.59,0.030,0.51, 6b --- 0 out d2, 6b 3 out d2
11,117,Aug 18,BRO,@,NYG,W,8-5,4-GF,W(5-0),1,5.2,4,1,1,3,1,1,0,2.55,24,8,12,4,0,0,,2,1,0,0,0,21,0,0,0,0,0,0,.84,0.219,1.99, 4b -23 1 out a5, 9b end a 3
12,120,Aug 21,BRO,@,PHI,L,4-6,8-GF(8),,2,1.0,0,0,0,0,1,0,0,2.49,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.50, 8b --- 0 out d2, 8b end d 2
13,121,Aug 23,BRO,,CHC,W,6-4,3-GF,W(6-0),1,6.1,4,0,0,0,5,0,0,2.17,23,5,13,3,0,0,,2,0,0,0,0,23,0,0,0,0,0,0,1.29,0.472,3.62, 3t 12- 2 out d1, 9t end a 2
14,124,Aug 25(2),BRO,,CIN,L,5-6,9-GF,,1,0.2,1,0,0,1,0,0,0,2.15,4,1,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,2.11,-0.323,-1.06, 9t 12- 1 out tie, 9t end d 2
15,129,Aug 30,BRO,,MLN,W,8-6,7-9,,4,2.2,3,2,2,0,1,1,0,2.38,11,5,5,2,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.42,0.035,-0.66, 7t --- 0 out a4, 9t 1-- 2 out a2
16,130,Aug 31,BRO,,MLN,L,8-13,5-5,,0,0.2,1,1,1,0,0,1,0,2.52,3,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.21,-0.038,-1.45, 5t 1-- 1 out d5, 5t 3 out d7
17,134,Sep 4,BRO,,PIT,W,6-5,4-6,,3,1.2,2,3,3,2,2,0,0,2.93,9,4,1,1,0,0,,2,0,1,0,0,7,1,0,0,0,0,0,1.41,-0.187,-1.20, 4t 12- 2 out a1, 6t -2- 1 out tie
18,142,Sep 11(1),BRO,@,CIN,L,0-9,7-7,,6,0.2,0,0,0,0,1,0,0,2.89,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.05,0.002,0.71, 7b -2- 1 out d6, 7b 3 out d6
19,144,Sep 13,BRO,@,STL,L,2-8,4-4,,1,0.2,0,0,0,0,1,0,0,2.86,2,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.93,-0.005,0.19, 4b 1-3 1 out d2, 4b 3 out d3
20,146,Sep 15,BRO,@,STL,L,2-3,5-6,,1,2.0,2,0,0,3,1,0,0,2.76,10,5,1,1,0,0,,0,0,0,0,0,7,1,0,1,1,0,0,1.19,0.095,1.00, 5b --- 0 out d1, 6b 3 out d1
