164,1,Apr 25,FLA,,LAD,L,7-8,GS-5,L(0-1),99,4.2,6,5,5,1,3,1,0,9.64,20,67,40,11,5,5,11,2,3,0,34,,,0,0,0,19,3,0,0,0,0,0,.90,-0.214,-1.65, 1t start tie, 5t 1-- 2 out d2
165,5,Apr 30,FLA,@,SFG,W,10-3,GS-6,W(1-1),4,6.0,3,0,0,3,5,0,1,4.22,23,83,42,13,5,7,7,4,2,0,68,,,0,1,1,19,1,0,0,1,0,0,.70,0.127,2.95, 1b start a 3, 6b 3 out a8
166,9,May 5,FLA,@,MON,W,11-6,GS-6,W(2-1),4,6.0,7,6,5,2,1,2,0,5.40,27,84,53,13,3,12,12,3,3,0,35,,,0,0,0,25,1,0,0,1,0,1,.84,-0.159,-2.81, 1b start tie, 6b 3 out a1
167,14,May 10,FLA,,CIN,L,0-3,GS-6,L(2-2),4,5.1,6,3,3,0,6,0,0,5.32,22,,,,,6,10,7,1,0,50,,,0,0,0,22,1,1,0,0,0,0,.97,-0.079,-0.44, 1t start tie, 6t 1-- 1 out d3
168,19,May 15,FLA,,PHI,W,9-1,GS-7,W(3-2),4,6.2,5,1,1,4,3,0,0,4.40,28,118,64,24,3,9,12,4,2,0,59,,,1,0,0,23,1,0,0,1,0,0,.53,0.177,2.00, 1t start tie, 7t -23 2 out a8
169,24,May 21,FLA,@,ATL,L,1-5,GS-4,L(3-3),5,3.2,6,4,4,3,3,0,1,5.01,21,90,48,7,8,8,6,3,1,0,33,,,2,0,0,16,2,0,0,0,0,0,1.10,-0.189,-2.11, 1b start tie, 4b 1-- 2 out d4
170,29,May 27,FLA,@,CHC,L,1-3,GS-7,L(3-4),5,6.1,4,2,2,1,6,1,0,4.66,24,90,64,18,9,8,9,3,1,0,62,,,0,0,0,22,0,0,0,0,0,0,1.09,0.080,1.32, 1b start a 1, 7b 1-3 1 out tie
171,33,Jun 2,FLA,,CHC,L,1-5,GS-6,L(3-5),5,6.0,7,4,4,2,3,1,0,4.84,25,83,53,14,3,12,8,2,2,0,43,,,1,1,0,23,1,1,1,1,0,0,1.06,-0.156,-0.90, 1t start tie, 6t 3 out d3
172,38,Jun 7,FLA,@,HOU,W,8-3,GS-7,W(4-5),4,6.2,7,3,3,1,4,2,0,4.73,26,,,,,11,8,6,1,2,51,,,0,0,0,25,2,0,0,2,0,0,.62,0.085,0.02, 1b start a 4, 7b -2- 2 out a3
173,43,Jun 13,FLA,@,NYM,L,3-7,GS-6,L(4-6),5,5.1,12,7,7,2,5,2,0,5.40,30,105,67,20,8,10,13,7,0,0,19,,,0,0,0,27,1,1,1,0,0,0,.96,-0.396,-4.29, 1b start tie, 6b --- 1 out d5
