35,3,Apr 4,CHW,,DET,L,7-8,GS-8,,99,7.1,7,5,3,1,7,0,0,3.68,30,103,71,26,13,9,13,7,1,0,54,,,0,0,0,27,1,2,0,0,2,0,.87,-0.067,-0.71, 1t start tie, 8t --3 1 out d3
36,7,Apr 10,CHW,,TOR,L,0-4,GS-8,L(0-1),5,8.0,3,2,2,4,4,0,0,2.93,31,118,74,19,7,9,14,1,2,0,68,,,0,0,0,27,1,0,0,0,0,0,.86,0.128,2.26, 1t start tie, 8t 3 out d2
37,12,Apr 15,CHW,@,TEX,L,2-5,GS-7,L(0-2),4,7.0,6,5,4,4,5,1,0,3.63,32,121,66,16,9,6,17,7,3,0,48,,,3,0,0,27,1,0,0,0,1,1,.80,-0.060,-0.92, 1b start tie, 7b 3 out d5
38,17,Apr 20,CHW,,NYY,W,8-7,GS-7,,4,6.1,7,5,5,4,3,0,0,4.40,30,116,74,22,11,11,12,7,2,0,38,,,0,0,0,26,5,0,0,0,0,0,1.05,0.085,-0.22, 1t start tie, 7t 12- 1 out a2
39,22,Apr 26,CHW,@,NYY,L,2-10,GS-6,L(0-3),5,5.0,10,5,5,3,6,1,0,5.08,28,104,64,21,6,8,11,6,2,0,30,,,0,0,0,25,3,0,1,0,0,0,.76,-0.195,-1.62, 1b start tie, 6b 1-- 0 out d3
40,26,May 3(1),CHW,,ANA,L,2-3,GS-8,L(0-4),6,7.0,6,2,2,1,6,0,0,4.65,27,,,,,5,9,1,1,6,62,,,0,0,0,25,1,1,0,0,1,0,1.01,0.111,1.10, 1t start tie, 8t -2- 0 out d2
41,30,May 8,CHW,,OAK,W,10-6,GS-5,W(1-4),4,5.0,2,2,0,2,6,0,0,4.14,20,80,48,21,4,2,10,3,0,0,63,,,0,0,0,18,0,0,0,0,0,1,.55,0.125,0.66, 1t start tie, 5t 3 out a5
42,35,May 13,CHW,@,ANA,L,7-8,GS-7,L(1-5),4,6.2,13,8,6,4,0,0,0,4.64,36,114,66,9,4,7,25,9,5,0,16,,,0,1,0,31,5,0,0,0,1,1,.90,-0.474,-4.39, 1b start a 2, 7b -2- 2 out d5
43,40,May 18,CHW,@,OAK,W,10-4,GS-7,W(2-5),4,7.0,4,2,2,4,3,0,1,4.40,28,112,68,19,10,7,13,3,3,0,60,,,0,0,0,23,1,0,0,2,0,0,1.05,0.216,1.73, 1b start tie, 7b 3 out a6
44,45,May 25,CHW,,MIL,L,7-11,GS-6,L(2-6),6,5.0,11,9,6,3,5,1,0,4.90,31,121,73,22,6,9,14,9,1,0,17,,,0,0,0,27,4,0,1,0,0,2,1.23,-0.674,-6.34, 1t start tie, 6t --- 0 out d3
