1,Apr 4,TEX,,OAK,L,2-7,GF,5,1.0,0,0,0,0,0,P
6 (4),Apr 11,TEX,@,CAL,L,8-11,GF,11,2.0,0,1,0,1,0,P
19 (12),Apr 28 (1),TEX,@,NYY,L,2-11,GF,15,3.0,0,0,0,0,0,P
22 (2),May 1,TEX,@,MIL,L,3-11,GF,4,1.0,0,0,0,0,0,P
25 (2),May 5 (2),TEX,@,BOS,L,8-10,,7,1.0,0,0,0,0,0,P
33 (7),May 13,TEX,,CAL,L,4-8,GF,10,3.0,0,0,0,0,0,P
39 (5),May 22 (1),TEX,@,CHW,L,2-6,GF,3,1.0,0,0,0,0,0,P
41 (1),May 23,TEX,@,CHW,L,6-9,,19,4.0,0,0,0,0,0,P
42,May 24,TEX,@,MIN,L,0-9,,6,1.0,0,0,0,0,0,P
46 (3),May 28,TEX,,CLE,L,0-8,,3,0.1,0,0,0,0,0,P
52 (5),Jun 5,TEX,@,CLE,L,3-9,,3,0.1,0,0,0,0,0,P
59 (6),Jun 12,TEX,@,DET,L,0-7,GF,7,2.0,0,0,0,0,0,P
69 (9),Jun 22,TEX,,CAL,L,4-7,,5,0.1,0,0,0,0,0,P
70,Jun 23,TEX,,CAL,L,2-10,GF,11,2.0,0,0,0,0,0,P
77,Jul 3,CHW,,KCR,L,3-5,,7,2.0,0,0,0,0,0,P
79 (1),Jul 5 (1),CHW,@,DET,L,6-9,GF,4,0.2,0,0,0,0,0,P
85 (5),Jul 10,CHW,@,MIL,L,1-6,GF,6,1.1,1,0,0,1,0,P
101 (15),Jul 28 (2),CHW,@,OAK,L,2-3,GS,12,2.1,0,0,0,0,0,P
104 (2),Jul 31,CHW,@,CAL,L,4-14,,7,0.2,0,0,0,0,0,P
109 (4),Aug 4 (2),CHW,,TEX,W,13-10,GS,4,0.0,0,0,0,0,0,P
