67,2,Apr 16,CAL,,TEX,L,1-5,8-GF,,99,2.0,1,1,0,0,0,0,0,0.00,8,2,5,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,1,.11,-0.003,-0.27, 8t --- 0 out d3, 9t end d 4
68,5,Apr 21,CAL,@,TEX,L,6-7,8-GF(8),,4,1.0,0,0,0,1,2,0,0,0.00,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.58,0.020,0.37, 8b --- 0 out d1, 8b end d 1
69,8,Apr 24,CAL,@,TEX,L,4-6,7-GF(8),,2,1.1,1,0,0,1,2,0,0,0.00,6,1,1,0,0,1,,3,1,0,0,0,5,1,0,0,0,0,0,.60,-0.056,0.06, 7b 123 2 out d1, 8b end d 2
70,10,Apr 26,CAL,@,MIL,W,3-1,7-9,H(1),1,1.2,3,1,1,0,0,0,0,1.50,8,1,4,0,0,3,,3,0,0,0,0,8,0,0,0,0,0,0,1.36,-0.013,-0.33, 7b 123 2 out a3, 9b 12- 1 out a2
71,13,Apr 30,CAL,@,BAL,W,4-3,7-GF,S(1),3,3.0,2,1,1,2,4,0,0,2.00,12,2,2,1,0,2,,0,0,0,0,0,10,1,0,0,0,0,0,2.01,0.221,0.19, 7b --- 0 out a2, 9b end a 1
72,18,May 9,CAL,,BOS,L,3-4,6-GF,L(0-1),8,3.1,3,1,1,2,1,0,0,2.19,16,5,6,2,0,2,,1,0,1,0,0,13,1,0,0,0,0,1,1.54,-0.108,0.36, 6t -2- 2 out tie, 9t end d 1
73,20,May 11,CAL,,BOS,L,1-8,9-GF,,1,1.0,0,0,0,0,1,0,0,2.02,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.36, 9t --- 0 out d7, 9t end d 7
74,23,May 14,CAL,,NYY,W,6-2,8-GF,S(2),2,2.0,0,1,1,2,1,0,0,2.35,8,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.35,0.032,-0.27, 8t --- 0 out a3, 9t end a 4
75,24,May 15,CAL,,OAK,L,1-2,9-GF,,0,1.0,1,0,0,0,0,0,0,2.20,4,1,2,0,1,1,,0,0,0,0,0,4,0,0,0,0,0,0,.46,0.023,0.36, 9t --- 0 out d1, 9t end d 1
76,25,May 16,CAL,,OAK,W,4-2,8-GF,S(3),0,2.0,4,0,0,1,1,0,0,1.96,9,3,0,0,0,4,,0,0,0,0,0,8,0,0,0,2,0,0,3.07,0.153,0.73, 8t --- 0 out a1, 9t end a 2
77,27,May 18,CAL,,OAK,W,4-3,8-10,,1,3.0,1,0,0,0,2,0,0,1.69,10,3,4,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,2.10,0.303,1.09, 8t --- 0 out tie,10t 3 out tie
78,38,May 29(1),CAL,,CHW,L,4-5,8-GF,BL(0-2),10,2.0,1,2,1,0,2,1,0,1.93,8,4,1,1,0,1,,1,1,0,0,0,8,0,0,0,0,0,1,1.20,-0.571,-1.92, 8t 1-- 0 out a2, 9t end d 1
79,41,May 31,CAL,,CHW,W,4-3,8-GF,W(1-2),1,2.0,2,0,0,0,2,0,0,1.78,7,2,1,0,0,2,,0,0,0,0,1,7,0,0,0,0,0,0,1.77,0.142,0.73, 8t --- 0 out d1, 9t end tie
80,42,Jun 2,CAL,@,CLE,W,4-3,8-8,,1,0.1,1,3,3,2,0,0,0,2.81,4,1,0,0,0,1,,0,0,0,0,0,2,0,0,0,0,0,0,.85,-0.087,-1.05, 8b --- 0 out a4, 8b 123 1 out a4
81,44,Jun 4,CAL,@,CLE,L,4-6,7-7,,1,1.0,0,0,0,1,1,0,0,2.70,3,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.16,0.008,0.40, 7b --- 0 out d3, 7b 3 out d3
82,49,Jun 10,CAL,@,BOS,W,7-3,7-GF,S(4),5,3.0,2,0,0,3,3,0,0,2.43,14,3,5,3,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.59,0.058,1.23, 7b --- 0 out a4, 9b end a 4
83,51,Jun 13,CAL,,CLE,W,3-2,8-GF(11),W(2-2),2,4.0,3,0,0,2,0,0,0,2.14,16,7,4,1,0,3,,2,0,0,0,0,14,0,0,1,1,0,0,2.95,0.586,2.39, 8t 12- 0 out tie,11t end tie
84,52,Jun 14,CAL,,CLE,W,4-3,9-GF,S(5),0,0.2,1,0,0,0,0,0,0,2.10,2,1,0,0,0,1,,3,1,0,0,0,2,0,0,0,0,0,0,5.73,0.250,0.39, 9t 123 1 out a2, 9t end a 1
85,55,Jun 17,CAL,,DET,L,2-3,8-GF,L(2-3),2,2.0,2,1,1,1,0,0,0,2.23,8,3,2,0,0,2,,0,0,1,0,0,6,0,0,1,0,0,0,2.06,-0.261,-0.27, 8t --- 0 out tie, 9t end d 1
86,58,Jun 20,CAL,,BAL,L,1-4,7-7,,2,0.2,1,0,0,0,1,0,0,2.19,3,1,0,0,0,1,,2,2,0,0,0,3,0,0,0,0,0,0,1.17,-0.145,-1.24, 7t 12- 1 out d1, 7t 3 out d3
87,59,Jun 21,CAL,,BAL,W,6-3,7-7,,0,0.1,1,0,0,0,0,0,0,2.17,2,0,1,0,0,1,,2,1,0,0,0,2,0,0,0,0,0,0,2.54,-0.189,-0.59, 7t 1-3 2 out tie, 7t 3 out d1
88,64,Jun 26,CAL,@,MIN,L,4-7,8-GF(8),,4,1.0,1,0,0,0,0,0,0,2.11,4,2,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.004,0.41, 8b --- 0 out d3, 8b end d 3
89,68,Jun 30,CAL,@,TEX,L,3-7,GS-5,L(2-4),3,5.0,7,5,4,3,6,2,1,2.70,26,6,3,0,0,7,38,,,1,0,0,21,0,0,0,0,0,0,1.40,-0.437,-3.15, 1b start tie, 5b 3 out d3
90,72,Jul 4,CAL,,MIL,L,2-4,GS-7,L(2-5),3,7.0,4,2,2,3,0,0,1,2.68,28,14,6,0,0,4,58,,,2,0,0,23,0,0,1,0,0,0,.87,-0.042,0.54, 1t start tie, 7t 3 out d2
91,76,Jul 8,CAL,,BOS,W,4-3,GS-5,,3,5.0,5,3,3,3,2,0,0,2.93,23,4,13,6,0,1,44,,,0,0,0,20,1,0,0,0,0,0,.91,-0.210,-1.18, 1t start tie, 5t 3 out d3
92,80,Jul 12,CAL,,NYY,L,0-5,GS-2,L(2-6),3,1.1,4,4,3,3,1,0,0,3.34,11,2,1,0,0,4,30,,,0,0,0,8,1,0,0,1,0,1,1.51,-0.378,-4.54, 1t start tie, 2t -23 1 out d4
