38,2,Mar 31,CIN,,WSN,L,7-13,6-7,,99,2.0,3,1,1,1,1,1,0,4.50,9,38,22,5,3,4,3,1,0,0,,0,0,0,1,0,8,0,0,1,0,0,0,.23,-0.026,0.00,2.10,6.00, 6t --- 0 out d5, 7t 3 out d4
39,5,Apr 5,CIN,@,PIT,L,2-5,8-GF(8),,4,1.0,0,0,0,1,0,0,0,3.00,4,12,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,0.46,1.65,3.00, 8b --- 0 out d3, 8b end d 3
40,6,Apr 6,CIN,@,PIT,L,3-14,6-7,,0,1.2,5,4,3,0,0,0,0,7.71,9,23,15,2,2,3,6,4,0,0,,2,2,0,0,0,9,2,0,0,0,0,1,.01,-0.006,-4.39,-5.25,-4.00, 6b 1-3 1 out d6, 7b 3 out d12
41,9,Apr 9,CIN,@,PHI,L,5-6,4-5,,2,2.0,0,0,0,0,2,0,0,5.40,6,28,18,4,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.62,0.094,0.99,8.50,12.00, 4b --- 0 out d1, 5b 3 out d1
42,11,Apr 11,CIN,@,PHI,L,3-4,12-GF(12),L(0-1),1,0.2,0,1,0,1,0,0,0,4.91,4,8,4,1,0,2,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,1,1,3.71,-0.364,-0.73,0.90,2.00,12b --- 0 out tie,12b end d 1
43,12,Apr 12,CIN,,STL,L,4-13,5-6,L(0-2),0,1.0,1,1,1,0,0,1,1,5.40,4,16,8,3,1,2,1,0,0,0,,3,0,0,0,0,3,0,0,0,1,0,0,1.58,0.029,0.55,-0.95,0.00, 5t 123 1 out tie, 6t 1-- 1 out d1
44,14,Apr 14,CIN,,STL,L,1-6,5-6,,1,1.2,2,1,1,0,4,0,0,5.40,7,25,19,6,7,1,2,1,0,0,,2,0,0,0,0,7,2,0,0,0,0,0,.31,-0.006,0.41,8.55,14.00, 5t 12- 1 out d5, 6t 3 out d5
45,18,Apr 18,CIN,@,MIL,L,0-2,6-6,,3,1.0,0,0,0,0,1,0,0,4.91,3,9,6,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.029,0.49,4.25,6.00, 6b --- 0 out d2, 6b 3 out d2
46,21,Apr 22,CIN,@,STL,L,2-9,6-6,,3,1.0,0,0,0,0,1,0,0,4.50,3,11,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,0.47,4.25,6.00, 6b --- 0 out d1, 6b 3 out d1
47,24,Apr 25,CIN,,ATL,L,4-5,6-7,H(1),2,2.0,1,0,0,1,2,0,0,3.86,8,27,18,4,1,2,3,1,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,1.82,0.175,1.00,7.30,12.00, 6t --- 0 out a1, 7t 3 out a1
