36,2 (1),Mar 31,CIN,,WSN,L,7-13,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
37,5 (2),Apr 5,CIN,@,PIT,L,2-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
38,6,Apr 6,CIN,@,PIT,L,3-14,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
39,9 (2),Apr 9,CIN,@,PHI,L,5-6,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
40,11 (1),Apr 11,CIN,@,PHI,L,3-4,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,,,P
41,12,Apr 12,CIN,,STL,L,4-13,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
42,14 (1),Apr 14,CIN,,STL,L,1-6,5-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.28,-0.007,-0.10,,,P
43,18 (3),Apr 18,CIN,@,MIL,L,0-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
44,21 (2),Apr 22,CIN,@,STL,L,2-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
45,24 (2),Apr 25,CIN,,ATL,L,4-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
46,25,Apr 26,CIN,,ATL,L,4-7,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,P
47,29 (3),Apr 30,CIN,,MIL,L,5-6,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
48,33 (3),May 5,CIN,,MIA,L,0-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,P
49,34,May 6,CIN,,MIA,L,5-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
50,36 (1),May 8,CIN,,NYM,W,7-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
51,39 (2),May 11,CIN,@,LAD,W,6-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
52,41 (1),May 13,CIN,@,LAD,W,5-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
53,42,May 14,CIN,@,SFG,L,7-10,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
54,45 (2),May 18,CIN,,CHC,L,1-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,,,P
55,47 (1),May 19 (2),CIN,,CHC,L,0-10,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,,,P
56,61 (13),Jun 5,CIN,,COL,L,6-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,P
57,64 (2),Jun 8,CIN,,STL,L,6-7,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
58,65,Jun 9,CIN,,STL,L,4-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,P
59,70 (4),Jun 16,CIN,@,PIT,L,2-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
60,94 (23),Jul 13,CIN,@,STL,W,9-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
61,95,Jul 14,CIN,@,STL,W,8-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
62,97 (1),Jul 20,CIN,,PIT,L,1-12,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
63,99 (1),Jul 22,CIN,,PIT,L,2-9,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,P
64,102 (2),Jul 25,CIN,,STL,W,7-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
65,103,Jul 26,CIN,,PHI,L,4-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
66,111 (7),Aug 4 (2),CIN,@,WSN,L,2-6,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,P
67,134 (22),Aug 30,CIN,,MIL,L,1-2,11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,P
